date,B02,B03,B04,B08
2021-05-03,0.0154,0.0457,0.0653,0.3374
2021-05-08,0.0118,0.05,0.0686,0.3392
2021-05-18,0.00945,0.0451,0.0657,0.34175
2021-05-23,0.0071,0.0402,0.0628,0.3443
2021-05-28,0.014,0.0472,0.0629,0.3364
2021-06-02,0.0068,0.0406,0.0604,0.323
2021-06-07,0.0009,0.0383,0.0579,0.3342
2021-06-12,0.0007,0.034925,0.051675,0.32582500000000003
2021-06-17,0.0005,0.03155,0.045450000000000004,0.31745
2021-06-22,0.00030000000000000003,0.028175,0.039225,0.309075
2021-07-07,0.0001,0.0248,0.033,0.3007
2021-07-17,0.0001,0.0214,0.0374,0.3121
2021-07-22,0.0036,0.0299,0.0326,0.2918
2021-07-27,0.0001,0.025,0.0301,0.2936
2021-08-01,0.0038,0.0261,0.0332,0.2826
2021-08-06,0.0034333333333333334,0.028533333333333334,0.0362,0.2831666666666667
2021-08-11,0.0030666666666666668,0.030966666666666667,0.0392,0.28373333333333334
2021-08-16,0.0027,0.0334,0.0422,0.2843
2021-08-21,0.007,0.0333,0.0418,0.2885
2021-08-26,0.0022,0.0346,0.042,0.299
2021-08-31,0.0121,0.0354,0.0458,0.3017
2021-09-05,0.0108,0.0432,0.0508,0.3058
2021-09-10,0.0189,0.0509,0.05755,0.30710000000000004
2021-09-15,0.027,0.0586,0.0643,0.3084
2021-09-20,0.0188,0.0506,0.0586,0.3289
2021-09-25,0.0222,0.05255,0.061,0.3369
2021-09-30,0.0256,0.0545,0.0634,0.3449
2021-10-05,0.025050000000000003,0.05335,0.06125,0.3276
2021-10-10,0.0245,0.0522,0.0591,0.3103
2021-10-15,0.0503,0.0824,0.0938,0.3449
2021-10-20,0.051975,0.08812500000000001,0.107375,0.3533
2021-10-25,0.05365,0.09385,0.12095,0.3617
2021-10-30,0.055325,0.099575,0.134525,0.3701
2021-11-04,0.057,0.1053,0.1481,0.3785
2021-11-09,0.05745,0.10550000000000001,0.14895,0.3821
2021-11-14,0.0579,0.1057,0.1498,0.3857
2021-11-19,0.058875,0.1067,0.14939999999999998,0.38539999999999996
2021-11-24,0.05985,0.1077,0.149,0.3851
2021-11-29,0.060825000000000004,0.1087,0.1486,0.38480000000000003
2021-12-04,0.0618,0.1097,0.1482,0.3845
2021-12-09,0.061450000000000005,0.10755,0.15155000000000002,0.38565
2021-12-14,0.0611,0.1054,0.1549,0.3868
2021-12-19,0.060700000000000004,0.1048,0.1517,0.3756
2021-12-24,0.0603,0.1042,0.1485,0.3644
2021-12-29,0.05645,0.1009,0.1469,0.37255
2022-01-03,0.0526,0.0976,0.1453,0.3807
2022-01-08,0.0532,0.0971,0.1419,0.37476666666666664
2022-01-13,0.0538,0.0966,0.1385,0.36883333333333335
2022-01-18,0.0544,0.0961,0.1351,0.3629
2022-01-23,0.05,0.0902,0.1299,0.3742
2022-01-28,0.049075,0.088075,0.1266,0.36217499999999997
2022-02-02,0.04815,0.08595,0.12329999999999999,0.35014999999999996
2022-02-07,0.047225,0.083825,0.12,0.338125
2022-02-12,0.0463,0.0817,0.1167,0.3261
2022-02-17,0.0464,0.07974999999999999,0.11415,0.3211
2022-02-22,0.0465,0.0778,0.1116,0.3161
2022-02-27,0.051,0.0725,0.1117,0.3145
2022-03-04,0.04875,0.0721,0.1095,0.30810000000000004
2022-03-09,0.0465,0.0717,0.1073,0.3017
2022-03-14,0.0424,0.0691,0.10236666666666668,0.3008
2022-03-19,0.0383,0.0665,0.09743333333333333,0.2999
2022-03-24,0.0342,0.0639,0.0925,0.299
2022-03-29,0.0399,0.0634,0.0935,0.2975
2022-04-03,0.0281,0.0585,0.0868,0.2917
2022-04-08,0.0417,0.0589,0.0862,0.2915
2022-04-13,0.0334,0.0584,0.0892,0.2845
2022-04-18,0.032850000000000004,0.059050000000000005,0.08610000000000001,0.2819
2022-04-23,0.0323,0.0597,0.083,0.2793
2022-04-28,0.033,0.0527,0.0808,0.2897
