date,B02,B03,B04,B08
2021-05-03,0.0157,0.0405,0.0525,0.1919
2021-05-08,0.0117,0.0404,0.0518,0.1903
2021-05-18,0.0076,0.03385,0.04625,0.18855
2021-05-23,0.0035,0.0273,0.0407,0.1868
2021-05-28,0.0111,0.0353,0.0451,0.1802
2021-06-02,0.0083,0.0281,0.0411,0.174
2021-06-07,0.0001,0.0204,0.0352,0.1756
2021-06-12,0.0001,0.02025,0.033375,0.17505
2021-06-17,0.0001,0.0201,0.03155,0.1745
2021-06-22,0.0001,0.019950000000000002,0.029725,0.17395
2021-07-07,0.0001,0.0198,0.0279,0.1734
2021-07-17,0.0001,0.0224,0.0301,0.1835
2021-07-22,0.007,0.0258,0.0374,0.1827
2021-07-27,0.0001,0.0226,0.0337,0.1729
2021-08-01,0.003,0.0244,0.0344,0.1699
2021-08-06,0.0069,0.0282,0.03793333333333333,0.17046666666666666
2021-08-11,0.010799999999999999,0.032,0.041466666666666666,0.17103333333333334
2021-08-16,0.0147,0.0358,0.045,0.1716
2021-08-21,0.0124,0.0337,0.0403,0.1678
2021-08-26,0.012,0.0384,0.0507,0.1761
2021-08-31,0.0164,0.04,0.0536,0.1788
2021-09-05,0.0214,0.0435,0.0619,0.1817
2021-09-10,0.028449999999999996,0.0508,0.06605,0.18414999999999998
2021-09-15,0.0355,0.0581,0.0702,0.1866
2021-09-20,0.0302,0.0471,0.0649,0.1922
2021-09-25,0.030900000000000004,0.0512,0.06939999999999999,0.19475
2021-09-30,0.0316,0.0553,0.0739,0.1973
2021-10-05,0.03305,0.0545,0.07394999999999999,0.19885
2021-10-10,0.0345,0.0537,0.074,0.2004
2021-10-15,0.0409,0.0637,0.0857,0.2109
2021-10-20,0.0424,0.06595000000000001,0.08727499999999999,0.2131
2021-10-25,0.043899999999999995,0.06820000000000001,0.08885,0.2153
2021-10-30,0.045399999999999996,0.07045,0.090425,0.2175
2021-11-04,0.0469,0.0727,0.092,0.2197
2021-11-09,0.04715,0.0737,0.0934,0.2254
2021-11-14,0.0474,0.0747,0.0948,0.2311
2021-11-19,0.048725,0.077125,0.09505,0.235225
2021-11-24,0.05005,0.07955000000000001,0.0953,0.23935
2021-11-29,0.051375,0.081975,0.09555,0.243475
2021-12-04,0.0527,0.0844,0.0958,0.2476
2021-12-09,0.04915,0.08195,0.0952,0.246
2021-12-14,0.0456,0.0795,0.0946,0.2444
2021-12-19,0.04775,0.07944999999999999,0.0925,0.2415
2021-12-24,0.0499,0.0794,0.0904,0.2386
2021-12-29,0.04635,0.0784,0.08975,0.2437
2022-01-03,0.0428,0.0774,0.0891,0.2488
2022-01-08,0.043166666666666666,0.07556666666666667,0.08646666666666666,0.24396666666666667
2022-01-13,0.043533333333333334,0.07373333333333333,0.08383333333333333,0.23913333333333334
2022-01-18,0.0439,0.0719,0.0812,0.2343
2022-01-23,0.0369,0.0707,0.0819,0.2396
2022-01-28,0.037775,0.06995,0.07985,0.237025
2022-02-02,0.038650000000000004,0.0692,0.07780000000000001,0.23445
2022-02-07,0.039525,0.06845,0.07575,0.231875
2022-02-12,0.0404,0.0677,0.0737,0.2293
2022-02-17,0.0402,0.06575,0.0739,0.2264
2022-02-22,0.04,0.0638,0.0741,0.2235
2022-02-27,0.0466,0.0666,0.0774,0.2185
2022-03-04,0.044550000000000006,0.06515000000000001,0.07435,0.21625
2022-03-09,0.0425,0.0637,0.0713,0.214
2022-03-14,0.039400000000000004,0.06180000000000001,0.07,0.214
2022-03-19,0.0363,0.0599,0.0687,0.214
2022-03-24,0.0332,0.058,0.0674,0.214
2022-03-29,0.0367,0.056,0.0653,0.2105
2022-04-03,0.0261,0.0501,0.0625,0.2029
2022-04-08,0.0425,0.0579,0.0697,0.2053
2022-04-13,0.0313,0.0555,0.0644,0.1987
2022-04-18,0.03205,0.056150000000000005,0.06415,0.19145
2022-04-23,0.0328,0.0568,0.0639,0.1842
2022-04-28,0.0341,0.0505,0.0589,0.1903
