date,B02,B03,B04,B08
2021-05-03,0.011,0.0369,0.06445000000000001,0.20425
2021-05-08,0.0119,0.0386,0.0724,0.2088
2021-05-18,0.006,0.0322,0.0627,0.19175
2021-05-23,0.0001,0.0258,0.053,0.1747
2021-05-28,0.0107,0.0341,0.066,0.1727
2021-06-02,0.0105,0.0272,0.0622,0.153
2021-06-07,0.0001,0.0179,0.0541,0.1402
2021-06-12,0.0001,0.009,0.033850000000000005,0.09384999999999999
2021-06-17,0.0001,0.0001,0.0136,0.0475
2021-06-22,0.0001,0.007200000000000001,0.02885,0.0799
2021-07-07,0.0001,0.0143,0.0441,0.1123
2021-07-17,0.0001,0.019,0.0513,0.1174
2021-07-22,0.012,0.0266,0.0553,0.1153
2021-07-27,0.0025,0.0218,0.0486,0.0997
2021-08-01,0.0153,0.0264,0.0581,0.1089
2021-08-06,0.017,0.0309,0.06373333333333334,0.1106
2021-08-11,0.0187,0.0354,0.06936666666666666,0.1123
2021-08-16,0.0204,0.0399,0.075,0.114
2021-08-21,0.0302,0.0457,0.0821,0.1238
2021-08-26,0.0119,0.0285,0.0547,0.1028
2021-08-31,0.0221,0.032,0.0593,0.1087
2021-09-05,0.0217,0.0365,0.0662,0.1168
2021-09-10,0.029400000000000003,0.04345,0.07155,0.1207
2021-09-15,0.0371,0.0504,0.0769,0.1246
2021-09-20,0.0336,0.045,0.0724,0.1289
2021-09-25,0.03665,0.0509,0.08085,0.13965
2021-09-30,0.0397,0.0568,0.0893,0.1504
2021-10-05,0.0523,0.068,0.0975,0.161
2021-10-10,0.0441,0.0614,0.0902,0.1673
2021-10-15,0.0466,0.0696,0.096,0.1806
2021-10-20,0.04735,0.0731,0.0949,0.19395
2021-10-25,0.0481,0.0766,0.0938,0.2073
2021-10-30,0.0515,0.073,0.0843,0.2215
2021-11-04,0.0398,0.0714,0.0821,0.2288
2021-11-09,0.038000000000000006,0.07015,0.0804,0.2448
2021-11-14,0.0362,0.0689,0.0787,0.2608
2021-11-19,0.03635,0.068525,0.07965,0.2653
2021-11-24,0.036500000000000005,0.06815,0.0806,0.2698
2021-11-29,0.03665,0.067775,0.08155000000000001,0.2743
2021-12-04,0.0368,0.0674,0.0825,0.2788
2021-12-09,0.03855,0.0694,0.08424999999999999,0.2804
2021-12-14,0.0403,0.0714,0.086,0.282
2021-12-19,0.04025,0.069,0.08449999999999999,0.27575
2021-12-24,0.0402,0.0666,0.083,0.2695
2021-12-29,0.0388,0.06495000000000001,0.0827,0.26925
2022-01-03,0.0374,0.0633,0.0824,0.269
2022-01-08,0.037866666666666667,0.06216666666666666,0.07933333333333334,0.26533333333333337
2022-01-13,0.03833333333333334,0.061033333333333335,0.07626666666666666,0.26166666666666666
2022-01-18,0.0388,0.0599,0.0732,0.258
2022-01-23,0.0297,0.0543,0.0735,0.248
2022-01-28,0.0453,0.0604,0.0771,0.237
2022-02-02,0.04053333333333333,0.05773333333333334,0.07336666666666666,0.2336
2022-02-07,0.03576666666666667,0.05506666666666667,0.06963333333333334,0.2302
2022-02-12,0.031,0.0524,0.0659,0.2268
2022-02-17,0.0316,0.051500000000000004,0.06570000000000001,0.22139999999999999
2022-02-22,0.0322,0.0506,0.0655,0.216
2022-02-27,0.0366,0.0503,0.0619,0.2198
2022-03-04,0.03565,0.0493,0.061,0.21905
2022-03-09,0.0347,0.0483,0.0601,0.2183
2022-03-14,0.03555,0.047950000000000007,0.05915,0.21375
2022-03-19,0.0364,0.0476,0.0582,0.2092
2022-03-24,0.0216,0.039,0.0522,0.2004
2022-03-29,0.0297,0.0453,0.0587,0.2082
2022-04-03,0.0168,0.038,0.0554,0.1987
2022-04-08,0.0375,0.0475,0.0667,0.2019
2022-04-13,0.0264,0.0462,0.0733,0.2014
2022-04-18,0.0308,0.05035,0.0822,0.2062
2022-04-23,0.0352,0.0545,0.0911,0.211
2022-04-28,0.0385,0.0565,0.097,0.2272
