date,B02,B03,B04,B08
2021-05-03,0.06355,0.09545000000000001,0.14579999999999999,0.20329999999999998
2021-05-08,0.0632,0.0953,0.1487,0.208
2021-05-18,0.060050000000000006,0.09135,0.1447,0.20655
2021-05-23,0.0569,0.0874,0.1407,0.2051
2021-05-28,0.0712,0.1046,0.1589,0.2115
2021-06-02,0.0612,0.0937,0.1419,0.195
2021-06-07,0.0527,0.0923,0.1358,0.1935
2021-06-12,0.04554999999999999,0.08085,0.1199,0.16435
2021-06-17,0.0384,0.0694,0.104,0.1352
2021-06-22,0.04385,0.0767,0.11149999999999999,0.1526
2021-07-07,0.0493,0.084,0.119,0.17
2021-07-17,0.0519,0.0803,0.1182,0.1839
2021-07-22,0.0623,0.082,0.1187,0.1769
2021-07-27,0.0548,0.0817,0.1168,0.174
2021-08-01,0.0653,0.0795,0.1176,0.1744
2021-08-06,0.0652,0.08476666666666667,0.12219999999999999,0.17386666666666667
2021-08-11,0.0651,0.09003333333333333,0.1268,0.17333333333333334
2021-08-16,0.065,0.0953,0.1314,0.1728
2021-08-21,0.0715,0.0929,0.1267,0.1746
2021-08-26,0.0666,0.0878,0.1271,0.1783
2021-08-31,0.0696,0.0914,0.1269,0.1808
2021-09-05,0.0723,0.0946,0.1342,0.1858
2021-09-10,0.07765,0.09965,0.13740000000000002,0.1865
2021-09-15,0.083,0.1047,0.1406,0.1872
2021-09-20,0.0804,0.102,0.14,0.1937
2021-09-25,0.08355,0.10565,0.1431,0.19645
2021-09-30,0.0867,0.1093,0.1462,0.1992
2021-10-05,0.0928,0.1164,0.1535,0.2027
2021-10-10,0.0903,0.1147,0.1532,0.208
2021-10-15,0.0924,0.1194,0.1578,0.2097
2021-10-20,0.09765,0.1221,0.16225,0.21215
2021-10-25,0.1029,0.1248,0.1667,0.2146
2021-10-30,0.1051,0.126,0.168,0.2154
2021-11-04,0.0991,0.1263,0.1698,0.218
2021-11-09,0.1012,0.12875,0.17285,0.223
2021-11-14,0.1033,0.1312,0.1759,0.228
2021-11-19,0.105075,0.13285000000000002,0.177225,0.22945000000000002
2021-11-24,0.10685,0.1345,0.17855,0.2309
2021-11-29,0.108625,0.13615,0.179875,0.23235
2021-12-04,0.1104,0.1378,0.1812,0.2338
2021-12-09,0.10935,0.1366,0.1802,0.23165000000000002
2021-12-14,0.1083,0.1354,0.1792,0.2295
2021-12-19,0.10544999999999999,0.13424999999999998,0.17775000000000002,0.2249
2021-12-24,0.1026,0.1331,0.1763,0.2203
2021-12-29,0.1051,0.13245,0.1781,0.22294999999999998
2022-01-03,0.1076,0.1318,0.1799,0.2256
2022-01-08,0.10766666666666667,0.1321,0.1785,0.2244
2022-01-13,0.10773333333333333,0.13240000000000002,0.1771,0.2232
2022-01-18,0.1078,0.1327,0.1757,0.222
2022-01-23,0.1027,0.1309,0.1771,0.2246
2022-01-28,0.1181,0.1358,0.1782,0.2279
2022-02-02,0.11176666666666667,0.13190000000000002,0.1758,0.22363333333333332
2022-02-07,0.10543333333333332,0.128,0.1734,0.21936666666666668
2022-02-12,0.0991,0.1241,0.171,0.2151
2022-02-17,0.09875,0.1235,0.16925,0.21535
2022-02-22,0.0984,0.1229,0.1675,0.2156
2022-02-27,0.1049,0.1247,0.167,0.2188
2022-03-04,0.10355,0.12390000000000001,0.1649,0.2185
2022-03-09,0.1022,0.1231,0.1628,0.2182
2022-03-14,0.1008,0.1226,0.1635,0.21545
2022-03-19,0.0994,0.1221,0.1642,0.2127
2022-03-24,0.0919,0.1157,0.1594,0.2072
2022-03-29,0.0921,0.1165,0.1576,0.2121
2022-04-03,0.0816,0.1092,0.1534,0.2089
2022-04-08,0.0964,0.1155,0.1578,0.2091
2022-04-13,0.0889,0.1154,0.1569,0.2096
2022-04-18,0.0868,0.11555,0.15610000000000002,0.2025
2022-04-23,0.0847,0.1157,0.1553,0.1954
2022-04-28,0.0961,0.1141,0.1557,0.2111
