date,B02,B03,B04,B08
2021-05-03,0.0145,0.033,0.0333,0.2098
2021-05-08,0.0009,0.025,0.0306,0.2127
2021-05-18,0.00095,0.02065,0.0264,0.20695
2021-05-23,0.001,0.0163,0.0222,0.2012
2021-05-28,0.0066,0.021,0.0238,0.1916
2021-06-02,0.0039,0.0177,0.0225,0.188
2021-06-07,0.0001,0.0139,0.0194,0.1873
2021-06-12,0.0001,0.012725,0.017,0.18825
2021-06-17,0.0001,0.01155,0.0146,0.18919999999999998
2021-06-22,0.0001,0.010374999999999999,0.012199999999999999,0.19014999999999999
2021-07-07,0.0001,0.0092,0.0098,0.1911
2021-07-17,0.0001,0.0119,0.0159,0.1891
2021-07-22,0.0003,0.0171,0.0205,0.1851
2021-07-27,0.0001,0.0152,0.0201,0.1828
2021-08-01,0.0031,0.0167,0.0227,0.1823
2021-08-06,0.005433333333333333,0.021166666666666667,0.026633333333333335,0.18286666666666665
2021-08-11,0.0077666666666666665,0.025633333333333334,0.03056666666666667,0.18343333333333334
2021-08-16,0.0101,0.0301,0.0345,0.184
2021-08-21,0.0089,0.0262,0.0308,0.1841
2021-08-26,0.0139,0.0342,0.0451,0.1945
2021-08-31,0.0194,0.0343,0.0461,0.197
2021-09-05,0.0195,0.038,0.0499,0.1962
2021-09-10,0.029650000000000003,0.04845,0.05695,0.19785000000000003
2021-09-15,0.0398,0.0589,0.064,0.1995
2021-09-20,0.027,0.0454,0.0572,0.2065
2021-09-25,0.03245,0.048100000000000004,0.06245,0.20865
2021-09-30,0.0379,0.0508,0.0677,0.2108
2021-10-05,0.037250000000000005,0.053,0.06684999999999999,0.2148
2021-10-10,0.0366,0.0552,0.066,0.2188
2021-10-15,0.046,0.0647,0.0834,0.2236
2021-10-20,0.045675,0.06637499999999999,0.08475,0.2258
2021-10-25,0.04535,0.06805,0.08610000000000001,0.22799999999999998
2021-10-30,0.045024999999999996,0.06972500000000001,0.08745,0.2302
2021-11-04,0.0447,0.0714,0.0888,0.2324
2021-11-09,0.04735,0.07275000000000001,0.0923,0.23585
2021-11-14,0.05,0.0741,0.0958,0.2393
2021-11-19,0.05135,0.07555,0.09659999999999999,0.240075
2021-11-24,0.0527,0.077,0.0974,0.24085
2021-11-29,0.05405,0.07844999999999999,0.09820000000000001,0.241625
2021-12-04,0.0554,0.0799,0.099,0.2424
2021-12-09,0.0564,0.08005,0.09985,0.24335
2021-12-14,0.0574,0.0802,0.1007,0.2443
2021-12-19,0.0574,0.08174999999999999,0.10105,0.24080000000000001
2021-12-24,0.0574,0.0833,0.1014,0.2373
2021-12-29,0.05475,0.0799,0.0969,0.24065
2022-01-03,0.0521,0.0765,0.0924,0.244
2022-01-08,0.0525,0.07496666666666667,0.09203333333333333,0.2412
2022-01-13,0.0529,0.07343333333333334,0.09166666666666667,0.2384
2022-01-18,0.0533,0.0719,0.0913,0.2356
2022-01-23,0.0475,0.0751,0.0923,0.2386
2022-01-28,0.0471,0.074225,0.091725,0.235175
2022-02-02,0.046700000000000005,0.07335,0.09115,0.23175
2022-02-07,0.0463,0.072475,0.09057499999999999,0.228325
2022-02-12,0.0459,0.0716,0.09,0.2249
2022-02-17,0.0451,0.06835,0.0862,0.2251
2022-02-22,0.0443,0.0651,0.0824,0.2253
2022-02-27,0.0532,0.0684,0.0819,0.226
2022-03-04,0.05065,0.0655,0.07980000000000001,0.2228
2022-03-09,0.0481,0.0626,0.0777,0.2196
2022-03-14,0.044533333333333334,0.06046666666666667,0.0745,0.2189333333333333
2022-03-19,0.040966666666666665,0.058333333333333334,0.0713,0.21826666666666666
2022-03-24,0.0374,0.0562,0.0681,0.2176
2022-03-29,0.0422,0.0539,0.068,0.2147
2022-04-03,0.0325,0.0496,0.0635,0.2102
2022-04-08,0.0461,0.0562,0.067,0.2126
2022-04-13,0.036,0.0538,0.0656,0.2089
2022-04-18,0.0365,0.0521,0.0632,0.20305
2022-04-23,0.037,0.0504,0.0608,0.1972
2022-04-28,0.0369,0.045,0.0523,0.1967
