date,B02,B03,B04,B08
2021-05-03,0.0027,0.0284,0.03215,0.20385
2021-05-08,0.0001,0.0275,0.031,0.2109
2021-05-18,0.00045,0.023899999999999998,0.03055,0.2122
2021-05-23,0.0008,0.0203,0.0301,0.2135
2021-05-28,0.004,0.0298,0.0413,0.1883
2021-06-02,0.0076,0.039,0.0563,0.1707
2021-06-07,0.0049,0.0471,0.0723,0.1893
2021-06-12,0.018499999999999996,0.0584,0.09759999999999999,0.20834999999999998
2021-06-17,0.0321,0.0697,0.1229,0.2274
2021-06-22,0.030149999999999996,0.062299999999999994,0.1119,0.20479999999999998
2021-07-07,0.0282,0.0549,0.1009,0.1822
2021-07-17,0.0236,0.0562,0.106,0.1847
2021-07-22,0.0379,0.0657,0.1088,0.1808
2021-07-27,0.0337,0.0614,0.1073,0.1797
2021-08-01,0.0423,0.0643,0.1105,0.1756
2021-08-06,0.041499999999999995,0.06533333333333333,0.11123333333333334,0.17766666666666667
2021-08-11,0.0407,0.06636666666666667,0.11196666666666666,0.17973333333333333
2021-08-16,0.0399,0.0674,0.1127,0.1818
2021-08-21,0.0446,0.0709,0.1157,0.182
2021-08-26,0.0428,0.0723,0.1175,0.1889
2021-08-31,0.0476,0.0719,0.1199,0.1912
2021-09-05,0.0472,0.0788,0.1271,0.1949
2021-09-10,0.053,0.0834,0.1279,0.19419999999999998
2021-09-15,0.0588,0.088,0.1287,0.1935
2021-09-20,0.0544,0.0817,0.1271,0.2027
2021-09-25,0.054849999999999996,0.08185,0.12535,0.20255
2021-09-30,0.0553,0.082,0.1236,0.2024
2021-10-05,0.0645,0.0886,0.1312,0.2081
2021-10-10,0.0516,0.0804,0.1233,0.2147
2021-10-15,0.0486,0.0781,0.1167,0.2269
2021-10-20,0.046799999999999994,0.0764,0.10775,0.24475
2021-10-25,0.045,0.0747,0.0988,0.2626
2021-10-30,0.048,0.0722,0.0895,0.2865
2021-11-04,0.0314,0.0653,0.0814,0.2871
2021-11-09,0.0308,0.06484999999999999,0.0833,0.29764999999999997
2021-11-14,0.0302,0.0644,0.0852,0.3082
2021-11-19,0.031725,0.06545,0.08455,0.3075
2021-11-24,0.03325,0.0665,0.0839,0.30679999999999996
2021-11-29,0.034775,0.06755,0.08325,0.3061
2021-12-04,0.0363,0.0686,0.0826,0.3054
2021-12-09,0.0359,0.06905,0.08365,0.30645
2021-12-14,0.0355,0.0695,0.0847,0.3075
2021-12-19,0.03755,0.06965,0.08374999999999999,0.29715
2021-12-24,0.0396,0.0698,0.0828,0.2868
2021-12-29,0.03895,0.06945,0.08324999999999999,0.2963
2022-01-03,0.0383,0.0691,0.0837,0.3058
2022-01-08,0.040266666666666666,0.06836666666666666,0.08416666666666667,0.29993333333333333
2022-01-13,0.04223333333333334,0.06763333333333334,0.08463333333333332,0.2940666666666667
2022-01-18,0.0442,0.0669,0.0851,0.2882
2022-01-23,0.0331,0.0651,0.0798,0.2882
2022-01-28,0.0557,0.0734,0.0895,0.283
2022-02-02,0.0492,0.0693,0.0848,0.27636666666666665
2022-02-07,0.0427,0.06520000000000001,0.08009999999999999,0.2697333333333333
2022-02-12,0.0362,0.0611,0.0754,0.2631
2022-02-17,0.03560000000000001,0.060899999999999996,0.0759,0.2609
2022-02-22,0.035,0.0607,0.0764,0.2587
2022-02-27,0.0415,0.0632,0.0718,0.2519
2022-03-04,0.0387,0.0591,0.07025,0.24735000000000001
2022-03-09,0.0359,0.055,0.0687,0.2428
2022-03-14,0.038,0.0558,0.06755,0.2377
2022-03-19,0.0401,0.0566,0.0664,0.2326
2022-03-24,0.0249,0.0515,0.0586,0.2231
2022-03-29,0.0318,0.0483,0.0585,0.2243
2022-04-03,0.0174,0.0411,0.0498,0.2125
2022-04-08,0.0367,0.0489,0.0514,0.2063
2022-04-13,0.0263,0.0447,0.0524,0.2022
2022-04-18,0.0254,0.0447,0.05205,0.2002
2022-04-23,0.0245,0.0447,0.0517,0.1982
2022-04-28,0.0245,0.0419,0.0468,0.1988
