date,B02,B03,B04,B08
2021-05-03,0.045066666666666665,0.10156666666666667,0.21433333333333332,0.4476333333333333
2021-05-08,0.048933333333333336,0.10073333333333334,0.22046666666666667,0.4493666666666667
2021-05-18,0.0528,0.0999,0.2266,0.4511
2021-05-23,0.0382,0.0768,0.2081,0.4594
2021-05-28,0.0406,0.0885,0.2042,0.4172
2021-06-02,0.0296,0.0761,0.1947,0.4099
2021-06-07,0.0315,0.0744,0.195,0.4236
2021-06-12,0.0355,0.076,0.1921,0.4151
2021-06-17,0.035250000000000004,0.07644999999999999,0.1928,0.4133
2021-06-22,0.035,0.0769,0.1935,0.4115
2021-07-07,0.03025,0.0698,0.16770000000000002,0.3516
2021-07-17,0.0255,0.0627,0.1419,0.2917
2021-07-22,0.0382,0.0667,0.1508,0.3046
2021-07-27,0.0302,0.0669,0.1467,0.2872
2021-08-01,0.0388,0.0778,0.166,0.3241
2021-08-06,0.0679,0.1083,0.1894,0.3312
2021-08-11,0.06116666666666667,0.10136666666666666,0.18380000000000002,0.3335
2021-08-16,0.054433333333333334,0.09443333333333333,0.1782,0.3358
2021-08-21,0.0477,0.0875,0.1726,0.3381
2021-08-26,0.0521,0.0884,0.1826,0.3682
2021-08-31,0.0542,0.0902,0.1785,0.3459
2021-09-05,0.0627,0.1034,0.1811,0.3427
2021-09-10,0.0699,0.107,0.1776,0.3367
2021-09-15,0.0627,0.1051,0.1761,0.3427
2021-09-20,0.0571,0.098,0.1472,0.3255
2021-09-25,0.0515,0.0971,0.1384,0.3411
2021-09-30,0.0429,0.0901,0.1049,0.3405
2021-10-05,0.0331,0.0828,0.0987,0.3519
2021-10-10,0.0374,0.0801,0.0957,0.3397
2021-10-15,0.035100000000000006,0.0762,0.08115,0.3637
2021-10-20,0.0328,0.0723,0.0666,0.3877
2021-10-25,0.0246,0.0714,0.0581,0.4102
2021-10-30,0.0251,0.0708,0.0442,0.4409
2021-11-04,0.024149999999999998,0.0726,0.0403,0.46505
2021-11-09,0.0232,0.0744,0.0364,0.4892
2021-11-14,0.0065,0.066,0.0226,0.5307
2021-11-19,0.0211,0.0717,0.0305,0.5279
2021-11-24,0.0077,0.0664,0.0156,0.5848
2021-11-29,0.0228,0.0718,0.0267,0.552
2021-12-04,0.0185,0.0713,0.0255,0.5805
2021-12-09,0.0233,0.0702,0.0232,0.5841
2021-12-14,0.0177,0.0746,0.0243,0.5799
2021-12-19,0.012,0.0708,0.0141,0.6077
2021-12-24,0.0178,0.0806,0.0261,0.5683
2021-12-29,0.0306,0.0866,0.0291,0.6012
2022-01-03,0.0205,0.0841,0.0279,0.584
2022-01-08,0.0242,0.0881,0.0283,0.5837
2022-01-13,0.0271,0.0886,0.0326,0.5582
2022-01-18,0.0206,0.08845,0.02885,0.5861000000000001
2022-01-23,0.0141,0.0883,0.0251,0.614
2022-01-28,0.0356,0.0963,0.0413,0.5739
2022-02-02,0.0293,0.0996,0.0431,0.566
2022-02-07,0.0373,0.1028,0.0464,0.5688
2022-02-12,0.0346,0.1049,0.0511,0.5459
2022-02-17,0.0448,0.1128,0.0616,0.5387
2022-02-22,0.0442,0.1161,0.0744,0.5334
2022-02-27,0.0521,0.1245,0.0913,0.5196
2022-03-04,0.0544,0.1279,0.1187,0.5022
2022-03-09,0.0567,0.1255,0.1275,0.4793
2022-03-14,0.053,0.1199,0.1333,0.4579
2022-03-19,0.0581,0.1157,0.1367,0.4544
2022-03-24,0.0558,0.1145,0.1444,0.4492
2022-03-29,0.0559,0.1128,0.1506,0.431
2022-04-03,0.0523,0.1041,0.1597,0.4254
2022-04-08,0.0589,0.1092,0.1629,0.4274
2022-04-13,0.0545,0.1048,0.1707,0.4223
2022-04-18,0.0568,0.1059,0.1802,0.4214
2022-04-23,0.0552,0.1001,0.184,0.4051
2022-04-28,0.0613,0.1034,0.1979,0.4345
