date,B02,B03,B04,B08
2021-05-03,0.0001,0.0001,0.010975,0.046200000000000005
2021-05-08,0.0001,0.0001,0.00735,0.031000000000000003
2021-05-18,0.0001,0.0001,0.003724999999999999,0.0158
2021-05-23,0.0001,0.0001,0.0001,0.0006
2021-05-28,0.0001,0.0001,0.0001,0.00035
2021-06-02,0.0001,0.0001,0.0001,0.0001
2021-06-07,0.0001,0.0001,0.0001,0.0039
2021-06-12,0.0001,0.0001,0.0001,0.0001
2021-06-17,0.0001,0.0001,0.0001,0.0001
2021-06-22,0.0001,0.0001,0.0001,0.0001
2021-07-07,0.0001,0.0001,0.0001,0.0001
2021-07-17,0.0001,0.0001,0.0001,0.0001
2021-07-22,0.0001,0.0001,0.0001,0.0001
2021-07-27,0.0001,0.0001,0.0001,0.0002
2021-08-01,0.0001,0.0001,0.0001,0.0001
2021-08-06,0.0001,0.0001,0.0103,0.0312
2021-08-11,0.0001,0.0001,0.0092,0.03913333333333333
2021-08-16,0.0001,0.0001,0.0081,0.047066666666666666
2021-08-21,0.0001,0.0001,0.007,0.055
2021-08-26,0.0001,0.009,0.0237,0.0724
2021-08-31,0.0049,0.0193,0.0313,0.0867
2021-09-05,0.0429,0.0594,0.0777,0.1252
2021-09-10,0.052,0.0632,0.084,0.1231
2021-09-15,0.0542,0.0734,0.1008,0.143
2021-09-20,0.0508,0.0658,0.0967,0.1446
2021-09-25,0.0714,0.0952,0.1146,0.1607
2021-09-30,0.0583,0.0826,0.1118,0.1648
2021-10-05,0.065,0.0878,0.127,0.1626
2021-10-10,0.0662,0.085,0.1165,0.168
2021-10-15,0.06873333333333333,0.09033333333333333,0.12416666666666668,0.17543333333333333
2021-10-20,0.07126666666666667,0.09566666666666668,0.13183333333333336,0.18286666666666668
2021-10-25,0.0738,0.101,0.1395,0.1903
2021-10-30,0.0805,0.1069,0.145,0.1923
2021-11-04,0.08465,0.11124999999999999,0.14775,0.19474999999999998
2021-11-09,0.0888,0.1156,0.1505,0.1972
2021-11-14,0.0768,0.1101,0.1501,0.2023
2021-11-19,0.0861,0.1123,0.1572,0.2039
2021-11-24,0.0773,0.1092,0.1598,0.2035
2021-11-29,0.0915,0.1196,0.1582,0.2056
2021-12-04,0.087,0.1211,0.1607,0.2078
2021-12-09,0.0895,0.1181,0.1589,0.2058
2021-12-14,0.0848,0.1179,0.1572,0.2066
2021-12-19,0.0881,0.1134,0.1541,0.2026
2021-12-24,0.0843,0.1196,0.1635,0.2021
2021-12-29,0.0834,0.119,0.1613,0.2011
2022-01-03,0.0825,0.1184,0.1591,0.2001
2022-01-08,0.0868,0.1161,0.1556,0.1984
2022-01-13,0.085,0.1143,0.1561,0.1898
2022-01-18,0.0831,0.1088,0.1532,0.194
2022-01-23,0.072,0.1094,0.1495,0.1977
2022-01-28,0.0904,0.1132,0.1549,0.1966
2022-02-02,0.09325,0.11324999999999999,0.1509,0.19474999999999998
2022-02-07,0.0961,0.1133,0.1469,0.1929
2022-02-12,0.0819,0.1082,0.147,0.1894
2022-02-17,0.0949,0.1118,0.1446,0.1877
2022-02-22,0.079,0.101,0.1423,0.1801
2022-02-27,0.0869,0.1065,0.1389,0.1791
2022-03-04,0.0858,0.1097,0.1391,0.1685
2022-03-09,0.0881,0.0958,0.13,0.1716
2022-03-14,0.0776,0.0992,0.1318,0.1606
2022-03-19,0.0886,0.1019,0.128,0.1643
2022-03-24,0.0719,0.0872,0.1125,0.1578
2022-03-29,0.0794,0.0895,0.1146,0.1548
2022-04-03,0.0708,0.0832,0.1053,0.1398
2022-04-08,0.0769,0.0762,0.097,0.126
2022-04-13,0.0674,0.0793,0.0978,0.1288
2022-04-18,0.0852,0.0729,0.084,0.1067
2022-04-23,0.0567,0.0688,0.0761,0.1077
2022-04-28,0.0598,0.06,0.0715,0.0914
