date,B02,B03,B04,B08
2021-05-03,0.1083,0.1582,0.2073,0.2508
2021-05-08,0.107,0.15496666666666667,0.20700000000000002,0.2553666666666667
2021-05-18,0.1057,0.15173333333333333,0.2067,0.25993333333333335
2021-05-23,0.1044,0.1485,0.2064,0.2645
2021-05-28,0.10270000000000001,0.14934999999999998,0.2071,0.25470000000000004
2021-06-02,0.101,0.1502,0.2078,0.2449
2021-06-07,0.0999,0.1515,0.2051,0.2578
2021-06-12,0.1125,0.1537,0.2125,0.2571
2021-06-17,0.10763333333333333,0.15113333333333334,0.20563333333333333,0.2583
2021-06-22,0.10276666666666667,0.14856666666666665,0.19876666666666665,0.2595
2021-07-07,0.0979,0.146,0.1919,0.2607
2021-07-17,0.105,0.1543,0.2002,0.2794
2021-07-22,0.1128,0.1575,0.205,0.2762
2021-07-27,0.0915,0.1368,0.1824,0.2519
2021-08-01,0.1134,0.1585,0.2074,0.2773
2021-08-06,0.1194,0.158,0.2091,0.2598
2021-08-11,0.1271,0.1649,0.2073,0.2701
2021-08-16,0.1178,0.1618,0.2156,0.2668
2021-08-21,0.1196,0.1625,0.214,0.2618
2021-08-26,0.1182,0.1605,0.2086,0.2679
2021-08-31,0.1228,0.1608,0.2103,0.2679
2021-09-05,0.1256,0.1669,0.2189,0.2735
2021-09-10,0.1362,0.1685,0.2187,0.2661
2021-09-15,0.132,0.1727,0.2207,0.27
2021-09-20,0.1145,0.15,0.2006,0.2452
2021-09-25,0.12705,0.1658,0.2158,0.2664
2021-09-30,0.1396,0.1816,0.231,0.2876
2021-10-05,0.1409,0.1815,0.2398,0.2913
2021-10-10,0.1415,0.1798,0.2299,0.2863
2021-10-15,0.1394,0.1814,0.2381,0.288
2021-10-20,0.1424,0.1861,0.24075000000000002,0.2894
2021-10-25,0.1454,0.1908,0.2434,0.2908
2021-10-30,0.1554,0.1965,0.2452,0.2912
2021-11-04,0.1504,0.1892,0.2514,0.2933
2021-11-09,0.15195,0.1926,0.25195,0.2952
2021-11-14,0.1535,0.196,0.2525,0.2971
2021-11-19,0.1602,0.2017,0.2504,0.3012
2021-11-24,0.1567,0.1997,0.2576,0.302
2021-11-29,0.1643,0.2018,0.2576,0.3046
2021-12-04,0.1574,0.1972,0.2582,0.2979
2021-12-09,0.15325,0.19805,0.25565,0.29895
2021-12-14,0.1491,0.1989,0.2531,0.3
2021-12-19,0.1657,0.2086,0.2626,0.3079
2021-12-24,0.1506,0.2017,0.2528,0.2901
2021-12-29,0.15075,0.2005,0.2529,0.29205000000000003
2022-01-03,0.1509,0.1993,0.253,0.294
2022-01-08,0.1554,0.1998,0.2519,0.2963
2022-01-13,0.1543,0.1974,0.2537,0.2767
2022-01-18,0.1542,0.1945,0.2438,0.2884
2022-01-23,0.1453,0.1935,0.253,0.292
2022-01-28,0.1534,0.19,0.2508,0.2903
2022-02-02,0.15655000000000002,0.19325,0.25005,0.2899
2022-02-07,0.1597,0.1965,0.2493,0.2895
2022-02-12,0.1391,0.1867,0.2389,0.2845
2022-02-17,0.1371,0.1804,0.23665,0.28075
2022-02-22,0.1351,0.1741,0.2344,0.277
2022-02-27,0.1429,0.1791,0.2352,0.2806
2022-03-04,0.1426,0.1807,0.23349999999999999,0.27695000000000003
2022-03-09,0.1423,0.1823,0.2318,0.2733
2022-03-14,0.1386,0.1763,0.2331,0.2648
2022-03-19,0.1384,0.1768,0.2312,0.2739
2022-03-24,0.1311,0.1717,0.226,0.2732
2022-03-29,0.1294,0.1665,0.2223,0.2701
2022-04-03,0.1235,0.1634,0.2175,0.2578
2022-04-08,0.1304,0.1659,0.2218,0.2646
2022-04-13,0.1227,0.1589,0.2164,0.2545
2022-04-18,0.1353,0.1683,0.2192,0.2614
2022-04-23,0.1214,0.159,0.2127,0.2491
2022-04-28,0.1243,0.1624,0.2181,0.2616
