date,B02,B03,B04,B08
2021-05-03,0.01235,0.054150000000000004,0.02905,0.0028
2021-05-08,0.0084,0.0462,0.0256,0.0001
2021-05-18,0.0075,0.040499999999999994,0.02445,0.0001
2021-05-23,0.0066,0.0348,0.0233,0.0001
2021-05-28,0.0107,0.0435,0.0306,0.0001
2021-06-02,0.0165,0.0448,0.0309,0.0001
2021-06-07,0.0066,0.0349,0.0287,0.0001
2021-06-12,0.008150000000000001,0.0395,0.02965,0.0001
2021-06-17,0.0097,0.0441,0.0306,0.0001
2021-06-22,0.00655,0.04445,0.02905,0.0001
2021-07-07,0.0034,0.0448,0.0275,0.0001
2021-07-17,0.0024,0.0406,0.0208,0.0001
2021-07-22,0.0207,0.0471,0.0249,0.0001
2021-07-27,0.0106,0.0511,0.024,0.0001
2021-08-01,0.0193,0.0575,0.0261,0.0001
2021-08-06,0.01966666666666667,0.05566666666666667,0.02776666666666667,0.0006666666666666666
2021-08-11,0.020033333333333334,0.05383333333333333,0.029433333333333332,0.0012333333333333332
2021-08-16,0.0204,0.052,0.0311,0.0018
2021-08-21,0.0142,0.0501,0.0229,0.0001
2021-08-26,0.0285,0.0805,0.0621,0.0041
2021-08-31,0.0106,0.04,0.0057,0.0001
2021-09-05,0.0235,0.0723,0.0362,0.0001
2021-09-10,0.03435,0.08030000000000001,0.0538,0.00895
2021-09-15,0.0452,0.0883,0.0714,0.0178
2021-09-20,0.0095,0.0359,0.0025,0.0001
2021-09-25,0.02595,0.06205,0.040600000000000004,0.00034999999999999994
2021-09-30,0.0424,0.0882,0.0787,0.0006
2021-10-05,0.0376,0.069,0.0393,0.0149
2021-10-10,0.028,0.0627,0.0298,0.0001
2021-10-15,0.0483,0.0881,0.0784,0.0159
2021-10-20,0.0469,0.08415,0.06509999999999999,0.0169
2021-10-25,0.0455,0.0802,0.0518,0.0179
2021-10-30,0.0609,0.0825,0.0531,0.0234
2021-11-04,0.0502,0.0864,0.0647,0.0163
2021-11-09,0.05025,0.0882,0.06584999999999999,0.015799999999999998
2021-11-14,0.0503,0.09,0.067,0.0153
2021-11-19,0.04745,0.0879,0.06392500000000001,0.013625
2021-11-24,0.0446,0.0858,0.06085,0.011949999999999999
2021-11-29,0.041749999999999995,0.0837,0.057775,0.010275
2021-12-04,0.0389,0.0816,0.0547,0.0086
2021-12-09,0.049,0.0905,0.08560000000000001,0.024900000000000002
2021-12-14,0.0591,0.0994,0.1165,0.0412
2021-12-19,0.05235,0.09295,0.09005,0.02795
2021-12-24,0.0456,0.0865,0.0636,0.0147
2021-12-29,0.0557,0.10114999999999999,0.08785000000000001,0.02645
2022-01-03,0.0658,0.1158,0.1121,0.0382
2022-01-08,0.0667,0.1142,0.11720000000000001,0.041633333333333335
2022-01-13,0.06760000000000001,0.1126,0.1223,0.045066666666666665
2022-01-18,0.0685,0.111,0.1274,0.0485
2022-01-23,0.0364,0.0815,0.0527,0.001
2022-01-28,0.0585,0.0845,0.0567,0.0291
2022-02-02,0.05076666666666667,0.0806,0.0524,0.0248
2022-02-07,0.04303333333333333,0.0767,0.0481,0.020499999999999997
2022-02-12,0.0353,0.0728,0.0438,0.0162
2022-02-17,0.04375,0.08055000000000001,0.057300000000000004,0.019049999999999997
2022-02-22,0.0522,0.0883,0.0708,0.0219
2022-02-27,0.0511,0.0754,0.0517,0.0192
2022-03-04,0.04915,0.0746,0.0527,0.018349999999999998
2022-03-09,0.0472,0.0738,0.0537,0.0175
2022-03-14,0.05,0.0736,0.05295,0.0188
2022-03-19,0.0528,0.0734,0.0522,0.0201
2022-03-24,0.0441,0.0773,0.0693,0.0201
2022-03-29,0.0583,0.0882,0.0777,0.0254
2022-04-03,0.0469,0.0848,0.0767,0.0174
2022-04-08,0.0486,0.0714,0.0528,0.0178
2022-04-13,0.0509,0.089,0.089,0.0307
2022-04-18,0.05085,0.08925,0.08455,0.02805
2022-04-23,0.0508,0.0895,0.0801,0.0254
2022-04-28,0.0427,0.0739,0.0552,0.016
