date,B02,B03,B04,B08
2021-05-03,0.0022,0.0302,0.036750000000000005,0.27715
2021-05-08,0.0011,0.0276,0.0335,0.2712
2021-05-18,0.0006000000000000001,0.02155,0.0288,0.2582
2021-05-23,0.0001,0.0155,0.0241,0.2452
2021-05-28,0.0001,0.0189,0.0271,0.2094
2021-06-02,0.0001,0.0217,0.023,0.223
2021-06-07,0.0001,0.0125,0.022,0.2163
2021-06-12,0.0001,0.01725,0.0233,0.22685
2021-06-17,0.0001,0.022,0.0246,0.2374
2021-06-22,0.0001,0.016399999999999998,0.017750000000000002,0.22885
2021-07-07,0.0001,0.0108,0.0109,0.2203
2021-07-17,0.0001,0.008,0.0155,0.2243
2021-07-22,0.0001,0.0148,0.0135,0.2262
2021-07-27,0.0001,0.012,0.0116,0.2216
2021-08-01,0.0001,0.011,0.0178,0.2346
2021-08-06,0.0013666666666666666,0.015799999999999998,0.0208,0.23316666666666666
2021-08-11,0.002633333333333333,0.0206,0.0238,0.23173333333333335
2021-08-16,0.0039,0.0254,0.0268,0.2303
2021-08-21,0.0022,0.0232,0.0246,0.2332
2021-08-26,0.0001,0.0212,0.0215,0.2468
2021-08-31,0.0056,0.0246,0.0215,0.2511
2021-09-05,0.0028,0.0288,0.0289,0.2585
2021-09-10,0.013600000000000001,0.03475,0.03605,0.2621
2021-09-15,0.0244,0.0407,0.0432,0.2657
2021-09-20,0.015,0.0351,0.033,0.2761
2021-09-25,0.018349999999999998,0.039,0.0325,0.29955
2021-09-30,0.0217,0.0429,0.032,0.323
2021-10-05,0.0275,0.0613,0.0545,0.3152
2021-10-10,0.0185,0.0538,0.0419,0.3308
2021-10-15,0.0237,0.0584,0.049,0.3214
2021-10-20,0.02725,0.064,0.05405,0.3325
2021-10-25,0.0308,0.0696,0.0591,0.3436
2021-10-30,0.0396,0.0772,0.0729,0.3497
2021-11-04,0.0345,0.0764,0.0838,0.354
2021-11-09,0.0487,0.0912,0.10515,0.38605
2021-11-14,0.0629,0.106,0.1265,0.4181
2021-11-19,0.06175,0.10805,0.129625,0.4204
2021-11-24,0.0606,0.1101,0.13275,0.4227
2021-11-29,0.059449999999999996,0.11215,0.13587500000000002,0.42500000000000004
2021-12-04,0.0583,0.1142,0.139,0.4273
2021-12-09,0.055349999999999996,0.11249999999999999,0.13640000000000002,0.4238
2021-12-14,0.0524,0.1108,0.1338,0.4203
2021-12-19,0.05495,0.106,0.12645,0.41600000000000004
2021-12-24,0.0575,0.1012,0.1191,0.4117
2021-12-29,0.05075,0.09715,0.11674999999999999,0.4141
2022-01-03,0.044,0.0931,0.1144,0.4165
2022-01-08,0.04416666666666667,0.09126666666666666,0.11376666666666667,0.40946666666666665
2022-01-13,0.04433333333333333,0.08943333333333334,0.11313333333333334,0.4024333333333333
2022-01-18,0.0445,0.0876,0.1125,0.3954
2022-01-23,0.0409,0.0808,0.1048,0.411
2022-01-28,0.0561,0.085,0.1015,0.3819
2022-02-02,0.05163333333333333,0.08263333333333334,0.10073333333333334,0.3702666666666667
2022-02-07,0.04716666666666667,0.08026666666666667,0.09996666666666666,0.3586333333333333
2022-02-12,0.0427,0.0779,0.0992,0.347
2022-02-17,0.043,0.07345,0.09459999999999999,0.3396
2022-02-22,0.0433,0.069,0.09,0.3322
2022-02-27,0.0499,0.0728,0.0907,0.3238
2022-03-04,0.045950000000000005,0.06935,0.09154999999999999,0.3244
2022-03-09,0.042,0.0659,0.0924,0.325
2022-03-14,0.040650000000000006,0.0658,0.08565,0.31705
2022-03-19,0.0393,0.0657,0.0789,0.3091
2022-03-24,0.0332,0.0594,0.0856,0.3077
2022-03-29,0.0424,0.0692,0.0803,0.3166
2022-04-03,0.031,0.0588,0.0754,0.3121
2022-04-08,0.0425,0.0685,0.0884,0.3135
2022-04-13,0.0325,0.0661,0.0814,0.2964
2022-04-18,0.03165,0.06265000000000001,0.07965,0.2757
2022-04-23,0.0308,0.0592,0.0779,0.255
2022-04-28,0.033,0.0535,0.0662,0.2473
