date,B02,B03,B04,B08
2021-05-03,0.0347,0.056,0.0969,0.1344
2021-05-08,0.0323,0.0615,0.1042,0.1431
2021-05-18,0.028950000000000004,0.0587,0.09365,0.16595
2021-05-23,0.0256,0.0559,0.0831,0.1888
2021-05-28,0.0319,0.0617,0.0806,0.2007
2021-06-02,0.0255,0.054,0.0698,0.2143
2021-06-07,0.0138,0.0494,0.0668,0.2151
2021-06-12,0.011,0.044425,0.0592,0.235025
2021-06-17,0.008199999999999999,0.03945,0.0516,0.25495
2021-06-22,0.0054,0.034475,0.044,0.274875
2021-07-07,0.0026,0.0295,0.0364,0.2948
2021-07-17,0.0001,0.0209,0.0237,0.3017
2021-07-22,0.0083,0.0281,0.0314,0.3103
2021-07-27,0.0077,0.0294,0.0272,0.3204
2021-08-01,0.006,0.0297,0.0301,0.3118
2021-08-06,0.0097,0.032466666666666665,0.03343333333333333,0.3189666666666667
2021-08-11,0.0134,0.03523333333333333,0.03676666666666666,0.32613333333333333
2021-08-16,0.0171,0.038,0.0401,0.3333
2021-08-21,0.022,0.0439,0.0411,0.338
2021-08-26,0.0242,0.0562,0.0484,0.3613
2021-08-31,0.0322,0.0636,0.0547,0.3626
2021-09-05,0.0354,0.0732,0.0676,0.3643
2021-09-10,0.04485,0.08145,0.0797,0.35355000000000003
2021-09-15,0.0543,0.0897,0.0918,0.3428
2021-09-20,0.0518,0.0947,0.0974,0.3481
2021-09-25,0.056999999999999995,0.10605,0.11205000000000001,0.35
2021-09-30,0.0622,0.1174,0.1267,0.3519
2021-10-05,0.06545,0.1169,0.12945,0.34485
2021-10-10,0.0687,0.1164,0.1322,0.3378
2021-10-15,0.0718,0.1166,0.1372,0.339
2021-10-20,0.0761,0.12175,0.14254999999999998,0.34587500000000004
2021-10-25,0.0804,0.12689999999999999,0.14789999999999998,0.35275
2021-10-30,0.0847,0.13205,0.15325,0.359625
2021-11-04,0.089,0.1372,0.1586,0.3665
2021-11-09,0.09359999999999999,0.14175,0.1737,0.36624999999999996
2021-11-14,0.0982,0.1463,0.1888,0.366
2021-11-19,0.09787499999999999,0.145225,0.1908,0.361475
2021-11-24,0.09755,0.14415,0.1928,0.35695
2021-11-29,0.097225,0.143075,0.1948,0.352425
2021-12-04,0.0969,0.142,0.1968,0.3479
2021-12-09,0.0942,0.13829999999999998,0.19675,0.33665
2021-12-14,0.0915,0.1346,0.1967,0.3254
2021-12-19,0.0998,0.1429,0.20850000000000002,0.32
2021-12-24,0.1081,0.1512,0.2203,0.3146
2021-12-29,0.1069,0.1518,0.22085,0.31320000000000003
2022-01-03,0.1057,0.1524,0.2214,0.3118
2022-01-08,0.10323333333333333,0.14906666666666668,0.21723333333333333,0.3063666666666667
2022-01-13,0.10076666666666667,0.14573333333333333,0.21306666666666668,0.30093333333333333
2022-01-18,0.0983,0.1424,0.2089,0.2955
2022-01-23,0.0964,0.1401,0.2102,0.2991
2022-01-28,0.09505,0.137075,0.206375,0.293025
2022-02-02,0.0937,0.13405,0.20255,0.28695
2022-02-07,0.09235,0.131025,0.19872499999999998,0.280875
2022-02-12,0.091,0.128,0.1949,0.2748
2022-02-17,0.0885,0.1243,0.18964999999999999,0.2721
2022-02-22,0.086,0.1206,0.1844,0.2694
2022-02-27,0.0924,0.1208,0.1814,0.264
2022-03-04,0.08915000000000001,0.11845,0.17795,0.25995
2022-03-09,0.0859,0.1161,0.1745,0.2559
2022-03-14,0.08226666666666667,0.11406666666666666,0.17193333333333333,0.2538666666666667
2022-03-19,0.07863333333333333,0.11203333333333333,0.16936666666666667,0.25183333333333335
2022-03-24,0.075,0.11,0.1668,0.2498
2022-03-29,0.078,0.105,0.1621,0.2394
2022-04-03,0.0689,0.1,0.1599,0.2355
2022-04-08,0.0804,0.1049,0.1581,0.2368
2022-04-13,0.0704,0.1009,0.1547,0.2276
2022-04-18,0.07055,0.09865,0.1516,0.22225
2022-04-23,0.0707,0.0964,0.1485,0.2169
2022-04-28,0.0695,0.0928,0.1439,0.2186
