date,B02,B03,B04,B08
2021-05-03,0.0076,0.0294,0.0304,0.1745
2021-05-08,0.0055,0.0261,0.0276,0.1737
2021-05-18,0.0028,0.0189,0.0232,0.17085
2021-05-23,0.0001,0.0117,0.0188,0.168
2021-05-28,0.001,0.0184,0.0205,0.1708
2021-06-02,0.0001,0.0139,0.0185,0.1532
2021-06-07,0.0001,0.0074,0.0146,0.1645
2021-06-12,0.0001,0.007175,0.013825,0.164775
2021-06-17,0.0001,0.00695,0.013049999999999999,0.16505
2021-06-22,0.0001,0.006725,0.012275,0.165325
2021-07-07,0.0001,0.0065,0.0115,0.1656
2021-07-17,0.0001,0.0077,0.012,0.163
2021-07-22,0.0001,0.0113,0.0142,0.1616
2021-07-27,0.0001,0.0136,0.0139,0.1599
2021-08-01,0.0001,0.0155,0.0184,0.1568
2021-08-06,0.0012333333333333335,0.017766666666666667,0.020533333333333334,0.15773333333333334
2021-08-11,0.0023666666666666667,0.020033333333333334,0.022666666666666665,0.15866666666666665
2021-08-16,0.0035,0.0223,0.0248,0.1596
2021-08-21,0.0053,0.0194,0.0269,0.1564
2021-08-26,0.005,0.0291,0.0357,0.1647
2021-08-31,0.0155,0.0294,0.0408,0.1668
2021-09-05,0.0195,0.0401,0.0507,0.1765
2021-09-10,0.02665,0.0451,0.05740000000000001,0.18009999999999998
2021-09-15,0.0338,0.0501,0.0641,0.1837
2021-09-20,0.0254,0.0446,0.0607,0.1863
2021-09-25,0.0264,0.04655,0.06385,0.18855
2021-09-30,0.0274,0.0485,0.067,0.1908
2021-10-05,0.028900000000000002,0.05185,0.06820000000000001,0.1973
2021-10-10,0.0304,0.0552,0.0694,0.2038
2021-10-15,0.0394,0.0632,0.0828,0.2104
2021-10-20,0.0417,0.06555,0.0859,0.213375
2021-10-25,0.044,0.0679,0.089,0.21635
2021-10-30,0.046299999999999994,0.07025,0.0921,0.219325
2021-11-04,0.0486,0.0726,0.0952,0.2223
2021-11-09,0.04695,0.0744,0.09670000000000001,0.2283
2021-11-14,0.0453,0.0762,0.0982,0.2343
2021-11-19,0.045399999999999996,0.0772,0.09784999999999999,0.237425
2021-11-24,0.0455,0.07819999999999999,0.0975,0.24054999999999999
2021-11-29,0.0456,0.07919999999999999,0.09715,0.243675
2021-12-04,0.0457,0.0802,0.0968,0.2468
2021-12-09,0.04615,0.0793,0.0963,0.24195
2021-12-14,0.0466,0.0784,0.0958,0.2371
2021-12-19,0.04755,0.07755000000000001,0.09445,0.2344
2021-12-24,0.0485,0.0767,0.0931,0.2317
2021-12-29,0.0455,0.07585,0.09165000000000001,0.23495
2022-01-03,0.0425,0.075,0.0902,0.2382
2022-01-08,0.043666666666666666,0.0746,0.0887,0.2358
2022-01-13,0.044833333333333336,0.0742,0.0872,0.2334
2022-01-18,0.046,0.0738,0.0857,0.231
2022-01-23,0.0369,0.0708,0.0829,0.2353
2022-01-28,0.0371,0.06885,0.081,0.231275
2022-02-02,0.0373,0.0669,0.0791,0.22725
2022-02-07,0.0375,0.06495000000000001,0.0772,0.223225
2022-02-12,0.0377,0.063,0.0753,0.2192
2022-02-17,0.0356,0.06125,0.07405,0.21655000000000002
2022-02-22,0.0335,0.0595,0.0728,0.2139
2022-02-27,0.0442,0.0609,0.0713,0.2093
2022-03-04,0.040650000000000006,0.057050000000000003,0.0683,0.2064
2022-03-09,0.0371,0.0532,0.0653,0.2035
2022-03-14,0.03436666666666667,0.05173333333333333,0.0639,0.20113333333333333
2022-03-19,0.03163333333333333,0.05026666666666667,0.0625,0.19876666666666665
2022-03-24,0.0289,0.0488,0.0611,0.1964
2022-03-29,0.0317,0.0464,0.0591,0.1953
2022-04-03,0.0222,0.0432,0.0544,0.1873
2022-04-08,0.0372,0.0476,0.0584,0.1871
2022-04-13,0.0286,0.0455,0.0565,0.1793
2022-04-18,0.02655,0.04405,0.05405,0.17525
2022-04-23,0.0245,0.0426,0.0516,0.1712
2022-04-28,0.0256,0.0387,0.0479,0.1767
