date,B02,B03,B04,B08
2021-05-03,0.010950000000000001,0.03475,0.06025,0.15739999999999998
2021-05-08,0.0102,0.0317,0.0618,0.1532
2021-05-18,0.011300000000000001,0.028900000000000002,0.0615,0.14605
2021-05-23,0.0124,0.0261,0.0612,0.1389
2021-05-28,0.0124,0.0397,0.0759,0.1467
2021-06-02,0.0125,0.0259,0.068,0.1322
2021-06-07,0.0001,0.0275,0.0566,0.12
2021-06-12,0.0024,0.0291,0.06384999999999999,0.1288
2021-06-17,0.0047,0.0307,0.0711,0.1376
2021-06-22,0.0024000000000000002,0.028,0.062049999999999994,0.12229999999999999
2021-07-07,0.0001,0.0253,0.053,0.107
2021-07-17,0.0041,0.0289,0.0653,0.121
2021-07-22,0.0175,0.032,0.0637,0.1139
2021-07-27,0.0111,0.0326,0.064,0.1138
2021-08-01,0.0208,0.0374,0.0661,0.1125
2021-08-06,0.022099999999999998,0.0398,0.0703,0.11653333333333334
2021-08-11,0.0234,0.0422,0.07450000000000001,0.12056666666666667
2021-08-16,0.0247,0.0446,0.0787,0.1246
2021-08-21,0.0285,0.0429,0.0772,0.1291
2021-08-26,0.0265,0.0455,0.082,0.1339
2021-08-31,0.0325,0.046,0.08,0.1345
2021-09-05,0.0341,0.0532,0.0863,0.1453
2021-09-10,0.04145,0.06085,0.093,0.15005000000000002
2021-09-15,0.0488,0.0685,0.0997,0.1548
2021-09-20,0.0444,0.0628,0.0934,0.1582
2021-09-25,0.04335,0.06259999999999999,0.09179999999999999,0.1706
2021-09-30,0.0423,0.0624,0.0902,0.183
2021-10-05,0.0517,0.074,0.0995,0.1898
2021-10-10,0.0454,0.0674,0.0913,0.1977
2021-10-15,0.0454,0.0731,0.0944,0.2074
2021-10-20,0.0469,0.07415,0.09645000000000001,0.21645
2021-10-25,0.0484,0.0752,0.0985,0.2255
2021-10-30,0.0534,0.0746,0.089,0.2356
2021-11-04,0.0458,0.0732,0.089,0.2572
2021-11-09,0.04435,0.07435,0.0919,0.25755
2021-11-14,0.0429,0.0755,0.0948,0.2579
2021-11-19,0.0439,0.075875,0.096,0.25785
2021-11-24,0.044899999999999995,0.07625,0.0972,0.25780000000000003
2021-11-29,0.045899999999999996,0.076625,0.09839999999999999,0.25775
2021-12-04,0.0469,0.077,0.0996,0.2577
2021-12-09,0.0479,0.0786,0.10025,0.2593
2021-12-14,0.0489,0.0802,0.1009,0.2609
2021-12-19,0.051000000000000004,0.0807,0.10335,0.24985000000000002
2021-12-24,0.0531,0.0812,0.1058,0.2388
2021-12-29,0.0521,0.0809,0.10500000000000001,0.24530000000000002
2022-01-03,0.0511,0.0806,0.1042,0.2518
2022-01-08,0.051,0.07803333333333334,0.1012,0.24856666666666669
2022-01-13,0.0509,0.07546666666666667,0.09820000000000001,0.24533333333333335
2022-01-18,0.0508,0.0729,0.0952,0.2421
2022-01-23,0.0386,0.0678,0.0906,0.2415
2022-01-28,0.0574,0.0749,0.09,0.2476
2022-02-02,0.050633333333333336,0.07083333333333333,0.08553333333333334,0.2457
2022-02-07,0.043866666666666665,0.06676666666666667,0.08106666666666666,0.2438
2022-02-12,0.0371,0.0627,0.0766,0.2419
2022-02-17,0.0379,0.06105000000000001,0.0762,0.23245
2022-02-22,0.0387,0.0594,0.0758,0.223
2022-02-27,0.0458,0.0641,0.0785,0.228
2022-03-04,0.0438,0.0635,0.08224999999999999,0.22615000000000002
2022-03-09,0.0418,0.0629,0.086,0.2243
2022-03-14,0.0451,0.06365,0.08815,0.2165
2022-03-19,0.0484,0.0644,0.0903,0.2087
2022-03-24,0.0338,0.0564,0.0823,0.2031
2022-03-29,0.0393,0.0573,0.0807,0.2043
2022-04-03,0.0278,0.05,0.0747,0.1913
2022-04-08,0.0432,0.0564,0.0803,0.1881
2022-04-13,0.0355,0.0514,0.0806,0.1796
2022-04-18,0.033049999999999996,0.0506,0.0789,0.17525000000000002
2022-04-23,0.0306,0.0498,0.0772,0.1709
2022-04-28,0.0377,0.0499,0.0744,0.1836
