date,B02,B03,B04,B08
2021-05-03,0.0001,0.0159,0.0145,0.30795
2021-05-08,0.0001,0.0129,0.0102,0.3012
2021-05-18,0.0001,0.00855,0.00515,0.30245
2021-05-23,0.0001,0.0042,0.0001,0.3037
2021-05-28,0.0001,0.004,0.0001,0.29490000000000005
2021-06-02,0.0001,0.0038,0.0001,0.2861
2021-06-07,0.0001,0.0001,0.0001,0.2873
2021-06-12,0.0001,0.0001,0.0001,0.28855
2021-06-17,0.0001,0.0001,0.0001,0.2898
2021-06-22,0.0001,0.0001,0.0001,0.29105000000000003
2021-07-07,0.0001,0.0001,0.0001,0.2923
2021-07-17,0.0001,0.0001,0.0001,0.3056
2021-07-22,0.0001,0.0036,0.0001,0.2991
2021-07-27,0.0001,0.0001,0.0001,0.2995
2021-08-01,0.0001,0.0026,0.0001,0.2926
2021-08-06,0.0001,0.005266666666666666,0.0018333333333333333,0.29113333333333336
2021-08-11,0.0001,0.007933333333333334,0.0035666666666666663,0.2896666666666667
2021-08-16,0.0001,0.0106,0.0053,0.2882
2021-08-21,0.0001,0.0093,0.0013,0.283
2021-08-26,0.0001,0.0141,0.0116,0.2911
2021-08-31,0.0001,0.0194,0.0151,0.3
2021-09-05,0.0001,0.0237,0.0193,0.3033
2021-09-10,0.0091,0.03265,0.02935,0.29910000000000003
2021-09-15,0.0181,0.0416,0.0394,0.2949
2021-09-20,0.0113,0.0353,0.0295,0.314
2021-09-25,0.012750000000000001,0.03945,0.032799999999999996,0.3188
2021-09-30,0.0142,0.0436,0.0361,0.3236
2021-10-05,0.0345,0.0638,0.0581,0.3174
2021-10-10,0.019,0.0476,0.0424,0.3446
2021-10-15,0.0217,0.0537,0.0388,0.3426
2021-10-20,0.029200000000000004,0.0619,0.05465,0.33795
2021-10-25,0.0367,0.0701,0.0705,0.3333
2021-10-30,0.0487,0.0747,0.0811,0.3406
2021-11-04,0.0441,0.0798,0.09,0.365
2021-11-09,0.04745,0.0859,0.10135,0.3749
2021-11-14,0.0508,0.092,0.1127,0.3848
2021-11-19,0.0519,0.09305,0.114425,0.38792499999999996
2021-11-24,0.053,0.09409999999999999,0.11615,0.39105
2021-11-29,0.054099999999999995,0.09515,0.117875,0.394175
2021-12-04,0.0552,0.0962,0.1196,0.3973
2021-12-09,0.0535,0.0958,0.11655,0.40285
2021-12-14,0.0518,0.0954,0.1135,0.4084
2021-12-19,0.0477,0.09204999999999999,0.1058,0.3984
2021-12-24,0.0436,0.0887,0.0981,0.3884
2021-12-29,0.04105,0.08395,0.095,0.40365
2022-01-03,0.0385,0.0792,0.0919,0.4189
2022-01-08,0.03796666666666667,0.07606666666666667,0.0871,0.4101666666666667
2022-01-13,0.03743333333333333,0.07293333333333334,0.0823,0.4014333333333333
2022-01-18,0.0369,0.0698,0.0775,0.3927
2022-01-23,0.0262,0.0638,0.0738,0.3964
2022-01-28,0.0496,0.073,0.0806,0.3776
2022-02-02,0.041,0.06703333333333333,0.07373333333333333,0.3726
2022-02-07,0.0324,0.061066666666666665,0.06686666666666667,0.3676
2022-02-12,0.0238,0.0551,0.06,0.3626
2022-02-17,0.02295,0.05295,0.0568,0.353
2022-02-22,0.0221,0.0508,0.0536,0.3434
2022-02-27,0.0292,0.0528,0.0558,0.3349
2022-03-04,0.0299,0.052000000000000005,0.05385,0.33725
2022-03-09,0.0306,0.0512,0.0519,0.3396
2022-03-14,0.030199999999999998,0.0504,0.052750000000000005,0.3321
2022-03-19,0.0298,0.0496,0.0536,0.3246
2022-03-24,0.0186,0.0468,0.0506,0.3131
2022-03-29,0.032,0.0469,0.0536,0.311
2022-04-03,0.0152,0.0436,0.0475,0.2981
2022-04-08,0.0334,0.0473,0.0523,0.2996
2022-04-13,0.0225,0.041,0.0467,0.2922
2022-04-18,0.02225,0.0405,0.0428,0.2826
2022-04-23,0.022,0.04,0.0389,0.273
2022-04-28,0.0207,0.0357,0.0372,0.2848
