date,B02,B03,B04,B08
2021-05-03,0.0003,0.0256,0.0083,0.2983
2021-05-08,0.00023333333333333333,0.022866666666666667,0.006466666666666667,0.30496666666666666
2021-05-18,0.00016666666666666666,0.020133333333333333,0.004633333333333333,0.3116333333333334
2021-05-23,0.0001,0.0174,0.0028,0.3183
2021-05-28,0.0001,0.01695,0.0020499999999999997,0.3053
2021-06-02,0.0001,0.0165,0.0013,0.2923
2021-06-07,0.0001,0.0173,0.0038,0.2988
2021-06-12,0.0001,0.0231,0.0028,0.3045
2021-06-17,0.0001,0.018666666666666665,0.0018999999999999998,0.3102333333333333
2021-06-22,0.0001,0.014233333333333332,0.0009999999999999998,0.3159666666666667
2021-07-07,0.0001,0.0098,0.0001,0.3217
2021-07-17,0.0001,0.0127,0.0002,0.3291
2021-07-22,0.0001,0.0184,0.0054,0.3063
2021-07-27,0.0001,0.0189,0.0088,0.3045
2021-08-01,0.0002,0.0193,0.0134,0.2909
2021-08-06,0.0106,0.0344,0.0268,0.2804
2021-08-11,0.0177,0.0357,0.0291,0.2886
2021-08-16,0.0117,0.03075,0.0264,0.2791
2021-08-21,0.0057,0.0258,0.0237,0.2696
2021-08-26,0.0001,0.0269,0.0282,0.2784
2021-08-31,0.0069,0.0293,0.0303,0.277
2021-09-05,0.0175,0.044,0.0403,0.2836
2021-09-10,0.0297,0.0583,0.0533,0.3115
2021-09-15,0.0247,0.0546,0.0541,0.3154
2021-09-20,0.0263,0.0577,0.0592,0.3285
2021-09-25,0.0284,0.06385,0.06275,0.35315
2021-09-30,0.0305,0.07,0.0663,0.3778
2021-10-05,0.0328,0.077,0.073,0.3989
2021-10-10,0.0367,0.0779,0.0724,0.4159
2021-10-15,0.0355,0.088,0.082,0.4419
2021-10-20,0.0418,0.0925,0.0906,0.4477
2021-10-25,0.0481,0.097,0.0992,0.4535
2021-10-30,0.0421,0.0823,0.0671,0.3874
2021-11-04,0.05035,0.08825,0.07855000000000001,0.3997
2021-11-09,0.0586,0.0942,0.09,0.412
2021-11-14,0.0401,0.087,0.0884,0.4225
2021-11-19,0.0533,0.0925,0.0961,0.4187
2021-11-24,0.0402,0.0823,0.0903,0.4187
2021-11-29,0.0539,0.0915,0.1003,0.4113
2021-12-04,0.0498,0.0929,0.1018,0.4212
2021-12-09,0.0573,0.0941,0.1036,0.4228
2021-12-14,0.0499,0.0923,0.1036,0.4165
2021-12-19,0.0508,0.0883,0.0982,0.4071
2021-12-24,0.0488,0.0895,0.1,0.3891
2021-12-29,0.0479,0.0907,0.1011,0.39925
2022-01-03,0.047,0.0919,0.1022,0.4094
2022-01-08,0.0512,0.0909,0.0989,0.404
2022-01-13,0.047,0.0904,0.0998,0.3793
2022-01-18,0.0485,0.0822,0.0912,0.3878
2022-01-23,0.0343,0.0797,0.0905,0.3942
2022-01-28,0.0505,0.083,0.0914,0.3795
2022-02-02,0.0517,0.08165,0.0907,0.37195
2022-02-07,0.0529,0.0803,0.09,0.3644
2022-02-12,0.0411,0.0723,0.0797,0.3586
2022-02-17,0.0511,0.0741,0.0791,0.3438
2022-02-22,0.0357,0.0636,0.069,0.3346
2022-02-27,0.0383,0.0605,0.065,0.3337
2022-03-04,0.0341,0.0598,0.061,0.3146
2022-03-09,0.033,0.0523,0.0513,0.3059
2022-03-14,0.0289,0.0526,0.0455,0.3039
2022-03-19,0.0298,0.0475,0.0443,0.301
2022-03-24,0.0234,0.0445,0.0375,0.2924
2022-03-29,0.0277,0.0443,0.0346,0.2904
2022-04-03,0.0235,0.0425,0.0317,0.2805
2022-04-08,0.0256,0.0402,0.0325,0.2869
2022-04-13,0.0202,0.0404,0.0317,0.283
2022-04-18,0.019549999999999998,0.038650000000000004,0.02975,0.2812
2022-04-23,0.0189,0.0369,0.0278,0.2794
2022-04-28,0.021,0.0385,0.0294,0.2864
