date,B02,B03,B04,B08
2021-05-03,0.0093,0.047799999999999995,0.0263,0.0001
2021-05-08,0.0108,0.0474,0.0309,0.0001
2021-05-18,0.01565,0.04665,0.03445,0.0001
2021-05-23,0.0205,0.0459,0.038,0.0001
2021-05-28,0.01345,0.0374,0.0309,0.0001
2021-06-02,0.0064,0.0289,0.0238,0.0001
2021-06-07,0.0028,0.0366,0.025,0.0001
2021-06-12,0.0045,0.0387,0.025825,0.0001
2021-06-17,0.006199999999999999,0.0408,0.02665,0.0001
2021-06-22,0.007899999999999999,0.0429,0.027475,0.0001
2021-07-07,0.0096,0.045,0.0283,0.0001
2021-07-17,0.0181,0.0552,0.0473,0.0009
2021-07-22,0.0292,0.0611,0.0546,0.0018
2021-07-27,0.0295,0.0611,0.0538,0.006
2021-08-01,0.0338,0.0658,0.083,0.0791
2021-08-06,0.03073333333333333,0.06196666666666666,0.06853333333333333,0.05276666666666667
2021-08-11,0.027666666666666666,0.058133333333333335,0.054066666666666666,0.026433333333333336
2021-08-16,0.0246,0.0543,0.0396,0.0001
2021-08-21,0.0226,0.0499,0.0338,0.0001
2021-08-26,0.0056,0.0348,0.0232,0.0001
2021-08-31,0.0243,0.0484,0.0312,0.0001
2021-09-05,0.0229,0.0519,0.0349,0.0001
2021-09-10,0.03295,0.0603,0.043300000000000005,0.0036
2021-09-15,0.043,0.0687,0.0517,0.0071
2021-09-20,0.0338,0.0587,0.0411,0.0001
2021-09-25,0.0327,0.055349999999999996,0.040249999999999994,0.0001
2021-09-30,0.0316,0.052,0.0394,0.0001
2021-10-05,0.0468,0.0716,0.0635,0.0161
2021-10-10,0.0427,0.0643,0.0657,0.0153
2021-10-15,0.0286,0.0543,0.0587,0.0232
2021-10-20,0.0293,0.05605,0.0584,0.020749999999999998
2021-10-25,0.03,0.0578,0.0581,0.0183
2021-10-30,0.0611,0.076,0.0792,0.0409
2021-11-04,0.0253,0.0535,0.043,0.0023
2021-11-09,0.0279,0.0557,0.050199999999999995,0.00675
2021-11-14,0.0305,0.0579,0.0574,0.0112
2021-11-19,0.033,0.06075,0.056275,0.010325
2021-11-24,0.035500000000000004,0.0636,0.055150000000000005,0.00945
2021-11-29,0.038,0.06645,0.054025000000000004,0.008575
2021-12-04,0.0405,0.0693,0.0529,0.0077
2021-12-09,0.03835,0.07,0.04895,0.0060999999999999995
2021-12-14,0.0362,0.0707,0.045,0.0045
2021-12-19,0.0421,0.07355,0.05355,0.009399999999999999
2021-12-24,0.048,0.0764,0.0621,0.0143
2021-12-29,0.0441,0.06945,0.059300000000000005,0.01565
2022-01-03,0.0402,0.0625,0.0565,0.017
2022-01-08,0.040933333333333335,0.06446666666666667,0.06096666666666667,0.0249
2022-01-13,0.041666666666666664,0.06643333333333333,0.06543333333333334,0.032799999999999996
2022-01-18,0.0424,0.0684,0.0699,0.0407
2022-01-23,0.0406,0.0727,0.0738,0.0445
2022-01-28,0.0498,0.0596,0.0616,0.0431
2022-02-02,0.0538,0.07173333333333333,0.07533333333333334,0.0577
2022-02-07,0.0578,0.08386666666666667,0.08906666666666667,0.0723
2022-02-12,0.0618,0.096,0.1028,0.0869
2022-02-17,0.05065,0.08205,0.07339999999999999,0.04685
2022-02-22,0.0395,0.0681,0.044,0.0068
2022-02-27,0.0535,0.0814,0.0584,0.0131
2022-03-04,0.05455,0.08274999999999999,0.061799999999999994,0.0139
2022-03-09,0.0556,0.0841,0.0652,0.0147
2022-03-14,0.06125,0.09035,0.0756,0.02345
2022-03-19,0.0669,0.0966,0.086,0.0322
2022-03-24,0.0714,0.0965,0.1086,0.145
2022-03-29,0.0482,0.0727,0.0519,0.0102
2022-04-03,0.0361,0.0636,0.0433,0.0039
2022-04-08,0.057,0.0807,0.0577,0.0106
2022-04-13,0.0474,0.0775,0.0551,0.0122
2022-04-18,0.04955,0.0796,0.0584,0.0126
2022-04-23,0.0517,0.0817,0.0617,0.013
2022-04-28,0.0486,0.0736,0.0539,0.0094
