date,B02,B03,B04,B08
2021-05-03,0.0357,0.0567,0.0959,0.1289
2021-05-08,0.0319,0.0601,0.1014,0.14
2021-05-18,0.0283,0.05945,0.09285,0.16225
2021-05-23,0.0247,0.0588,0.0843,0.1845
2021-05-28,0.0299,0.0612,0.0809,0.1956
2021-06-02,0.0238,0.054,0.0721,0.211
2021-06-07,0.013,0.0473,0.0674,0.2255
2021-06-12,0.015050000000000001,0.04945,0.06695000000000001,0.25965
2021-06-17,0.0171,0.0516,0.0665,0.2938
2021-06-22,0.0091,0.041,0.0531,0.29545
2021-07-07,0.0011,0.0304,0.0397,0.2971
2021-07-17,0.0001,0.0237,0.0272,0.3058
2021-07-22,0.0109,0.0304,0.0298,0.3095
2021-07-27,0.0053,0.028,0.0306,0.3235
2021-08-01,0.0075,0.0281,0.0311,0.3106
2021-08-06,0.010866666666666667,0.03333333333333333,0.0348,0.3171333333333333
2021-08-11,0.014233333333333334,0.038566666666666666,0.0385,0.32366666666666666
2021-08-16,0.0176,0.0438,0.0422,0.3302
2021-08-21,0.0265,0.0472,0.0457,0.331
2021-08-26,0.0287,0.0617,0.055,0.3531
2021-08-31,0.0371,0.0616,0.0635,0.347
2021-09-05,0.0384,0.0732,0.0737,0.3511
2021-09-10,0.0467,0.08274999999999999,0.08415,0.33955
2021-09-15,0.055,0.0923,0.0946,0.328
2021-09-20,0.0511,0.0927,0.0974,0.3397
2021-09-25,0.05585,0.10350000000000001,0.1099,0.3381
2021-09-30,0.0606,0.1143,0.1224,0.3365
2021-10-05,0.0796,0.127,0.1399,0.3294
2021-10-10,0.0652,0.1135,0.1335,0.3302
2021-10-15,0.0705,0.1151,0.1403,0.3308
2021-10-20,0.07555,0.11885,0.14350000000000002,0.32704999999999995
2021-10-25,0.0806,0.1226,0.1467,0.3233
2021-10-30,0.08360000000000001,0.1269,0.15355,0.33465
2021-11-04,0.0866,0.1312,0.1604,0.346
2021-11-09,0.09025,0.1376,0.1747,0.3475
2021-11-14,0.0939,0.144,0.189,0.349
2021-11-19,0.093925,0.1431,0.191725,0.3444
2021-11-24,0.09395,0.1422,0.19445,0.3398
2021-11-29,0.093975,0.14129999999999998,0.197175,0.3352
2021-12-04,0.094,0.1404,0.1999,0.3306
2021-12-09,0.09140000000000001,0.1373,0.19874999999999998,0.31820000000000004
2021-12-14,0.0888,0.1342,0.1976,0.3058
2021-12-19,0.09775,0.14240000000000003,0.21,0.30375
2021-12-24,0.1067,0.1506,0.2224,0.3017
2021-12-29,0.1063,0.15035,0.22165,0.30375
2022-01-03,0.1059,0.1501,0.2209,0.3058
2022-01-08,0.10316666666666666,0.14723333333333333,0.21710000000000002,0.2981666666666667
2022-01-13,0.10043333333333333,0.14436666666666667,0.2133,0.2905333333333333
2022-01-18,0.0977,0.1415,0.2095,0.2829
2022-01-23,0.0953,0.1395,0.2077,0.2864
2022-01-28,0.10085,0.14365,0.21434999999999998,0.29269999999999996
2022-02-02,0.1064,0.1478,0.221,0.299
2022-02-07,0.09814999999999999,0.137,0.20695,0.28154999999999997
2022-02-12,0.0899,0.1262,0.1929,0.2641
2022-02-17,0.08779999999999999,0.12290000000000001,0.1876,0.25895
2022-02-22,0.0857,0.1196,0.1823,0.2538
2022-02-27,0.089,0.1194,0.1826,0.2515
2022-03-04,0.08745,0.1165,0.17905,0.2492
2022-03-09,0.0859,0.1136,0.1755,0.2469
2022-03-14,0.08675,0.1126,0.1733,0.2471
2022-03-19,0.0876,0.1116,0.1711,0.2473
2022-03-24,0.0739,0.1061,0.1676,0.2403
2022-03-29,0.0774,0.1059,0.1598,0.2326
2022-04-03,0.0686,0.0995,0.1579,0.2283
2022-04-08,0.0807,0.1055,0.1561,0.2278
2022-04-13,0.0704,0.0994,0.1549,0.22
2022-04-18,0.06955,0.09885,0.1511,0.21425
2022-04-23,0.0687,0.0983,0.1473,0.2085
2022-04-28,0.0686,0.0938,0.146,0.2139
