date,B02,B03,B04,B08
2021-05-03,0.02445,0.05405,0.0912,0.18135
2021-05-08,0.0216,0.052,0.0862,0.1739
2021-05-18,0.02105,0.04735,0.08779999999999999,0.17204999999999998
2021-05-23,0.0205,0.0427,0.0894,0.1702
2021-05-28,0.0271,0.0503,0.0949,0.1716
2021-06-02,0.0198,0.047,0.0842,0.1587
2021-06-07,0.01,0.0404,0.0815,0.1562
2021-06-12,0.012750000000000001,0.040499999999999994,0.08374999999999999,0.16015000000000001
2021-06-17,0.0155,0.0406,0.086,0.1641
2021-06-22,0.0097,0.0338,0.07005,0.13115
2021-07-07,0.0039,0.027,0.0541,0.0982
2021-07-17,0.0065,0.0288,0.0526,0.104
2021-07-22,0.0145,0.0297,0.0574,0.0993
2021-07-27,0.0102,0.0279,0.0509,0.0962
2021-08-01,0.0169,0.0287,0.0549,0.0902
2021-08-06,0.019466666666666667,0.033166666666666664,0.059699999999999996,0.09653333333333333
2021-08-11,0.022033333333333332,0.03763333333333333,0.0645,0.10286666666666668
2021-08-16,0.0246,0.0421,0.0693,0.1092
2021-08-21,0.0328,0.0532,0.0927,0.137
2021-08-26,0.0301,0.0573,0.0955,0.1454
2021-08-31,0.0349,0.0645,0.1015,0.1548
2021-09-05,0.0402,0.0642,0.1069,0.1527
2021-09-10,0.0453,0.06889999999999999,0.108,0.153
2021-09-15,0.0504,0.0736,0.1091,0.1533
2021-09-20,0.0459,0.0678,0.1109,0.1563
2021-09-25,0.04815,0.07185,0.11474999999999999,0.15935
2021-09-30,0.0504,0.0759,0.1186,0.1624
2021-10-05,0.067,0.0895,0.1265,0.1661
2021-10-10,0.0499,0.0718,0.111,0.1491
2021-10-15,0.0533,0.079,0.1197,0.1575
2021-10-20,0.05875,0.0848,0.12564999999999998,0.164
2021-10-25,0.0642,0.0906,0.1316,0.1705
2021-10-30,0.076,0.0953,0.1313,0.1802
2021-11-04,0.0612,0.0936,0.1306,0.1894
2021-11-09,0.058249999999999996,0.0923,0.1258,0.20775
2021-11-14,0.0553,0.091,0.121,0.2261
2021-11-19,0.05845,0.093425,0.12625,0.21839999999999998
2021-11-24,0.0616,0.09584999999999999,0.1315,0.2107
2021-11-29,0.06475,0.098275,0.13674999999999998,0.203
2021-12-04,0.0679,0.1007,0.142,0.1953
2021-12-09,0.06865,0.09989999999999999,0.14065,0.20235
2021-12-14,0.0694,0.0991,0.1393,0.2094
2021-12-19,0.06825,0.0992,0.13840000000000002,0.20555
2021-12-24,0.0671,0.0993,0.1375,0.2017
2021-12-29,0.06420000000000001,0.09765,0.1312,0.2202
2022-01-03,0.0613,0.096,0.1249,0.2387
2022-01-08,0.0595,0.09183333333333334,0.11836666666666666,0.2501
2022-01-13,0.0577,0.08766666666666667,0.11183333333333334,0.26149999999999995
2022-01-18,0.0559,0.0835,0.1053,0.2729
2022-01-23,0.0451,0.0797,0.1047,0.2647
2022-01-28,0.0687,0.087,0.1106,0.268
2022-02-02,0.05963333333333333,0.08116666666666666,0.1014,0.2786666666666667
2022-02-07,0.05056666666666666,0.07533333333333334,0.0922,0.28933333333333333
2022-02-12,0.0415,0.0695,0.083,0.3
2022-02-17,0.0376,0.06565,0.07565,0.3183
2022-02-22,0.0337,0.0618,0.0683,0.3366
2022-02-27,0.0401,0.0642,0.0651,0.3498
2022-03-04,0.037099999999999994,0.0581,0.0567,0.35765
2022-03-09,0.0341,0.052,0.0483,0.3655
2022-03-14,0.032799999999999996,0.0511,0.04485,0.37745
2022-03-19,0.0315,0.0502,0.0414,0.3894
2022-03-24,0.0194,0.0459,0.0331,0.3944
2022-03-29,0.0268,0.0458,0.033,0.3885
2022-04-03,0.0114,0.0376,0.0248,0.388
2022-04-08,0.0264,0.0449,0.0272,0.3993
2022-04-13,0.0179,0.0426,0.0266,0.3989
2022-04-18,0.0177,0.042550000000000004,0.02465,0.40395
2022-04-23,0.0175,0.0425,0.0227,0.409
2022-04-28,0.0196,0.0422,0.0213,0.4323
