date,B02,B03,B04,B08
2021-05-03,0.00845,0.04975,0.033299999999999996,0.37395
2021-05-08,0.0035,0.047,0.0293,0.3841
2021-05-18,0.0018,0.04285,0.023,0.4083
2021-05-23,0.0001,0.0387,0.0167,0.4325
2021-05-28,0.0001,0.038900000000000004,0.01435,0.42695
2021-06-02,0.0001,0.0391,0.012,0.4214
2021-06-07,0.0001,0.0433,0.0135,0.434
2021-06-12,0.0001,0.043425,0.011775,0.44437499999999996
2021-06-17,0.0001,0.04355,0.01005,0.45475
2021-06-22,0.0001,0.043675,0.008324999999999999,0.465125
2021-07-07,0.0001,0.0438,0.0066,0.4755
2021-07-17,0.0001,0.0398,0.0101,0.5012
2021-07-22,0.0052,0.0427,0.0148,0.478
2021-07-27,0.0001,0.041,0.0149,0.4489
2021-08-01,0.0169,0.0685,0.0377,0.4503
2021-08-06,0.019033333333333333,0.06576666666666667,0.04766666666666666,0.41773333333333335
2021-08-11,0.021166666666666667,0.06303333333333333,0.05763333333333333,0.38516666666666666
2021-08-16,0.0233,0.0603,0.0676,0.3526
2021-08-21,0.0209,0.0591,0.0703,0.3468
2021-08-26,0.0196,0.0553,0.0686,0.356
2021-08-31,0.0296,0.0613,0.0787,0.3603
2021-09-05,0.0302,0.0643,0.093,0.2287
2021-09-10,0.039,0.0702,0.10339999999999999,0.2253
2021-09-15,0.0478,0.0761,0.1138,0.2219
2021-09-20,0.0425,0.0709,0.1185,0.2336
2021-09-25,0.047950000000000007,0.07450000000000001,0.12329999999999999,0.22194999999999998
2021-09-30,0.0534,0.0781,0.1281,0.2103
2021-10-05,0.0656,0.0938,0.1391,0.2177
2021-10-10,0.0531,0.0804,0.1383,0.1892
2021-10-15,0.0588,0.0931,0.1426,0.2011
2021-10-20,0.0647,0.09809999999999999,0.14934999999999998,0.20500000000000002
2021-10-25,0.0706,0.1031,0.1561,0.2089
2021-10-30,0.0874,0.1094,0.1619,0.2153
2021-11-04,0.0718,0.107,0.1632,0.2164
2021-11-09,0.07245,0.10785,0.1676,0.22105000000000002
2021-11-14,0.0731,0.1087,0.172,0.2257
2021-11-19,0.07445,0.10995,0.17252499999999998,0.22557500000000003
2021-11-24,0.0758,0.1112,0.17304999999999998,0.22545
2021-11-29,0.07715,0.11245,0.173575,0.225325
2021-12-04,0.0785,0.1137,0.1741,0.2252
2021-12-09,0.0766,0.11399999999999999,0.17375000000000002,0.2243
2021-12-14,0.0747,0.1143,0.1734,0.2234
2021-12-19,0.07595,0.1142,0.17149999999999999,0.2233
2021-12-24,0.0772,0.1141,0.1696,0.2232
2021-12-29,0.0751,0.11124999999999999,0.16755,0.2264
2022-01-03,0.073,0.1084,0.1655,0.2296
2022-01-08,0.0697,0.10389999999999999,0.1539,0.23773333333333332
2022-01-13,0.0664,0.0994,0.1423,0.24586666666666668
2022-01-18,0.0631,0.0949,0.1307,0.254
2022-01-23,0.0546,0.0925,0.1237,0.2777
2022-01-28,0.0692,0.097,0.1225,0.3036
2022-02-02,0.05943333333333333,0.08956666666666667,0.10863333333333333,0.32239999999999996
2022-02-07,0.049666666666666665,0.08213333333333334,0.09476666666666667,0.3412
2022-02-12,0.0399,0.0747,0.0809,0.36
2022-02-17,0.0387,0.07205,0.0758,0.3722
2022-02-22,0.0375,0.0694,0.0707,0.3844
2022-02-27,0.0467,0.0729,0.0725,0.3797
2022-03-04,0.0437,0.07065,0.06735,0.38325
2022-03-09,0.0407,0.0684,0.0622,0.3868
2022-03-14,0.042550000000000004,0.06985,0.06325,0.39039999999999997
2022-03-19,0.0444,0.0713,0.0643,0.394
2022-03-24,0.0323,0.0667,0.0606,0.395
2022-03-29,0.0379,0.0682,0.0635,0.374
2022-04-03,0.0288,0.0663,0.0618,0.3746
2022-04-08,0.0482,0.0758,0.0704,0.3594
2022-04-13,0.0372,0.0742,0.069,0.3386
2022-04-18,0.038099999999999995,0.07485,0.0718,0.3205
2022-04-23,0.039,0.0755,0.0746,0.3024
2022-04-28,0.0435,0.0732,0.078,0.308
