date,B02,B03,B04,B08
2021-05-03,0.00675,0.06655,0.03015,0.45035000000000003
2021-05-08,0.0084,0.0695,0.0358,0.4448
2021-05-18,0.0048,0.06975,0.036699999999999997,0.43655
2021-05-23,0.0012,0.07,0.0376,0.4283
2021-05-28,0.0032500000000000003,0.0764,0.0523,0.41115
2021-06-02,0.0053,0.0828,0.067,0.394
2021-06-07,0.0032,0.0792,0.0695,0.3882
2021-06-12,0.002425,0.0712,0.078225,0.36315
2021-06-17,0.00165,0.0632,0.08695,0.33809999999999996
2021-06-22,0.0008749999999999999,0.0552,0.09567500000000001,0.31305
2021-07-07,0.0001,0.0472,0.1044,0.288
2021-07-17,0.0001,0.0321,0.1024,0.2693
2021-07-22,0.009,0.031,0.0956,0.2362
2021-07-27,0.0109,0.0398,0.1024,0.2253
2021-08-01,0.0188,0.042,0.0968,0.1988
2021-08-06,0.022833333333333334,0.04663333333333333,0.10136666666666666,0.2021
2021-08-11,0.026866666666666667,0.05126666666666667,0.10593333333333334,0.2054
2021-08-16,0.0309,0.0559,0.1105,0.2087
2021-08-21,0.0358,0.0579,0.1097,0.2019
2021-08-26,0.0309,0.0559,0.1107,0.2111
2021-08-31,0.0411,0.0604,0.1137,0.2125
2021-09-05,0.0411,0.0661,0.1215,0.2187
2021-09-10,0.0476,0.07105,0.1242,0.2187
2021-09-15,0.0541,0.076,0.1269,0.2187
2021-09-20,0.053,0.0716,0.1259,0.2298
2021-09-25,0.05655,0.07515,0.12975,0.23295
2021-09-30,0.0601,0.0787,0.1336,0.2361
2021-10-05,0.0638,0.0868,0.1339,0.2378
2021-10-10,0.0593,0.0841,0.1323,0.2411
2021-10-15,0.0597,0.0897,0.1327,0.2569
2021-10-20,0.05555,0.0868,0.11895,0.26755
2021-10-25,0.0514,0.0839,0.1052,0.2782
2021-10-30,0.0638,0.0916,0.1175,0.286
2021-11-04,0.0495,0.0884,0.1091,0.2953
2021-11-09,0.042550000000000004,0.0847,0.09495,0.31275
2021-11-14,0.0356,0.081,0.0808,0.3302
2021-11-19,0.0409,0.0794,0.0694,0.3334
2021-11-24,0.03426666666666667,0.07773333333333333,0.059533333333333334,0.36219999999999997
2021-11-29,0.027633333333333336,0.07606666666666666,0.049666666666666665,0.391
2021-12-04,0.021,0.0744,0.0398,0.4198
2021-12-09,0.019700000000000002,0.07625,0.036199999999999996,0.45455
2021-12-14,0.0184,0.0781,0.0326,0.4893
2021-12-19,0.019799999999999998,0.08085,0.0329,0.49255000000000004
2021-12-24,0.0212,0.0836,0.0332,0.4958
2021-12-29,0.0196,0.08315,0.0298,0.5222
2022-01-03,0.018,0.0827,0.0264,0.5486
2022-01-08,0.020733333333333333,0.08533333333333333,0.027766666666666665,0.5507
2022-01-13,0.023466666666666667,0.08796666666666667,0.029133333333333334,0.5528
2022-01-18,0.0262,0.0906,0.0305,0.5549
2022-01-23,0.016,0.0855,0.025,0.5637
2022-01-28,0.0391,0.0907,0.0426,0.5365
2022-02-02,0.03423333333333334,0.0885,0.039466666666666664,0.5376333333333333
2022-02-07,0.029366666666666666,0.0863,0.036333333333333336,0.5387666666666667
2022-02-12,0.0245,0.0841,0.0332,0.5399
2022-02-17,0.025300000000000003,0.0812,0.03445,0.53285
2022-02-22,0.0261,0.0783,0.0357,0.5258
2022-02-27,0.0324,0.0786,0.0379,0.5203
2022-03-04,0.0315,0.0756,0.03765,0.51295
2022-03-09,0.0306,0.0726,0.0374,0.5056
2022-03-14,0.03195,0.07195,0.03815,0.49820000000000003
2022-03-19,0.0333,0.0713,0.0389,0.4908
2022-03-24,0.0247,0.0697,0.0356,0.484
2022-03-29,0.0331,0.0717,0.0418,0.479
2022-04-03,0.0188,0.0658,0.0353,0.4652
2022-04-08,0.0334,0.0723,0.0407,0.4644
2022-04-13,0.0254,0.0733,0.0411,0.4494
2022-04-18,0.0265,0.07395,0.04265,0.4414
2022-04-23,0.0276,0.0746,0.0442,0.4334
2022-04-28,0.0296,0.0742,0.0459,0.4489
