date,B02,B03,B04,B08
2021-05-03,0.0133,0.04475,0.0275,0.40585000000000004
2021-05-08,0.0093,0.0432,0.0241,0.4277
2021-05-18,0.008199999999999999,0.04135,0.0189,0.44320000000000004
2021-05-23,0.0071,0.0395,0.0137,0.4587
2021-05-28,0.0082,0.0394,0.0196,0.4497
2021-06-02,0.0056,0.0393,0.0121,0.4623
2021-06-07,0.0001,0.0388,0.0114,0.4722
2021-06-12,0.0051,0.042550000000000004,0.0152,0.5015000000000001
2021-06-17,0.0101,0.0463,0.019,0.5308
2021-06-22,0.0050999999999999995,0.0421,0.0149,0.4979
2021-07-07,0.0001,0.0379,0.0108,0.465
2021-07-17,0.0001,0.0445,0.0185,0.4703
2021-07-22,0.0087,0.0488,0.0217,0.4523
2021-07-27,0.0107,0.0448,0.0253,0.4251
2021-08-01,0.0143,0.0464,0.0226,0.4244
2021-08-06,0.014533333333333334,0.048499999999999995,0.024533333333333334,0.4326
2021-08-11,0.014766666666666666,0.0506,0.026466666666666666,0.4408
2021-08-16,0.015,0.0527,0.0284,0.449
2021-08-21,0.0136,0.0472,0.0199,0.4573
2021-08-26,0.013,0.0485,0.0231,0.4971
2021-08-31,0.018,0.0509,0.0216,0.4952
2021-09-05,0.0166,0.0551,0.0223,0.5181
2021-09-10,0.024050000000000002,0.061450000000000005,0.03025,0.5129
2021-09-15,0.0315,0.0678,0.0382,0.5077
2021-09-20,0.0236,0.0604,0.027,0.5426
2021-09-25,0.0237,0.05975,0.02625,0.5441
2021-09-30,0.0238,0.0591,0.0255,0.5456
2021-10-05,0.0375,0.0725,0.0415,0.5163
2021-10-10,0.0233,0.0648,0.0311,0.5444
2021-10-15,0.0293,0.0691,0.0388,0.523
2021-10-20,0.033600000000000005,0.07245,0.04215,0.5171
2021-10-25,0.0379,0.0758,0.0455,0.5112
2021-10-30,0.0392,0.0772,0.0435,0.5048
2021-11-04,0.0358,0.0771,0.0478,0.4937
2021-11-09,0.05545,0.10195,0.0784,0.4881
2021-11-14,0.0751,0.1268,0.109,0.4825
2021-11-19,0.090475,0.142175,0.14984999999999998,0.4699
2021-11-24,0.10585,0.15755,0.19069999999999998,0.4573
2021-11-29,0.121225,0.172925,0.23154999999999998,0.4447
2021-12-04,0.1366,0.1883,0.2724,0.4321
2021-12-09,0.14805000000000001,0.1988,0.2872,0.4346
2021-12-14,0.1595,0.2093,0.302,0.4371
2021-12-19,0.15295,0.2041,0.2965,0.41855
2021-12-24,0.1464,0.1989,0.291,0.4
2021-12-29,0.14375,0.19265,0.28755,0.40080000000000005
2022-01-03,0.1411,0.1864,0.2841,0.4016
2022-01-08,0.13040000000000002,0.17193333333333333,0.257,0.36060000000000003
2022-01-13,0.1197,0.15746666666666667,0.22990000000000002,0.3196
2022-01-18,0.109,0.143,0.2028,0.2786
2022-01-23,0.0868,0.1206,0.1811,0.2577
2022-01-28,0.1057,0.1322,0.1871,0.2784
2022-02-02,0.0941,0.12160000000000001,0.1709,0.26936666666666664
2022-02-07,0.0825,0.111,0.1547,0.26033333333333336
2022-02-12,0.0709,0.1004,0.1385,0.2513
2022-02-17,0.0635,0.0916,0.1197,0.26175000000000004
2022-02-22,0.0561,0.0828,0.1009,0.2722
2022-02-27,0.0711,0.0964,0.1128,0.3023
2022-03-04,0.061649999999999996,0.08535000000000001,0.09695000000000001,0.30625
2022-03-09,0.0522,0.0743,0.0811,0.3102
2022-03-14,0.05005,0.06965,0.0713,0.3319
2022-03-19,0.0479,0.065,0.0615,0.3536
2022-03-24,0.0394,0.0656,0.0582,0.3828
2022-03-29,0.0467,0.0663,0.054,0.4296
2022-04-03,0.0281,0.0543,0.0415,0.4035
2022-04-08,0.0389,0.0606,0.0426,0.4441
2022-04-13,0.0343,0.0579,0.043,0.4584
2022-04-18,0.03475,0.057800000000000004,0.04205,0.47195
2022-04-23,0.0352,0.0577,0.0411,0.4855
2022-04-28,0.0367,0.0584,0.0359,0.5428
