date,B02,B03,B04,B08
2021-05-03,0.09204999999999999,0.12514999999999998,0.16835,0.2111
2021-05-08,0.0859,0.1238,0.163,0.2161
2021-05-18,0.08485000000000001,0.11929999999999999,0.15739999999999998,0.20579999999999998
2021-05-23,0.0838,0.1148,0.1518,0.1955
2021-05-28,0.09125,0.13305,0.1668,0.20625
2021-06-02,0.0987,0.1513,0.1818,0.217
2021-06-07,0.0891,0.1439,0.1593,0.2024
2021-06-12,0.097025,0.1491,0.163775,0.204125
2021-06-17,0.10495,0.1543,0.16825,0.20585
2021-06-22,0.112875,0.1595,0.172725,0.207575
2021-07-07,0.1208,0.1647,0.1772,0.2093
2021-07-17,0.1269,0.1817,0.2143,0.2249
2021-07-22,0.1196,0.1315,0.1852,0.1967
2021-07-27,0.1043,0.1551,0.1829,0.2131
2021-08-01,0.1043,0.134,0.1788,0.2094
2021-08-06,0.1493,0.1539,0.2076,0.2108
2021-08-11,0.16035,0.18675,0.22735,0.2382
2021-08-16,0.1714,0.2196,0.2471,0.2656
2021-08-21,0.137,0.183,0.2207,0.2352
2021-08-26,0.0991,0.1299,0.1934,0.2489
2021-08-31,0.1123,0.1423,0.2,0.2426
2021-09-05,0.105,0.1445,0.2018,0.2465
2021-09-10,0.1075,0.1538,0.1968,0.2311
2021-09-15,0.1183,0.155,0.1965,0.2496
2021-09-20,0.1323,0.1587,0.2034,0.2703
2021-09-25,0.12135,0.1532,0.2107,0.2669
2021-09-30,0.1104,0.1477,0.218,0.2635
2021-10-05,0.1323,0.1535,0.2016,0.266
2021-10-10,0.1342,0.1574,0.2293,0.2756
2021-10-15,0.128,0.1729,0.2174,0.2883
2021-10-20,0.1328,0.17625000000000002,0.22694999999999999,0.28759999999999997
2021-10-25,0.1376,0.1796,0.2365,0.2869
2021-10-30,0.1533,0.1731,0.2414,0.2918
2021-11-04,0.1451,0.175,0.241,0.2924
2021-11-09,0.13774999999999998,0.18185,0.24054999999999999,0.29945
2021-11-14,0.1304,0.1887,0.2401,0.3065
2021-11-19,0.152,0.1812,0.239,0.2996
2021-11-24,0.1546,0.18843333333333334,0.2413,0.30156666666666665
2021-11-29,0.1572,0.19566666666666666,0.2436,0.3035333333333333
2021-12-04,0.1598,0.2029,0.2459,0.3055
2021-12-09,0.15295,0.1911,0.2417,0.30265
2021-12-14,0.1461,0.1793,0.2375,0.2998
2021-12-19,0.14485,0.18735,0.2419,0.2917
2021-12-24,0.1436,0.1954,0.2463,0.2836
2021-12-29,0.1493,0.193,0.2404,0.29065
2022-01-03,0.155,0.1906,0.2345,0.2977
2022-01-08,0.14815,0.1845,0.23595,0.28300000000000003
2022-01-13,0.1413,0.1784,0.2374,0.2683
2022-01-18,0.1426,0.1783,0.2315,0.2771
2022-01-23,0.1404,0.1833,0.2369,0.2811
2022-01-28,0.132,0.1824,0.2262,0.2715
2022-02-02,0.13196666666666668,0.17966666666666667,0.22353333333333333,0.27140000000000003
2022-02-07,0.13193333333333332,0.17693333333333333,0.22086666666666668,0.2713
2022-02-12,0.1319,0.1742,0.2182,0.2712
2022-02-17,0.12995,0.1703,0.22215000000000001,0.27195
2022-02-22,0.128,0.1664,0.2261,0.2727
2022-02-27,0.135,0.1579,0.2147,0.2752
2022-03-04,0.124,0.1629,0.2201,0.2597
2022-03-09,0.1291,0.1607,0.2219,0.2639
2022-03-14,0.13274999999999998,0.1609,0.22149999999999997,0.26655
2022-03-19,0.1364,0.1611,0.2211,0.2692
2022-03-24,0.118,0.1545,0.1952,0.2542
2022-03-29,0.1182,0.1597,0.203,0.2609
2022-04-03,0.1104,0.1394,0.2014,0.2375
2022-04-08,0.1106,0.1538,0.2067,0.2511
2022-04-13,0.1069,0.15,0.1967,0.2453
2022-04-18,0.1073,0.1475,0.19295,0.24059999999999998
2022-04-23,0.1077,0.145,0.1892,0.2359
2022-04-28,0.1075,0.1424,0.1984,0.2372
