date,B02,B03,B04,B08
2021-05-03,0.01875,0.044899999999999995,0.05605,0.2033
2021-05-08,0.0167,0.0428,0.0543,0.203
2021-05-18,0.01205,0.03715,0.04965,0.20085
2021-05-23,0.0074,0.0315,0.045,0.1987
2021-05-28,0.01255,0.037000000000000005,0.05865,0.1759
2021-06-02,0.0177,0.0425,0.0723,0.1531
2021-06-07,0.0251,0.0563,0.0928,0.1744
2021-06-12,0.02775,0.059475,0.099025,0.1805
2021-06-17,0.030400000000000003,0.06265000000000001,0.10525,0.1866
2021-06-22,0.03305,0.06582500000000001,0.11147499999999999,0.1927
2021-07-07,0.0357,0.069,0.1177,0.1988
2021-07-17,0.0398,0.0722,0.1167,0.2094
2021-07-22,0.0461,0.0758,0.1187,0.1997
2021-07-27,0.0443,0.077,0.1186,0.199
2021-08-01,0.0571,0.0775,0.1171,0.1959
2021-08-06,0.05743333333333333,0.08253333333333333,0.1215,0.1987
2021-08-11,0.05776666666666667,0.08756666666666667,0.1259,0.2015
2021-08-16,0.0581,0.0926,0.1303,0.2043
2021-08-21,0.0665,0.0866,0.1271,0.2021
2021-08-26,0.0548,0.0804,0.1232,0.1963
2021-08-31,0.0679,0.0891,0.1299,0.207
2021-09-05,0.0662,0.0939,0.1349,0.216
2021-09-10,0.07135,0.09695000000000001,0.137,0.21425
2021-09-15,0.0765,0.1,0.1391,0.2125
2021-09-20,0.0756,0.0973,0.1435,0.2243
2021-09-25,0.08045,0.0997,0.14584999999999998,0.2284
2021-09-30,0.0853,0.1021,0.1482,0.2325
2021-10-05,0.0865,0.1136,0.1518,0.2323
2021-10-10,0.0849,0.1034,0.1461,0.2329
2021-10-15,0.0834,0.1091,0.1506,0.2383
2021-10-20,0.0826,0.10980000000000001,0.1483,0.24625
2021-10-25,0.0818,0.1105,0.146,0.2542
2021-10-30,0.0756,0.104,0.1214,0.2823
2021-11-04,0.0603,0.0917,0.112,0.2987
2021-11-09,0.0572,0.0882,0.10835,0.3058
2021-11-14,0.0541,0.0847,0.1047,0.3129
2021-11-19,0.0681,0.0919,0.1078,0.3116
2021-11-24,0.06503333333333333,0.09183333333333334,0.10826666666666668,0.3141333333333333
2021-11-29,0.06196666666666666,0.09176666666666666,0.10873333333333333,0.31666666666666665
2021-12-04,0.0589,0.0917,0.1092,0.3192
2021-12-09,0.0596,0.09235,0.11215,0.31755
2021-12-14,0.0603,0.093,0.1151,0.3159
2021-12-19,0.05985,0.09215000000000001,0.11249999999999999,0.305
2021-12-24,0.0594,0.0913,0.1099,0.2941
2021-12-29,0.0589,0.09055,0.1096,0.29935
2022-01-03,0.0584,0.0898,0.1093,0.3046
2022-01-08,0.0607,0.08946666666666667,0.10976666666666667,0.30169999999999997
2022-01-13,0.063,0.08913333333333334,0.11023333333333334,0.2988
2022-01-18,0.0653,0.0888,0.1107,0.2959
2022-01-23,0.0544,0.0835,0.1031,0.2947
2022-01-28,0.0707,0.0921,0.1082,0.2929
2022-02-02,0.0662,0.09023333333333333,0.105,0.2884333333333333
2022-02-07,0.0617,0.08836666666666666,0.1018,0.2839666666666667
2022-02-12,0.0572,0.0865,0.0986,0.2795
2022-02-17,0.05655,0.0861,0.09855,0.27695000000000003
2022-02-22,0.0559,0.0857,0.0985,0.2744
2022-02-27,0.0628,0.0841,0.0993,0.2758
2022-03-04,0.060149999999999995,0.08255,0.0975,0.27105
2022-03-09,0.0575,0.081,0.0957,0.2663
2022-03-14,0.056400000000000006,0.07780000000000001,0.0919,0.2587
2022-03-19,0.0553,0.0746,0.0881,0.2511
2022-03-24,0.046,0.068,0.0797,0.2389
2022-03-29,0.0477,0.0687,0.0816,0.2366
2022-04-03,0.0334,0.0599,0.073,0.2218
2022-04-08,0.0487,0.0638,0.0741,0.2246
2022-04-13,0.0364,0.0579,0.07,0.2137
2022-04-18,0.0356,0.057300000000000004,0.06945000000000001,0.21125
2022-04-23,0.0348,0.0567,0.0689,0.2088
2022-04-28,0.0332,0.0497,0.0561,0.2021
