date,B02,B03,B04,B08
2021-05-03,0.0001,0.0086,0.00035,0.38985000000000003
2021-05-08,0.0001,0.008,0.0001,0.3847
2021-05-18,0.0001,0.00435,0.0001,0.3991
2021-05-23,0.0001,0.0007,0.0001,0.4135
2021-05-28,0.0001,0.0154,0.0037,0.4235
2021-06-02,0.0001,0.0028,0.0001,0.3844
2021-06-07,0.0001,0.0016,0.0001,0.3752
2021-06-12,0.0001,0.0046500000000000005,0.0001,0.4078
2021-06-17,0.0001,0.0077,0.0001,0.4404
2021-06-22,0.0001,0.0049,0.0001,0.4254
2021-07-07,0.0001,0.0021,0.0001,0.4104
2021-07-17,0.0001,0.0037,0.0001,0.3922
2021-07-22,0.0001,0.0091,0.0001,0.4127
2021-07-27,0.0001,0.0067,0.0001,0.3914
2021-08-01,0.0001,0.0077,0.0001,0.3997
2021-08-06,0.0001,0.01,0.0005666666666666667,0.38993333333333335
2021-08-11,0.0001,0.0123,0.0010333333333333334,0.38016666666666665
2021-08-16,0.0001,0.0146,0.0015,0.3704
2021-08-21,0.0001,0.0119,0.0001,0.3758
2021-08-26,0.0001,0.0118,0.0001,0.3635
2021-08-31,0.0001,0.0149,0.0008,0.3634
2021-09-05,0.0001,0.0157,0.0042,0.3668
2021-09-10,0.00425,0.0232,0.012,0.3568
2021-09-15,0.0084,0.0307,0.0198,0.3468
2021-09-20,0.0001,0.0219,0.0077,0.3637
2021-09-25,0.00019999999999999998,0.02255,0.0081,0.35940000000000005
2021-09-30,0.0003,0.0232,0.0085,0.3551
2021-10-05,0.0141,0.0405,0.0266,0.3498
2021-10-10,0.0021,0.0277,0.0145,0.359
2021-10-15,0.0074,0.0357,0.0233,0.3597
2021-10-20,0.011,0.038500000000000006,0.02825,0.35695
2021-10-25,0.0146,0.0413,0.0332,0.3542
2021-10-30,0.0196,0.0424,0.0284,0.3602
2021-11-04,0.0087,0.0397,0.0303,0.367
2021-11-09,0.00735,0.0378,0.02945,0.3709
2021-11-14,0.006,0.0359,0.0286,0.3748
2021-11-19,0.007325,0.0375,0.029975,0.3783
2021-11-24,0.00865,0.039099999999999996,0.03135,0.38180000000000003
2021-11-29,0.009975,0.0407,0.032725,0.3853
2021-12-04,0.0113,0.0423,0.0341,0.3888
2021-12-09,0.01115,0.0436,0.033549999999999996,0.3889
2021-12-14,0.011,0.0449,0.033,0.389
2021-12-19,0.0152,0.0465,0.03765,0.383
2021-12-24,0.0194,0.0481,0.0423,0.377
2021-12-29,0.01475,0.04425,0.03905,0.38485
2022-01-03,0.0101,0.0404,0.0358,0.3927
2022-01-08,0.0118,0.0387,0.03493333333333333,0.38906666666666667
2022-01-13,0.0135,0.037,0.03406666666666667,0.3854333333333333
2022-01-18,0.0152,0.0353,0.0332,0.3818
2022-01-23,0.0025,0.0328,0.028,0.3894
2022-01-28,0.0294,0.0434,0.0406,0.3806
2022-02-02,0.022066666666666665,0.039733333333333336,0.0353,0.3813666666666667
2022-02-07,0.014733333333333333,0.036066666666666664,0.03,0.3821333333333333
2022-02-12,0.0074,0.0324,0.0247,0.3829
2022-02-17,0.00965,0.03155,0.025750000000000002,0.37945
2022-02-22,0.0119,0.0307,0.0268,0.376
2022-02-27,0.0195,0.0334,0.028,0.3727
2022-03-04,0.019200000000000002,0.032,0.0269,0.37165
2022-03-09,0.0189,0.0306,0.0258,0.3706
2022-03-14,0.01965,0.03055,0.02445,0.37170000000000003
2022-03-19,0.0204,0.0305,0.0231,0.3728
2022-03-24,0.0075,0.0242,0.0211,0.3621
2022-03-29,0.017,0.0283,0.0218,0.3655
2022-04-03,0.0041,0.0218,0.0171,0.356
2022-04-08,0.0197,0.0296,0.0233,0.3578
2022-04-13,0.0125,0.0258,0.0215,0.3483
2022-04-18,0.0114,0.0264,0.0204,0.3408
2022-04-23,0.0103,0.027,0.0193,0.3333
2022-04-28,0.0136,0.0261,0.0196,0.3606
