date,B02,B03,B04,B08
2021-05-03,0.0081,0.0266,0.0262,0.1643
2021-05-08,0.0007,0.0259,0.0262,0.1654
2021-05-18,0.0004,0.0204,0.02155,0.16570000000000001
2021-05-23,0.0001,0.0149,0.0169,0.166
2021-05-28,0.0015,0.0246,0.0196,0.1665
2021-06-02,0.0001,0.0164,0.0153,0.1542
2021-06-07,0.0001,0.0157,0.0182,0.1653
2021-06-12,0.0001,0.013224999999999999,0.015000000000000001,0.165775
2021-06-17,0.0001,0.01075,0.011800000000000001,0.16625
2021-06-22,0.0001,0.008275,0.0086,0.16672499999999998
2021-07-07,0.0001,0.0058,0.0054,0.1672
2021-07-17,0.0001,0.0066,0.0069,0.1642
2021-07-22,0.0001,0.0089,0.0099,0.1586
2021-07-27,0.0001,0.0102,0.0102,0.1542
2021-08-01,0.0001,0.0098,0.009,0.157
2021-08-06,0.0003666666666666666,0.014499999999999999,0.013933333333333332,0.1578
2021-08-11,0.0006333333333333333,0.019200000000000002,0.018866666666666667,0.1586
2021-08-16,0.0009,0.0239,0.0238,0.1594
2021-08-21,0.0034,0.0176,0.02,0.1511
2021-08-26,0.003,0.0227,0.0283,0.1627
2021-08-31,0.0123,0.0303,0.0348,0.1859
2021-09-05,0.0134,0.0367,0.0442,0.1893
2021-09-10,0.02355,0.0436,0.0527,0.19275
2021-09-15,0.0337,0.0505,0.0612,0.1962
2021-09-20,0.0218,0.0436,0.0576,0.1987
2021-09-25,0.02645,0.047549999999999995,0.06205,0.20195
2021-09-30,0.0311,0.0515,0.0665,0.2052
2021-10-05,0.03175,0.05245,0.06925,0.2116
2021-10-10,0.0324,0.0534,0.072,0.218
2021-10-15,0.0398,0.0639,0.0824,0.2187
2021-10-20,0.0413,0.0658,0.085325,0.22260000000000002
2021-10-25,0.042800000000000005,0.0677,0.08825,0.2265
2021-10-30,0.0443,0.0696,0.091175,0.2304
2021-11-04,0.0458,0.0715,0.0941,0.2343
2021-11-09,0.045200000000000004,0.07145,0.09575,0.23435
2021-11-14,0.0446,0.0714,0.0974,0.2344
2021-11-19,0.0461,0.07262500000000001,0.098675,0.235425
2021-11-24,0.0476,0.07385,0.09995,0.23645
2021-11-29,0.0491,0.075075,0.101225,0.237475
2021-12-04,0.0506,0.0763,0.1025,0.2385
2021-12-09,0.049,0.07565,0.1012,0.2378
2021-12-14,0.0474,0.075,0.0999,0.2371
2021-12-19,0.0479,0.0764,0.10015,0.2311
2021-12-24,0.0484,0.0778,0.1004,0.2251
2021-12-29,0.047299999999999995,0.07555,0.09709999999999999,0.22999999999999998
2022-01-03,0.0462,0.0733,0.0938,0.2349
2022-01-08,0.046233333333333335,0.07163333333333334,0.09263333333333333,0.23083333333333333
2022-01-13,0.046266666666666664,0.06996666666666666,0.09146666666666667,0.22676666666666667
2022-01-18,0.0463,0.0683,0.0903,0.2227
2022-01-23,0.0399,0.0661,0.0887,0.2257
2022-01-28,0.0406,0.06545000000000001,0.088,0.222025
2022-02-02,0.0413,0.0648,0.0873,0.21835
2022-02-07,0.042,0.06415,0.08660000000000001,0.214675
2022-02-12,0.0427,0.0635,0.0859,0.211
2022-02-17,0.042050000000000004,0.062200000000000005,0.0854,0.21395
2022-02-22,0.0414,0.0609,0.0849,0.2169
2022-02-27,0.0509,0.0714,0.0928,0.2236
2022-03-04,0.0519,0.07250000000000001,0.09484999999999999,0.2233
2022-03-09,0.0529,0.0736,0.0969,0.223
2022-03-14,0.04986666666666667,0.0733,0.09743333333333333,0.22266666666666668
2022-03-19,0.04683333333333333,0.073,0.09796666666666667,0.22233333333333333
2022-03-24,0.0438,0.0727,0.0985,0.222
2022-03-29,0.0519,0.0711,0.0971,0.2242
2022-04-03,0.0412,0.0661,0.0915,0.224
2022-04-08,0.0554,0.0693,0.0947,0.2209
2022-04-13,0.0437,0.0673,0.0905,0.2149
2022-04-18,0.044,0.06695000000000001,0.08829999999999999,0.21145
2022-04-23,0.0443,0.0666,0.0861,0.208
2022-04-28,0.0412,0.0616,0.0843,0.2129
