date,B02,B03,B04,B08
2021-05-03,0.005033333333333332,0.0468,0.053,0.2621
2021-05-08,0.009866666666666666,0.0524,0.0655,0.25780000000000003
2021-05-18,0.0147,0.058,0.078,0.2535
2021-05-23,0.01633333333333333,0.05856666666666667,0.08473333333333333,0.25056666666666666
2021-05-28,0.017966666666666666,0.059133333333333336,0.09146666666666667,0.24763333333333334
2021-06-02,0.0196,0.0597,0.0982,0.2447
2021-06-07,0.0831,0.1088,0.13,0.2657
2021-06-12,0.0265,0.0612,0.103,0.2586
2021-06-17,0.030425,0.06495,0.10715,0.259475
2021-06-22,0.03435,0.0687,0.1113,0.26034999999999997
2021-07-07,0.038274999999999997,0.07245,0.11545,0.261225
2021-07-17,0.0422,0.0762,0.11959999999999998,0.2621
2021-07-22,0.046125,0.07995,0.12375,0.262975
2021-07-27,0.05005,0.0837,0.12789999999999999,0.26385000000000003
2021-08-01,0.053974999999999995,0.08745,0.13205,0.264725
2021-08-06,0.0579,0.0912,0.1362,0.2656
2021-08-11,0.056133333333333334,0.0869,0.13326666666666667,0.26183333333333336
2021-08-16,0.05436666666666667,0.08259999999999999,0.13033333333333333,0.25806666666666667
2021-08-21,0.0526,0.0783,0.1274,0.2543
2021-08-26,0.0531,0.0785,0.12855,0.25625
2021-08-31,0.0536,0.0787,0.1297,0.2582
2021-09-05,0.0517,0.0792,0.1313,0.259
2021-09-10,0.0578,0.084,0.1328,0.2568
2021-09-15,0.0644,0.0913,0.139,0.2585
2021-09-20,0.06665,0.0946,0.14345000000000002,0.26070000000000004
2021-09-25,0.0689,0.0979,0.1479,0.2629
2021-09-30,0.0696,0.0929,0.1435,0.2653
2021-10-05,0.0725,0.1007,0.1522,0.271
2021-10-10,0.0731,0.0967,0.1442,0.2689
2021-10-15,0.0754,0.0982,0.1434,0.27275
2021-10-20,0.0777,0.0997,0.1426,0.2766
2021-10-25,0.0661,0.0969,0.1307,0.2863
2021-10-30,0.0525,0.0841,0.0972,0.3077
2021-11-04,0.0436,0.0751,0.07855,0.33325
2021-11-09,0.0347,0.0661,0.0599,0.3588
2021-11-14,0.0183,0.058,0.0483,0.3841
2021-11-19,0.0325,0.0652,0.0502,0.387
2021-11-24,0.0191,0.0566,0.0442,0.4032
2021-11-29,0.0306,0.0633,0.051,0.3847
2021-12-04,0.0287,0.0635,0.05,0.3926
2021-12-09,0.034,0.0639,0.0509,0.3824
2021-12-14,0.0317,0.0622,0.04965,0.37755
2021-12-19,0.0294,0.0605,0.0484,0.3727
2021-12-24,0.0246,0.0623,0.0496,0.356
2021-12-29,0.0276,0.0573,0.047,0.3676
2022-01-03,0.0241,0.0603,0.0488,0.3551
2022-01-08,0.0265,0.061,0.0468,0.3496
2022-01-13,0.0255,0.061,0.0471,0.333
2022-01-18,0.0196,0.05575,0.04295,0.34335000000000004
2022-01-23,0.0137,0.0505,0.0388,0.3537
2022-01-28,0.0337,0.0636,0.0517,0.3441
2022-02-02,0.0337,0.06305,0.0504,0.33905
2022-02-07,0.0337,0.0625,0.0491,0.334
2022-02-12,0.0248,0.06,0.0473,0.3182
2022-02-17,0.0363,0.0664,0.0534,0.3256
2022-02-22,0.0272,0.0597,0.0492,0.3121
2022-02-27,0.0331,0.0665,0.0557,0.3113
2022-03-04,0.0281,0.0636,0.056,0.2995
2022-03-09,0.0339,0.0637,0.0536,0.3011
2022-03-14,0.0272,0.0588,0.0493,0.2907
2022-03-19,0.0344,0.0662,0.0593,0.2924
2022-03-24,0.0277,0.0682,0.0559,0.2883
2022-03-29,0.0313,0.0664,0.0592,0.2855
2022-04-03,0.0325,0.0708,0.0663,0.2678
2022-04-08,0.0373,0.0689,0.0714,0.2722
2022-04-13,0.0319,0.0686,0.0672,0.2693
2022-04-18,0.0384,0.0707,0.07,0.266
2022-04-23,0.034,0.0744,0.0861,0.2487
2022-04-28,0.0434,0.0814,0.0935,0.2645
