date,B02,B03,B04,B08
2021-05-03,0.0001,0.01675,0.02265,0.32720000000000005
2021-05-08,0.0001,0.0145,0.0208,0.3309
2021-05-18,0.0001,0.0103,0.0144,0.32935000000000003
2021-05-23,0.0001,0.0061,0.008,0.3278
2021-05-28,0.0001,0.005900000000000001,0.0071,0.32130000000000003
2021-06-02,0.0001,0.0057,0.0062,0.3148
2021-06-07,0.0001,0.0001,0.0046,0.3064
2021-06-12,0.0001,0.0001,0.003475,0.30765
2021-06-17,0.0001,0.0001,0.00235,0.3089
2021-06-22,0.0001,0.0001,0.0012250000000000004,0.31015000000000004
2021-07-07,0.0001,0.0001,0.0001,0.3114
2021-07-17,0.0001,0.0001,0.0002,0.3235
2021-07-22,0.0001,0.0037,0.0025,0.3039
2021-07-27,0.0001,0.003,0.0037,0.3094
2021-08-01,0.0001,0.008,0.0086,0.2922
2021-08-06,0.0001,0.011166666666666667,0.012033333333333333,0.2992666666666667
2021-08-11,0.0001,0.014333333333333333,0.015466666666666667,0.30633333333333335
2021-08-16,0.0001,0.0175,0.0189,0.3134
2021-08-21,0.0001,0.017,0.0166,0.3001
2021-08-26,0.0001,0.0188,0.0189,0.3073
2021-08-31,0.0005,0.0213,0.0233,0.3033
2021-09-05,0.0001,0.0236,0.0297,0.3069
2021-09-10,0.0089,0.0336,0.0375,0.29845
2021-09-15,0.0177,0.0436,0.0453,0.29
2021-09-20,0.0097,0.0317,0.0339,0.31
2021-09-25,0.0098,0.033350000000000005,0.038900000000000004,0.3044
2021-09-30,0.0099,0.035,0.0439,0.2988
2021-10-05,0.027,0.0567,0.0662,0.305
2021-10-10,0.0146,0.0435,0.055,0.3171
2021-10-15,0.0236,0.0562,0.0655,0.3233
2021-10-20,0.0269,0.06095,0.0742,0.3298
2021-10-25,0.0302,0.0657,0.0829,0.3363
2021-10-30,0.0374,0.0671,0.082,0.3449
2021-11-04,0.0244,0.0611,0.0844,0.3434
2021-11-09,0.02155,0.05735,0.08065,0.34595
2021-11-14,0.0187,0.0536,0.0769,0.3485
2021-11-19,0.018750000000000003,0.052625000000000005,0.07467499999999999,0.3547
2021-11-24,0.0188,0.05165,0.07245,0.3609
2021-11-29,0.01885,0.050675,0.07022500000000001,0.3671
2021-12-04,0.0189,0.0497,0.068,0.3733
2021-12-09,0.0167,0.0476,0.0641,0.38575000000000004
2021-12-14,0.0145,0.0455,0.0602,0.3982
2021-12-19,0.01595,0.0487,0.05835,0.3964
2021-12-24,0.0174,0.0519,0.0565,0.3946
2021-12-29,0.013349999999999999,0.0458,0.05335,0.4024
2022-01-03,0.0093,0.0397,0.0502,0.4102
2022-01-08,0.012533333333333332,0.04033333333333333,0.050166666666666665,0.4035666666666667
2022-01-13,0.015766666666666665,0.040966666666666665,0.050133333333333335,0.3969333333333333
2022-01-18,0.019,0.0416,0.0501,0.3903
2022-01-23,0.0091,0.0346,0.0427,0.4058
2022-01-28,0.0354,0.051,0.0554,0.3912
2022-02-02,0.027466666666666667,0.045566666666666665,0.051699999999999996,0.38726666666666665
2022-02-07,0.019533333333333333,0.04013333333333333,0.048,0.38333333333333336
2022-02-12,0.0116,0.0347,0.0443,0.3794
2022-02-17,0.01465,0.036449999999999996,0.0463,0.37195
2022-02-22,0.0177,0.0382,0.0483,0.3645
2022-02-27,0.0255,0.0391,0.0491,0.3656
2022-03-04,0.02455,0.039,0.0453,0.363
2022-03-09,0.0236,0.0389,0.0415,0.3604
2022-03-14,0.02395,0.038599999999999995,0.042249999999999996,0.35855000000000004
2022-03-19,0.0243,0.0383,0.043,0.3567
2022-03-24,0.0113,0.0317,0.0395,0.3413
2022-03-29,0.0218,0.0355,0.0379,0.3373
2022-04-03,0.0092,0.0287,0.0364,0.3254
2022-04-08,0.0261,0.0374,0.0404,0.339
2022-04-13,0.0152,0.0324,0.0378,0.3196
2022-04-18,0.01615,0.0335,0.035500000000000004,0.31935
2022-04-23,0.0171,0.0346,0.0332,0.3191
2022-04-28,0.0195,0.0341,0.0334,0.332
