date,B02,B03,B04,B08
2021-05-03,0.02,0.0498,0.0557,0.3129
2021-05-08,0.0181,0.0529,0.0517,0.319
2021-05-18,0.014100000000000001,0.04655,0.0466,0.32015
2021-05-23,0.0101,0.0402,0.0415,0.3213
2021-05-28,0.0095,0.0448,0.0443,0.2954
2021-06-02,0.0122,0.0397,0.0383,0.2981
2021-06-07,0.0045,0.0395,0.0351,0.3094
2021-06-12,0.03795,0.06835,0.06205,0.311325
2021-06-17,0.0714,0.09720000000000001,0.089,0.31325000000000003
2021-06-22,0.10485,0.12605,0.11595,0.315175
2021-07-07,0.1383,0.1549,0.1429,0.3171
2021-07-17,0.14,0.1553,0.1433,0.3179
2021-07-22,0.1438,0.1581,0.1452,0.3263
2021-07-27,0.1366,0.1582,0.1417,0.3247
2021-08-01,0.0656,0.0935,0.0846,0.3311
2021-08-06,0.06713333333333334,0.0973,0.08976666666666666,0.3265
2021-08-11,0.06866666666666667,0.1011,0.09493333333333333,0.3219
2021-08-16,0.0702,0.1049,0.1001,0.3173
2021-08-21,0.0703,0.0981,0.0989,0.3105
2021-08-26,0.0599,0.0934,0.0919,0.3418
2021-08-31,0.0645,0.092,0.0881,0.3423
2021-09-05,0.0606,0.0991,0.0924,0.3553
2021-09-10,0.06355,0.1001,0.09534999999999999,0.35495
2021-09-15,0.0665,0.1011,0.0983,0.3546
2021-09-20,0.0614,0.1018,0.0947,0.3776
2021-09-25,0.06420000000000001,0.10389999999999999,0.0996,0.3789
2021-09-30,0.067,0.106,0.1045,0.3802
2021-10-05,0.06645000000000001,0.1045,0.12279999999999999,0.33345
2021-10-10,0.0659,0.103,0.1411,0.2867
2021-10-15,0.072,0.1008,0.1419,0.2143
2021-10-20,0.07375,0.102775,0.14395,0.2099
2021-10-25,0.0755,0.10475000000000001,0.14600000000000002,0.20550000000000002
2021-10-30,0.07725,0.106725,0.14805000000000001,0.2011
2021-11-04,0.079,0.1087,0.1501,0.1967
2021-11-09,0.08205,0.11155000000000001,0.1565,0.20385
2021-11-14,0.0851,0.1144,0.1629,0.211
2021-11-19,0.08552499999999999,0.11515,0.16369999999999998,0.2117
2021-11-24,0.08595,0.1159,0.16449999999999998,0.21239999999999998
2021-11-29,0.08637500000000001,0.11665,0.1653,0.21309999999999998
2021-12-04,0.0868,0.1174,0.1661,0.2138
2021-12-09,0.08585000000000001,0.11595,0.16255,0.21610000000000001
2021-12-14,0.0849,0.1145,0.159,0.2184
2021-12-19,0.08175,0.11155000000000001,0.1547,0.2223
2021-12-24,0.0786,0.1086,0.1504,0.2262
2021-12-29,0.07785,0.10825,0.1474,0.24385
2022-01-03,0.0771,0.1079,0.1444,0.2615
2022-01-08,0.07416666666666667,0.10346666666666667,0.1355,0.2741
2022-01-13,0.07123333333333333,0.09903333333333333,0.1266,0.2867
2022-01-18,0.0683,0.0946,0.1177,0.2993
2022-01-23,0.0577,0.0897,0.1131,0.3103
2022-01-28,0.054975,0.0865,0.1072,0.318975
2022-02-02,0.052250000000000005,0.0833,0.1013,0.32765
2022-02-07,0.049525,0.0801,0.0954,0.336325
2022-02-12,0.0468,0.0769,0.0895,0.345
2022-02-17,0.04555,0.07155,0.08265,0.3505
2022-02-22,0.0443,0.0662,0.0758,0.356
2022-02-27,0.0463,0.0685,0.0738,0.3604
2022-03-04,0.041749999999999995,0.06425,0.06735000000000001,0.36719999999999997
2022-03-09,0.0372,0.06,0.0609,0.374
2022-03-14,0.0325,0.055,0.053700000000000005,0.38576666666666665
2022-03-19,0.0278,0.049999999999999996,0.0465,0.39753333333333335
2022-03-24,0.0231,0.045,0.0393,0.4093
2022-03-29,0.0283,0.0443,0.0385,0.3938
2022-04-03,0.016,0.0386,0.0319,0.3945
2022-04-08,0.0324,0.0436,0.0334,0.4023
2022-04-13,0.0192,0.0392,0.0301,0.3968
2022-04-18,0.01985,0.03975,0.02815,0.3938
2022-04-23,0.0205,0.0403,0.0262,0.3908
2022-04-28,0.0204,0.038,0.026,0.4157
