date,B02,B03,B04,B08
2021-05-03,0.04125,0.07727500000000001,0.13665,0.21715
2021-05-08,0.0411,0.07635,0.1356,0.21760000000000002
2021-05-18,0.04095,0.07542499999999999,0.13455,0.21805
2021-05-23,0.0408,0.0745,0.1335,0.2185
2021-05-28,0.0451,0.0886,0.1517,0.2263
2021-06-02,0.0444,0.0769,0.1391,0.2144
2021-06-07,0.0351,0.0725,0.1348,0.2105
2021-06-12,0.034975,0.07305,0.13045,0.2056
2021-06-17,0.03485,0.0736,0.1261,0.2007
2021-06-22,0.034725,0.07415,0.12175,0.19579999999999997
2021-07-07,0.0346,0.0747,0.1174,0.1909
2021-07-17,0.0381,0.077,0.1233,0.2022
2021-07-22,0.0507,0.081,0.1216,0.1887
2021-07-27,0.0447,0.073,0.1209,0.1824
2021-08-01,0.0542,0.0772,0.1206,0.1777
2021-08-06,0.05466666666666666,0.0808,0.12413333333333333,0.17946666666666666
2021-08-11,0.05513333333333333,0.0844,0.12766666666666668,0.18123333333333333
2021-08-16,0.0556,0.088,0.1312,0.183
2021-08-21,0.0551,0.0886,0.1371,0.1855
2021-08-26,0.0572,0.093,0.1383,0.192
2021-08-31,0.064,0.0933,0.1391,0.1953
2021-09-05,0.0614,0.0933,0.1454,0.1957
2021-09-10,0.0701,0.0995,0.1482,0.19905
2021-09-15,0.0788,0.1057,0.151,0.2024
2021-09-20,0.072,0.1021,0.1532,0.2095
2021-09-25,0.07494999999999999,0.10675,0.15595,0.21134999999999998
2021-09-30,0.0779,0.1114,0.1587,0.2132
2021-10-05,0.0845,0.1158,0.1664,0.2157
2021-10-10,0.0805,0.1117,0.1628,0.219
2021-10-15,0.0824,0.1144,0.1669,0.2266
2021-10-20,0.0865,0.1188,0.17175,0.2284
2021-10-25,0.0906,0.1232,0.1766,0.2302
2021-10-30,0.0952,0.1237,0.1742,0.2283
2021-11-04,0.0914,0.1243,0.1789,0.2323
2021-11-09,0.0928,0.12625,0.18115,0.23495
2021-11-14,0.0942,0.1282,0.1834,0.2376
2021-11-19,0.09415000000000001,0.129025,0.185575,0.23885
2021-11-24,0.0941,0.12985000000000002,0.18775,0.2401
2021-11-29,0.09405,0.130675,0.189925,0.24135
2021-12-04,0.094,0.1315,0.1921,0.2426
2021-12-09,0.09534999999999999,0.13165,0.18935,0.23985
2021-12-14,0.0967,0.1318,0.1866,0.2371
2021-12-19,0.09584999999999999,0.13240000000000002,0.18685,0.23435
2021-12-24,0.095,0.133,0.1871,0.2316
2021-12-29,0.0959,0.13419999999999999,0.18819999999999998,0.2345
2022-01-03,0.0968,0.1354,0.1893,0.2374
2022-01-08,0.09723333333333334,0.13436666666666666,0.18803333333333333,0.236
2022-01-13,0.09766666666666667,0.13333333333333333,0.18676666666666666,0.2346
2022-01-18,0.0981,0.1323,0.1855,0.2332
2022-01-23,0.0958,0.1323,0.1874,0.2337
2022-01-28,0.107,0.1347,0.1837,0.2378
2022-02-02,0.10063333333333334,0.1314,0.18163333333333334,0.23343333333333335
2022-02-07,0.09426666666666667,0.1281,0.17956666666666665,0.22906666666666667
2022-02-12,0.0879,0.1248,0.1775,0.2247
2022-02-17,0.08810000000000001,0.12284999999999999,0.17559999999999998,0.22395
2022-02-22,0.0883,0.1209,0.1737,0.2232
2022-02-27,0.0949,0.1244,0.1757,0.2304
2022-03-04,0.09355,0.12275,0.17254999999999998,0.22855
2022-03-09,0.0922,0.1211,0.1694,0.2267
2022-03-14,0.09125,0.1202,0.1704,0.22395
2022-03-19,0.0903,0.1193,0.1714,0.2212
2022-03-24,0.0859,0.1184,0.1674,0.2202
2022-03-29,0.0867,0.1171,0.1656,0.2194
2022-04-03,0.0772,0.1127,0.1653,0.2139
2022-04-08,0.0895,0.1168,0.1674,0.2151
2022-04-13,0.0821,0.1124,0.1628,0.2162
2022-04-18,0.0805,0.11095,0.1614,0.2102
2022-04-23,0.0789,0.1095,0.16,0.2042
2022-04-28,0.0816,0.1099,0.1602,0.2122
