date,B02,B03,B04,B08
2021-05-03,0.026750000000000003,0.0595,0.0862,0.1882
2021-05-08,0.0233,0.0578,0.0818,0.186
2021-05-18,0.02015,0.04965,0.07894999999999999,0.18185
2021-05-23,0.017,0.0415,0.0761,0.1777
2021-05-28,0.03,0.0604,0.0867,0.1828
2021-06-02,0.0223,0.0441,0.0719,0.1681
2021-06-07,0.0064,0.0391,0.0661,0.1618
2021-06-12,0.00545,0.0391,0.06285,0.16194999999999998
2021-06-17,0.0045,0.0391,0.0596,0.1621
2021-06-22,0.008549999999999999,0.04025,0.06315,0.17275000000000001
2021-07-07,0.0126,0.0414,0.0667,0.1834
2021-07-17,0.0139,0.0478,0.0666,0.1949
2021-07-22,0.0227,0.0498,0.0683,0.1885
2021-07-27,0.0176,0.0485,0.0638,0.1867
2021-08-01,0.0231,0.0475,0.066,0.1846
2021-08-06,0.026166666666666668,0.0512,0.07193333333333334,0.18623333333333333
2021-08-11,0.029233333333333333,0.0549,0.07786666666666667,0.18786666666666665
2021-08-16,0.0323,0.0586,0.0838,0.1895
2021-08-21,0.0357,0.0583,0.0856,0.1861
2021-08-26,0.0326,0.0599,0.0921,0.1928
2021-08-31,0.0394,0.0606,0.0922,0.1935
2021-09-05,0.0377,0.0656,0.0965,0.1992
2021-09-10,0.04535,0.07095000000000001,0.10239999999999999,0.1987
2021-09-15,0.053,0.0763,0.1083,0.1982
2021-09-20,0.0497,0.0731,0.1085,0.2062
2021-09-25,0.05255,0.0766,0.1109,0.2108
2021-09-30,0.0554,0.0801,0.1133,0.2154
2021-10-05,0.0664,0.089,0.1233,0.2154
2021-10-10,0.0577,0.0829,0.1192,0.2175
2021-10-15,0.0629,0.0897,0.1261,0.2204
2021-10-20,0.06415,0.09445,0.12995,0.2253
2021-10-25,0.0654,0.0992,0.1338,0.2302
2021-10-30,0.0755,0.1001,0.1371,0.2324
2021-11-04,0.0677,0.096,0.1392,0.2325
2021-11-09,0.0687,0.10035,0.14175,0.23845
2021-11-14,0.0697,0.1047,0.1443,0.2444
2021-11-19,0.0706,0.1047,0.144375,0.24530000000000002
2021-11-24,0.07150000000000001,0.1047,0.14445000000000002,0.2462
2021-11-29,0.0724,0.1047,0.14452500000000001,0.2471
2021-12-04,0.0733,0.1047,0.1446,0.248
2021-12-09,0.0721,0.10515,0.1446,0.2465
2021-12-14,0.0709,0.1056,0.1446,0.245
2021-12-19,0.07225000000000001,0.10719999999999999,0.14475,0.242
2021-12-24,0.0736,0.1088,0.1449,0.239
2021-12-29,0.0738,0.108,0.14550000000000002,0.2443
2022-01-03,0.074,0.1072,0.1461,0.2496
2022-01-08,0.07376666666666666,0.10506666666666667,0.1442,0.2462
2022-01-13,0.07353333333333334,0.10293333333333334,0.1423,0.2428
2022-01-18,0.0733,0.1008,0.1404,0.2394
2022-01-23,0.0671,0.1007,0.1415,0.2418
2022-01-28,0.0829,0.1063,0.1427,0.2431
2022-02-02,0.0779,0.10316666666666667,0.1404,0.23996666666666666
2022-02-07,0.0729,0.10003333333333334,0.1381,0.23683333333333334
2022-02-12,0.0679,0.0969,0.1358,0.2337
2022-02-17,0.06725,0.09634999999999999,0.13445000000000001,0.2317
2022-02-22,0.0666,0.0958,0.1331,0.2297
2022-02-27,0.07,0.0948,0.1335,0.2276
2022-03-04,0.0706,0.0943,0.13065,0.22635
2022-03-09,0.0712,0.0938,0.1278,0.2251
2022-03-14,0.06989999999999999,0.0924,0.1273,0.22499999999999998
2022-03-19,0.0686,0.091,0.1268,0.2249
2022-03-24,0.0574,0.0854,0.1201,0.2151
2022-03-29,0.0623,0.0842,0.1174,0.2179
2022-04-03,0.0483,0.0782,0.1139,0.2106
2022-04-08,0.0647,0.0831,0.113,0.2116
2022-04-13,0.0539,0.0794,0.1131,0.2029
2022-04-18,0.052000000000000005,0.07705000000000001,0.1077,0.19715
2022-04-23,0.0501,0.0747,0.1023,0.1914
2022-04-28,0.0527,0.0709,0.1001,0.195
