date,B02,B03,B04,B08
2021-05-03,0.0244,0.0413,0.0677,0.1372
2021-05-08,0.016300000000000002,0.02756666666666667,0.04516666666666666,0.10153333333333334
2021-05-18,0.008199999999999999,0.013833333333333336,0.02263333333333333,0.06586666666666667
2021-05-23,0.0001,0.0001,0.0001,0.0302
2021-05-28,0.0001,0.0001,0.0001,0.01515
2021-06-02,0.0001,0.0001,0.0001,0.0001
2021-06-07,0.0001,0.0001,0.0001,0.0001
2021-06-12,0.0001,0.0001,0.0001,0.0001
2021-06-17,0.0001,0.0001,0.0001,0.00225
2021-06-22,0.0001,0.0001,0.0001,0.0044
2021-07-07,0.0001,0.0001,0.0001,0.0001
2021-07-17,0.0001,0.0001,0.0001,0.0001
2021-07-22,0.0001,0.0001,0.0001,0.0045
2021-07-27,0.0001,0.0001,0.0002,0.0404
2021-08-01,0.0001,0.0001,0.0046,0.041
2021-08-06,0.0173,0.0307,0.069,0.1267
2021-08-11,0.022633333333333335,0.0366,0.07150000000000001,0.1305
2021-08-16,0.027966666666666667,0.042499999999999996,0.074,0.1343
2021-08-21,0.0333,0.0484,0.0765,0.1381
2021-08-26,0.0373,0.0488,0.0891,0.1422
2021-08-31,0.0613,0.0745,0.1059,0.1559
2021-09-05,0.0933,0.1087,0.1353,0.173
2021-09-10,0.0962,0.1177,0.139,0.1793
2021-09-15,0.0899,0.1069,0.1382,0.1817
2021-09-20,0.1005,0.1168,0.146,0.1818
2021-09-25,0.10445,0.12275,0.14734999999999998,0.1856
2021-09-30,0.1084,0.1287,0.1487,0.1894
2021-10-05,0.1041,0.1339,0.1585,0.1942
2021-10-10,0.1107,0.1321,0.1557,0.1947
2021-10-15,0.11293333333333334,0.13433333333333333,0.15963333333333335,0.19826666666666667
2021-10-20,0.11516666666666667,0.13656666666666667,0.16356666666666667,0.20183333333333334
2021-10-25,0.1174,0.1388,0.1675,0.2054
2021-10-30,0.1246,0.1414,0.1643,0.2036
2021-11-04,0.1275,0.14345,0.1716,0.20635
2021-11-09,0.1304,0.1455,0.1789,0.2091
2021-11-14,0.1184,0.1437,0.172,0.2107
2021-11-19,0.1296,0.1496,0.1709,0.2065
2021-11-24,0.1204,0.1483,0.1761,0.2136
2021-11-29,0.1327,0.1526,0.1759,0.2112
2021-12-04,0.1267,0.1546,0.1807,0.2168
2021-12-09,0.1342,0.1507,0.1773,0.2124
2021-12-14,0.1244,0.1489,0.178,0.2106
2021-12-19,0.1213,0.1361,0.1669,0.2062
2021-12-24,0.1272,0.1545,0.1791,0.2054
2021-12-29,0.1256,0.15485,0.18015,0.20585
2022-01-03,0.124,0.1552,0.1812,0.2063
2022-01-08,0.1342,0.1484,0.175,0.2004
2022-01-13,0.1287,0.1538,0.1836,0.2068
2022-01-18,0.1254,0.1472,0.1746,0.2018
2022-01-23,0.1133,0.1423,0.172,0.2055
2022-01-28,0.1317,0.1423,0.1751,0.2137
2022-02-02,0.1341,0.14555,0.17370000000000002,0.2109
2022-02-07,0.1365,0.1488,0.1723,0.2081
2022-02-12,0.1229,0.1429,0.1718,0.2003
2022-02-17,0.137,0.1539,0.1766,0.2087
2022-02-22,0.1237,0.1429,0.173,0.1983
2022-02-27,0.1325,0.1415,0.1694,0.2031
2022-03-04,0.13,0.1435,0.16865,0.20155
2022-03-09,0.1275,0.1455,0.1679,0.2
2022-03-14,0.1182,0.1453,0.1652,0.1998
2022-03-19,0.1153,0.13940000000000002,0.16210000000000002,0.19835
2022-03-24,0.1124,0.1335,0.159,0.1969
2022-03-29,0.1219,0.1297,0.1576,0.1954
2022-04-03,0.1115,0.1327,0.1531,0.1938
2022-04-08,0.1258,0.1316,0.1536,0.1857
2022-04-13,0.1167,0.1327,0.1511,0.1931
2022-04-18,0.1325,0.1276,0.1542,0.1897
2022-04-23,0.1031,0.1199,0.1471,0.174
2022-04-28,0.1091,0.1153,0.1329,0.179
