date,B02,B03,B04,B08
2021-05-03,0.0001,0.00605,0.00255,0.2921
2021-05-08,0.0001,0.0043,0.0011,0.2899
2021-05-18,0.0001,0.0022,0.0006000000000000001,0.29910000000000003
2021-05-23,0.0001,0.0001,0.0001,0.3083
2021-05-28,0.0001,0.00065,0.0001,0.2995
2021-06-02,0.0001,0.0012,0.0001,0.2907
2021-06-07,0.0001,0.0001,0.0001,0.2884
2021-06-12,0.0001,0.0001,0.0001,0.28925
2021-06-17,0.0001,0.0001,0.0001,0.2901
2021-06-22,0.0001,0.0001,0.0001,0.29095
2021-07-07,0.0001,0.0001,0.0001,0.2918
2021-07-17,0.0001,0.0008,0.0001,0.2939
2021-07-22,0.0001,0.005,0.0001,0.2975
2021-07-27,0.0001,0.0041,0.0001,0.2928
2021-08-01,0.0001,0.0061,0.0001,0.2892
2021-08-06,0.0001,0.0076,0.0014333333333333333,0.28426666666666667
2021-08-11,0.0001,0.0091,0.0027666666666666664,0.2793333333333333
2021-08-16,0.0001,0.0106,0.0041,0.2744
2021-08-21,0.0001,0.0089,0.0001,0.2731
2021-08-26,0.0001,0.0135,0.0078,0.2784
2021-08-31,0.0001,0.0175,0.0109,0.2834
2021-09-05,0.0001,0.0201,0.0112,0.2941
2021-09-10,0.00755,0.0292,0.01935,0.2929
2021-09-15,0.015,0.0383,0.0275,0.2917
2021-09-20,0.0051,0.0293,0.0237,0.3083
2021-09-25,0.009049999999999999,0.033549999999999996,0.0287,0.31605
2021-09-30,0.013,0.0378,0.0337,0.3238
2021-10-05,0.0319,0.0588,0.0537,0.3163
2021-10-10,0.0204,0.0495,0.0466,0.3378
2021-10-15,0.0269,0.0609,0.0616,0.3313
2021-10-20,0.032549999999999996,0.06645,0.069,0.32685
2021-10-25,0.0382,0.072,0.0764,0.3224
2021-10-30,0.0468,0.0769,0.0793,0.3085
2021-11-04,0.0293,0.0694,0.0781,0.2984
2021-11-09,0.02905,0.06765,0.07819999999999999,0.29045
2021-11-14,0.0288,0.0659,0.0783,0.2825
2021-11-19,0.030425,0.06605,0.079175,0.281775
2021-11-24,0.032049999999999995,0.06620000000000001,0.08005,0.28105
2021-11-29,0.033675,0.06635,0.080925,0.280325
2021-12-04,0.0353,0.0665,0.0818,0.2796
2021-12-09,0.03475,0.06505,0.08185,0.27675
2021-12-14,0.0342,0.0636,0.0819,0.2739
2021-12-19,0.0344,0.0654,0.07985,0.27090000000000003
2021-12-24,0.0346,0.0672,0.0778,0.2679
2021-12-29,0.03195,0.0657,0.07394999999999999,0.27990000000000004
2022-01-03,0.0293,0.0642,0.0701,0.2919
2022-01-08,0.027966666666666667,0.06173333333333333,0.06723333333333333,0.2830333333333333
2022-01-13,0.026633333333333332,0.05926666666666667,0.06436666666666667,0.27416666666666667
2022-01-18,0.0253,0.0568,0.0615,0.2653
2022-01-23,0.0217,0.0505,0.0581,0.2537
2022-01-28,0.0435,0.061,0.0703,0.2499
2022-02-02,0.03506666666666666,0.054266666666666664,0.061733333333333335,0.24100000000000002
2022-02-07,0.026633333333333332,0.04753333333333334,0.05316666666666667,0.2321
2022-02-12,0.0182,0.0408,0.0446,0.2232
2022-02-17,0.019000000000000003,0.0403,0.0453,0.21845
2022-02-22,0.0198,0.0398,0.046,0.2137
2022-02-27,0.0301,0.0413,0.0466,0.2106
2022-03-04,0.029199999999999997,0.0412,0.0444,0.20845000000000002
2022-03-09,0.0283,0.0411,0.0422,0.2063
2022-03-14,0.02845,0.03995,0.04025,0.2022
2022-03-19,0.0286,0.0388,0.0383,0.1981
2022-03-24,0.015,0.0332,0.0338,0.1957
2022-03-29,0.0216,0.0313,0.0361,0.1923
2022-04-03,0.0068,0.023,0.0233,0.1792
2022-04-08,0.0231,0.0301,0.031,0.186
2022-04-13,0.0151,0.0279,0.0288,0.1778
2022-04-18,0.01595,0.0259,0.02625,0.1718
2022-04-23,0.0168,0.0239,0.0237,0.1658
2022-04-28,0.0146,0.0228,0.019,0.1739
