date,B02,B03,B04,B08
2021-05-03,0.0001,0.02205,0.026750000000000003,0.27054999999999996
2021-05-08,0.0001,0.0174,0.0212,0.2702
2021-05-18,0.0001,0.0133,0.0143,0.27305
2021-05-23,0.0001,0.0092,0.0074,0.2759
2021-05-28,0.0001,0.0147,0.0109,0.2279
2021-06-02,0.0001,0.0073,0.0084,0.2512
2021-06-07,0.0001,0.0091,0.0043,0.2668
2021-06-12,0.0001,0.01305,0.0077,0.25944999999999996
2021-06-17,0.0001,0.017,0.0111,0.2521
2021-06-22,0.0001,0.0091,0.0067,0.2617
2021-07-07,0.0001,0.0012,0.0023,0.2713
2021-07-17,0.0001,0.002,0.0065,0.2864
2021-07-22,0.0001,0.0108,0.0067,0.2742
2021-07-27,0.0001,0.0088,0.0094,0.2742
2021-08-01,0.0001,0.0115,0.0148,0.2668
2021-08-06,0.0001,0.0171,0.019333333333333334,0.2641
2021-08-11,0.0001,0.022699999999999998,0.023866666666666668,0.26139999999999997
2021-08-16,0.0001,0.0283,0.0284,0.2587
2021-08-21,0.0001,0.0282,0.0262,0.2625
2021-08-26,0.0001,0.0274,0.0357,0.2663
2021-08-31,0.0045,0.0415,0.0307,0.3405
2021-09-05,0.0071,0.0443,0.0393,0.3183
2021-09-10,0.0187,0.0534,0.05545,0.31415000000000004
2021-09-15,0.0303,0.0625,0.0716,0.31
2021-09-20,0.0251,0.0609,0.0776,0.3322
2021-09-25,0.02955,0.0658,0.0878,0.33494999999999997
2021-09-30,0.034,0.0707,0.098,0.3377
2021-10-05,0.057,0.0951,0.1144,0.3338
2021-10-10,0.0494,0.0895,0.1165,0.3589
2021-10-15,0.0494,0.0925,0.1258,0.3585
2021-10-20,0.05555,0.10214999999999999,0.13174999999999998,0.37170000000000003
2021-10-25,0.0617,0.1118,0.1377,0.3849
2021-10-30,0.0641,0.1137,0.1296,0.4131
2021-11-04,0.0575,0.1162,0.1386,0.4292
2021-11-09,0.058300000000000005,0.1175,0.13745000000000002,0.44410000000000005
2021-11-14,0.0591,0.1188,0.1363,0.459
2021-11-19,0.058325,0.11837500000000001,0.13775,0.45945
2021-11-24,0.057550000000000004,0.11795,0.1392,0.4599
2021-11-29,0.056775,0.11752499999999999,0.14065,0.46035
2021-12-04,0.056,0.1171,0.1421,0.4608
2021-12-09,0.057499999999999996,0.1131,0.14200000000000002,0.4557
2021-12-14,0.059,0.1091,0.1419,0.4506
2021-12-19,0.0561,0.10450000000000001,0.1334,0.43005
2021-12-24,0.0532,0.0999,0.1249,0.4095
2021-12-29,0.05,0.0964,0.12285,0.4132
2022-01-03,0.0468,0.0929,0.1208,0.4169
2022-01-08,0.04713333333333333,0.09186666666666667,0.1178,0.4081666666666667
2022-01-13,0.04746666666666667,0.09083333333333334,0.1148,0.3994333333333333
2022-01-18,0.0478,0.0898,0.1118,0.3907
2022-01-23,0.0447,0.0883,0.1127,0.3883
2022-01-28,0.0587,0.0903,0.1163,0.3703
2022-02-02,0.051866666666666665,0.08493333333333333,0.11186666666666667,0.3579
2022-02-07,0.045033333333333335,0.07956666666666667,0.10743333333333333,0.34550000000000003
2022-02-12,0.0382,0.0742,0.103,0.3331
2022-02-17,0.039999999999999994,0.07375000000000001,0.09939999999999999,0.32295
2022-02-22,0.0418,0.0733,0.0958,0.3128
2022-02-27,0.0447,0.0763,0.0978,0.3044
2022-03-04,0.04245,0.0723,0.09509999999999999,0.29364999999999997
2022-03-09,0.0402,0.0683,0.0924,0.2829
2022-03-14,0.04015,0.0658,0.08945,0.26844999999999997
2022-03-19,0.0401,0.0633,0.0865,0.254
2022-03-24,0.0293,0.0579,0.0801,0.2438
2022-03-29,0.0342,0.0606,0.074,0.2293
2022-04-03,0.021,0.0506,0.0719,0.2191
2022-04-08,0.039,0.0553,0.0761,0.21
2022-04-13,0.0269,0.052,0.0715,0.2019
2022-04-18,0.0254,0.05035,0.06665,0.1926
2022-04-23,0.0239,0.0487,0.0618,0.1833
2022-04-28,0.0279,0.0454,0.0573,0.1878
