date,B02,B03,B04,B08
2021-05-03,0.0207,0.043,0.0673,0.2387
2021-05-08,0.0131,0.0454,0.0662,0.2424
2021-05-18,0.012,0.039,0.0627,0.2444
2021-05-23,0.0109,0.0326,0.0592,0.2464
2021-05-28,0.0179,0.0357,0.0555,0.2547
2021-06-02,0.0123,0.034,0.0524,0.246
2021-06-07,0.0003,0.0273,0.0455,0.2577
2021-06-12,0.00025,0.0259,0.044774999999999995,0.25487499999999996
2021-06-17,0.00019999999999999998,0.0245,0.04405,0.25205
2021-06-22,0.00015,0.023100000000000002,0.043325,0.249225
2021-07-07,0.0001,0.0217,0.0426,0.2464
2021-07-17,0.0001,0.0228,0.0406,0.251
2021-07-22,0.0115,0.0302,0.0451,0.2525
2021-07-27,0.0035,0.0268,0.0423,0.249
2021-08-01,0.0087,0.0271,0.0441,0.2376
2021-08-06,0.010133333333333333,0.030066666666666665,0.04663333333333333,0.23763333333333334
2021-08-11,0.011566666666666666,0.03303333333333333,0.04916666666666667,0.23766666666666666
2021-08-16,0.013,0.036,0.0517,0.2377
2021-08-21,0.0099,0.0355,0.0483,0.2366
2021-08-26,0.0133,0.0392,0.0609,0.2495
2021-08-31,0.0172,0.0408,0.0629,0.2475
2021-09-05,0.0166,0.0488,0.0687,0.2524
2021-09-10,0.025800000000000003,0.05395,0.07455,0.25345
2021-09-15,0.035,0.0591,0.0804,0.2545
2021-09-20,0.0259,0.0504,0.0742,0.2662
2021-09-25,0.02775,0.0537,0.0789,0.26785000000000003
2021-09-30,0.0296,0.057,0.0836,0.2695
2021-10-05,0.02955,0.058499999999999996,0.0836,0.27295
2021-10-10,0.0295,0.06,0.0836,0.2764
2021-10-15,0.0385,0.0655,0.093,0.2787
2021-10-20,0.039224999999999996,0.0679,0.095525,0.28115
2021-10-25,0.03995,0.0703,0.09805,0.28359999999999996
2021-10-30,0.040675,0.0727,0.100575,0.28604999999999997
2021-11-04,0.0414,0.0751,0.1031,0.2885
2021-11-09,0.04145,0.0755,0.10455,0.29495
2021-11-14,0.0415,0.0759,0.106,0.3014
2021-11-19,0.04165,0.07617499999999999,0.1051,0.301575
2021-11-24,0.041800000000000004,0.07644999999999999,0.1042,0.30174999999999996
2021-11-29,0.04195,0.076725,0.1033,0.301925
2021-12-04,0.0421,0.077,0.1024,0.3021
2021-12-09,0.04215,0.07715,0.10120000000000001,0.30225
2021-12-14,0.0422,0.0773,0.1,0.3024
2021-12-19,0.042050000000000004,0.07605,0.09665,0.29569999999999996
2021-12-24,0.0419,0.0748,0.0933,0.289
2021-12-29,0.03945,0.07289999999999999,0.09085,0.2933
2022-01-03,0.037,0.071,0.0884,0.2976
2022-01-08,0.038066666666666665,0.0697,0.08726666666666667,0.2943
2022-01-13,0.03913333333333333,0.0684,0.08613333333333334,0.291
2022-01-18,0.0402,0.0671,0.085,0.2877
2022-01-23,0.0292,0.0645,0.0834,0.291
2022-01-28,0.0308,0.063525,0.081525,0.284525
2022-02-02,0.0324,0.06255,0.07965,0.27805
2022-02-07,0.034,0.061575000000000005,0.077775,0.271575
2022-02-12,0.0356,0.0606,0.0759,0.2651
2022-02-17,0.0351,0.060399999999999995,0.07619999999999999,0.26275000000000004
2022-02-22,0.0346,0.0602,0.0765,0.2604
2022-02-27,0.0422,0.0634,0.0806,0.2629
2022-03-04,0.040150000000000005,0.060149999999999995,0.07865,0.26065000000000005
2022-03-09,0.0381,0.0569,0.0767,0.2584
2022-03-14,0.03646666666666667,0.056266666666666666,0.07503333333333334,0.25623333333333337
2022-03-19,0.034833333333333334,0.05563333333333333,0.07336666666666666,0.25406666666666666
2022-03-24,0.0332,0.055,0.0717,0.2519
2022-03-29,0.0367,0.0552,0.0721,0.2524
2022-04-03,0.0272,0.0529,0.0686,0.2501
2022-04-08,0.0424,0.0614,0.075,0.2517
2022-04-13,0.0349,0.0526,0.072,0.2422
2022-04-18,0.03445,0.05385,0.0713,0.2371
2022-04-23,0.034,0.0551,0.0706,0.232
2022-04-28,0.0339,0.0515,0.0679,0.239
