date,B02,B03,B04,B08
2021-05-03,0.026766666666666664,0.0441,0.07143333333333333,0.13526666666666667
2021-05-08,0.021433333333333332,0.0353,0.05716666666666667,0.10823333333333332
2021-05-18,0.0161,0.026500000000000003,0.0429,0.0812
2021-05-23,0.010766666666666667,0.0177,0.028633333333333337,0.054166666666666655
2021-05-28,0.005433333333333335,0.008899999999999998,0.014366666666666666,0.027133333333333315
2021-06-02,0.0001,0.0001,0.0001,0.0001
2021-06-07,0.0001,0.0001,0.0001,0.0001
2021-06-12,0.0001,0.0001,0.0001,0.0001
2021-06-17,0.0,0.0001,0.0001,0.0
2021-06-22,1.4285714285714287e-05,0.0020714285714285713,0.0027142857142857142,0.008671428571428571
2021-07-07,2.8571428571428574e-05,0.004042857142857143,0.005328571428571429,0.017342857142857142
2021-07-17,4.285714285714286e-05,0.006014285714285714,0.007942857142857142,0.026014285714285712
2021-07-22,5.714285714285715e-05,0.007985714285714285,0.010557142857142857,0.034685714285714285
2021-07-27,7.142857142857143e-05,0.009957142857142857,0.013171428571428572,0.04335714285714286
2021-08-01,8.571428571428573e-05,0.011928571428571427,0.015785714285714285,0.052028571428571424
2021-08-06,0.0001,0.0139,0.0184,0.0607
2021-08-11,0.010133333333333333,0.02316666666666667,0.03486666666666667,0.0816
2021-08-16,0.020166666666666666,0.032433333333333335,0.051333333333333335,0.10250000000000001
2021-08-21,0.0302,0.0417,0.0678,0.1234
2021-08-26,0.038675,0.051975,0.07794999999999999,0.134375
2021-08-31,0.04715,0.06225,0.0881,0.14535
2021-09-05,0.055625,0.072525,0.09825,0.156325
2021-09-10,0.0641,0.0828,0.1084,0.1673
2021-09-15,0.0775,0.1072,0.1246,0.1756
2021-09-20,0.0845,0.1012,0.1194,0.175
2021-09-25,0.0825,0.1064,0.1229,0.1826
2021-09-30,0.0881,0.1055,0.126,0.1737
2021-10-05,0.089,0.1112,0.1317,0.1843
2021-10-10,0.089,0.1068,0.1313,0.1758
2021-10-15,0.0897,0.1129,0.133,0.1846
2021-10-20,0.0994,0.1117,0.1306,0.1814
2021-10-25,0.0972,0.1139,0.1352,0.1803
2021-10-30,0.1022,0.1165,0.138,0.1805
2021-11-04,0.10395,0.11935000000000001,0.13895000000000002,0.18230000000000002
2021-11-09,0.1057,0.1222,0.1399,0.1841
2021-11-14,0.0929,0.1149,0.1411,0.1896
2021-11-19,0.1044,0.1222,0.1411,0.1849
2021-11-24,0.0983,0.1193,0.1431,0.1841
2021-11-29,0.1083,0.1232,0.1421,0.1845
2021-12-04,0.1055,0.1235,0.1507,0.1899
2021-12-09,0.1066,0.1235,0.1467,0.186
2021-12-14,0.1058,0.12104999999999999,0.1456,0.18814999999999998
2021-12-19,0.105,0.1186,0.1445,0.1903
2021-12-24,0.1038,0.1213,0.1462,0.1849
2021-12-29,0.1013,0.1177,0.1445,0.1819
2022-01-03,0.0992,0.1222,0.1419,0.1852
2022-01-08,0.105,0.1197,0.1417,0.1789
2022-01-13,0.1077,0.1262,0.1446,0.1727
2022-01-18,0.0968,0.1184,0.14105,0.1768
2022-01-23,0.0859,0.1106,0.1375,0.1809
2022-01-28,0.108,0.1178,0.1408,0.1827
2022-02-02,0.10969999999999999,0.11825,0.14265,0.18475
2022-02-07,0.1114,0.1187,0.1445,0.1868
2022-02-12,0.1043,0.123,0.1447,0.1813
2022-02-17,0.1137,0.1219,0.1428,0.1873
2022-02-22,0.0979,0.119,0.1391,0.1805
2022-02-27,0.1122,0.1217,0.1391,0.1763
2022-03-04,0.10919999999999999,0.11745,0.1397,0.1786
2022-03-09,0.1062,0.1132,0.1403,0.1809
2022-03-14,0.1098,0.1199,0.1464,0.1795
2022-03-19,0.1099,0.126,0.1454,0.1827
2022-03-24,0.0956,0.1133,0.138,0.1828
2022-03-29,0.1062,0.1134,0.1414,0.1828
2022-04-03,0.1018,0.1216,0.1396,0.1826
2022-04-08,0.1089,0.1184,0.1347,0.1765
2022-04-13,0.1047,0.116,0.1322,0.1731
2022-04-18,0.111,0.1079,0.1215,0.1762
2022-04-23,0.0865,0.1093,0.1309,0.1599
2022-04-28,0.0927,0.0885,0.1133,0.1366
