date,B02,B03,B04,B08
2021-05-03,0.0389,0.0714,0.1016,0.2438
2021-05-08,0.0332,0.0668,0.1023,0.2452
2021-05-18,0.027049999999999998,0.059649999999999995,0.0953,0.24045
2021-05-23,0.0209,0.0525,0.0883,0.2357
2021-05-28,0.0455,0.0818,0.1054,0.2385
2021-06-02,0.0323,0.0549,0.0724,0.2188
2021-06-07,0.0229,0.0558,0.0734,0.2345
2021-06-12,0.0183,0.0537,0.0805,0.24159999999999998
2021-06-17,0.0137,0.0516,0.0876,0.2487
2021-06-22,0.0104,0.0451,0.0769,0.23585
2021-07-07,0.0071,0.0386,0.0662,0.223
2021-07-17,0.007,0.0406,0.0707,0.2402
2021-07-22,0.0225,0.0467,0.0707,0.2344
2021-07-27,0.0143,0.0529,0.0747,0.2427
2021-08-01,0.026,0.0467,0.0755,0.2336
2021-08-06,0.0285,0.05123333333333333,0.0773,0.24186666666666667
2021-08-11,0.031,0.055766666666666666,0.0791,0.2501333333333333
2021-08-16,0.0335,0.0603,0.0809,0.2584
2021-08-21,0.0328,0.063,0.0815,0.2552
2021-08-26,0.0289,0.0624,0.0812,0.2689
2021-08-31,0.0367,0.0697,0.0795,0.2736
2021-09-05,0.0353,0.0728,0.084,0.2831
2021-09-10,0.046299999999999994,0.0795,0.09275,0.28590000000000004
2021-09-15,0.0573,0.0862,0.1015,0.2887
2021-09-20,0.055,0.0836,0.1004,0.3108
2021-09-25,0.054650000000000004,0.0852,0.1,0.32265
2021-09-30,0.0543,0.0868,0.0996,0.3345
2021-10-05,0.0592,0.0965,0.1123,0.3338
2021-10-10,0.0568,0.0922,0.1093,0.3517
2021-10-15,0.0581,0.0977,0.115,0.3599
2021-10-20,0.0627,0.10494999999999999,0.125,0.3647
2021-10-25,0.0673,0.1122,0.135,0.3695
2021-10-30,0.06555,0.1113,0.1526,0.37645
2021-11-04,0.0638,0.1104,0.1702,0.3834
2021-11-09,0.07125000000000001,0.1197,0.16845,0.3886
2021-11-14,0.0787,0.129,0.1667,0.3938
2021-11-19,0.080175,0.1302,0.169325,0.388225
2021-11-24,0.08165,0.13140000000000002,0.17195,0.38265
2021-11-29,0.083125,0.1326,0.17457499999999998,0.377075
2021-12-04,0.0846,0.1338,0.1772,0.3715
2021-12-09,0.08495,0.13355,0.17725000000000002,0.3685
2021-12-14,0.0853,0.1333,0.1773,0.3655
2021-12-19,0.0838,0.13295,0.17495,0.35935
2021-12-24,0.0823,0.1326,0.1726,0.3532
2021-12-29,0.0807,0.13215,0.1759,0.35875
2022-01-03,0.0791,0.1317,0.1792,0.3643
2022-01-08,0.0811,0.12923333333333334,0.17643333333333333,0.36436666666666667
2022-01-13,0.0831,0.12676666666666667,0.17366666666666666,0.36443333333333333
2022-01-18,0.0851,0.1243,0.1709,0.3645
2022-01-23,0.0779,0.1276,0.1646,0.3746
2022-01-28,0.07925,0.12505,0.1649,0.36685
2022-02-02,0.0806,0.1225,0.1652,0.3591
2022-02-07,0.07755000000000001,0.12045,0.16160000000000002,0.35405
2022-02-12,0.0745,0.1184,0.158,0.349
2022-02-17,0.07385,0.11355000000000001,0.15785,0.3397
2022-02-22,0.0732,0.1087,0.1577,0.3304
2022-02-27,0.0743,0.1077,0.1529,0.3185
2022-03-04,0.07485,0.10600000000000001,0.1476,0.31465
2022-03-09,0.0754,0.1043,0.1423,0.3108
2022-03-14,0.07665,0.10300000000000001,0.14085,0.3045
2022-03-19,0.0779,0.1017,0.1394,0.2982
2022-03-24,0.0618,0.0993,0.1416,0.3048
2022-03-29,0.0666,0.0973,0.1329,0.2953
2022-04-03,0.0562,0.0914,0.1227,0.2899
2022-04-08,0.0665,0.0933,0.1163,0.2855
2022-04-13,0.061,0.0775,0.1111,0.2751
2022-04-18,0.0547,0.0755,0.10695,0.2646
2022-04-23,0.0484,0.0735,0.1028,0.2541
2022-04-28,0.0552,0.0742,0.1073,0.2671
