date,B02,B03,B04,B08
2021-05-03,0.0001,0.0162,0.0112,0.33540000000000003
2021-05-08,0.0001,0.0157,0.01,0.3397
2021-05-18,0.0001,0.009999999999999998,0.00505,0.3417
2021-05-23,0.0001,0.0043,0.0001,0.3437
2021-05-28,0.0001,0.0022,0.0001,0.3231
2021-06-02,0.0001,0.0001,0.0001,0.3025
2021-06-07,0.0001,0.0006,0.0001,0.3235
2021-06-12,0.0001,0.0012000000000000001,0.0001,0.327275
2021-06-17,0.0001,0.0018,0.0001,0.33105
2021-06-22,0.0001,0.0024000000000000002,0.0001,0.33482500000000004
2021-07-07,0.0001,0.003,0.0001,0.3386
2021-07-17,0.0001,0.0028,0.0001,0.3266
2021-07-22,0.0001,0.0043,0.0001,0.3264
2021-07-27,0.0001,0.0087,0.0026,0.3429
2021-08-01,0.0001,0.0058,0.0001,0.322
2021-08-06,0.0084,0.0246,0.0229,0.2779
2021-08-11,0.0042499999999999994,0.01995,0.01625,0.28359999999999996
2021-08-16,0.0001,0.0153,0.0096,0.2893
2021-08-21,0.0001,0.0118,0.0085,0.2721
2021-08-26,0.0001,0.0169,0.0112,0.3001
2021-08-31,0.0001,0.019,0.0162,0.3133
2021-09-05,0.0001,0.0206,0.017,0.329
2021-09-10,0.0215,0.0414,0.0319,0.3201
2021-09-15,0.014,0.0394,0.0355,0.3226
2021-09-20,0.0065,0.0303,0.0298,0.3352
2021-09-25,0.0085,0.03185,0.031799999999999995,0.33435000000000004
2021-09-30,0.0105,0.0334,0.0338,0.3335
2021-10-05,0.0232,0.0482,0.0468,0.3404
2021-10-10,0.0157,0.0388,0.0407,0.3369
2021-10-15,0.02,0.0453,0.0509,0.3473
2021-10-20,0.0194,0.0463,0.0528,0.35145000000000004
2021-10-25,0.0188,0.0473,0.0547,0.3556
2021-10-30,0.0273,0.0507,0.0534,0.3761
2021-11-04,0.0125,0.0441,0.0494,0.4076
2021-11-09,0.012750000000000001,0.0472,0.048299999999999996,0.42725
2021-11-14,0.013,0.0503,0.0472,0.4469
2021-11-19,0.0288,0.0564,0.057,0.4436
2021-11-24,0.025133333333333334,0.056799999999999996,0.0576,0.4514666666666667
2021-11-29,0.021466666666666665,0.0572,0.0582,0.4593333333333333
2021-12-04,0.0178,0.0576,0.0588,0.4672
2021-12-09,0.019200000000000002,0.058899999999999994,0.0581,0.4687
2021-12-14,0.0206,0.0602,0.0574,0.4702
2021-12-19,0.02385,0.06244999999999999,0.060649999999999996,0.45275
2021-12-24,0.0271,0.0647,0.0639,0.4353
2021-12-29,0.0212,0.060899999999999996,0.0587,0.4433
2022-01-03,0.0153,0.0571,0.0535,0.4513
2022-01-08,0.024349999999999997,0.06035,0.05685,0.4272
2022-01-13,0.0334,0.0636,0.0602,0.4031
2022-01-18,0.0206,0.0486,0.0473,0.4253
2022-01-23,0.0098,0.0465,0.0402,0.4346
2022-01-28,0.0326,0.0559,0.0506,0.4088
2022-02-02,0.027133333333333332,0.05146666666666667,0.047266666666666665,0.40426666666666666
2022-02-07,0.021666666666666667,0.04703333333333333,0.04393333333333333,0.39973333333333333
2022-02-12,0.0162,0.0426,0.0406,0.3952
2022-02-17,0.01635,0.0436,0.04015,0.38895
2022-02-22,0.0165,0.0446,0.0397,0.3827
2022-02-27,0.0247,0.044,0.0387,0.3782
2022-03-04,0.0154,0.0376,0.0324,0.3773
2022-03-09,0.0219,0.0363,0.0358,0.3623
2022-03-14,0.0225,0.037849999999999995,0.03375,0.35745000000000005
2022-03-19,0.0231,0.0394,0.0317,0.3526
2022-03-24,0.0129,0.0305,0.0265,0.3564
2022-03-29,0.0194,0.0322,0.0286,0.348
2022-04-03,0.0053,0.0255,0.0212,0.3442
2022-04-08,0.0209,0.0316,0.0243,0.3508
2022-04-13,0.011,0.0315,0.0261,0.3396
2022-04-18,0.01175,0.0319,0.025,0.3326
2022-04-23,0.0125,0.0323,0.0239,0.3256
2022-04-28,0.0152,0.028,0.0214,0.3407
