date,B02,B03,B04,B08
2021-05-03,0.011300000000000001,0.08105,0.05425000000000001,0.4246
2021-05-08,0.0153,0.0933,0.0786,0.4129
2021-05-18,0.0096,0.0801,0.0751,0.39165
2021-05-23,0.0039,0.0669,0.0716,0.3704
2021-05-28,0.017,0.0826,0.0993,0.3617
2021-06-02,0.0129,0.07,0.1212,0.3488
2021-06-07,0.0084,0.0734,0.1358,0.3464
2021-06-12,0.00485,0.05965000000000001,0.1215,0.30465
2021-06-17,0.0013,0.0459,0.1072,0.2629
2021-06-22,0.0007,0.0388,0.11175,0.26165000000000005
2021-07-07,0.0001,0.0317,0.1163,0.2604
2021-07-17,0.0025,0.0339,0.1063,0.2472
2021-07-22,0.0111,0.0342,0.0996,0.238
2021-07-27,0.0065,0.031,0.0958,0.2234
2021-08-01,0.017,0.036,0.099,0.2189
2021-08-06,0.0217,0.0428,0.10513333333333334,0.22516666666666668
2021-08-11,0.0264,0.0496,0.11126666666666667,0.23143333333333332
2021-08-16,0.0311,0.0564,0.1174,0.2377
2021-08-21,0.0317,0.0536,0.1142,0.2337
2021-08-26,0.0284,0.0559,0.1178,0.2441
2021-08-31,0.0377,0.057,0.1223,0.2462
2021-09-05,0.032,0.0592,0.1246,0.2481
2021-09-10,0.0417,0.0659,0.12795,0.24819999999999998
2021-09-15,0.0514,0.0726,0.1313,0.2483
2021-09-20,0.0483,0.0665,0.1299,0.2573
2021-09-25,0.050850000000000006,0.07035,0.13219999999999998,0.26454999999999995
2021-09-30,0.0534,0.0742,0.1345,0.2718
2021-10-05,0.0602,0.087,0.143,0.2703
2021-10-10,0.0542,0.0802,0.1339,0.2839
2021-10-15,0.0548,0.0832,0.1289,0.2849
2021-10-20,0.051449999999999996,0.08255,0.11964999999999999,0.29985
2021-10-25,0.0481,0.0819,0.1104,0.3148
2021-10-30,0.0553,0.0853,0.106,0.3368
2021-11-04,0.0435,0.0824,0.1049,0.3363
2021-11-09,0.03615,0.077,0.0876,0.3599
2021-11-14,0.0288,0.0716,0.0703,0.3835
2021-11-19,0.026125,0.07214999999999999,0.06115,0.412275
2021-11-24,0.02345,0.0727,0.052000000000000005,0.44105
2021-11-29,0.020775000000000002,0.07325000000000001,0.04285,0.469825
2021-12-04,0.0181,0.0738,0.0337,0.4986
2021-12-09,0.01725,0.07375000000000001,0.02955,0.52315
2021-12-14,0.0164,0.0737,0.0254,0.5477
2021-12-19,0.018750000000000003,0.07435,0.02615,0.5525
2021-12-24,0.0211,0.075,0.0269,0.5573
2021-12-29,0.01675,0.07444999999999999,0.02385,0.57455
2022-01-03,0.0124,0.0739,0.0208,0.5918
2022-01-08,0.014666666666666666,0.0735,0.0214,0.5922
2022-01-13,0.01693333333333333,0.0731,0.022,0.5926
2022-01-18,0.0192,0.0727,0.0226,0.593
2022-01-23,0.0093,0.0681,0.018,0.6018
2022-01-28,0.0366,0.0794,0.0342,0.5622
2022-02-02,0.030100000000000002,0.07533333333333334,0.0317,0.5607666666666666
2022-02-07,0.023600000000000003,0.07126666666666666,0.0292,0.5593333333333333
2022-02-12,0.0171,0.0672,0.0267,0.5579
2022-02-17,0.019200000000000002,0.06745,0.02835,0.53905
2022-02-22,0.0213,0.0677,0.03,0.5202
2022-02-27,0.0297,0.0689,0.0336,0.5155
2022-03-04,0.0293,0.0683,0.0349,0.50935
2022-03-09,0.0289,0.0677,0.0362,0.5032
2022-03-14,0.02975,0.06905,0.03655,0.4968
2022-03-19,0.0306,0.0704,0.0369,0.4904
2022-03-24,0.0227,0.0686,0.034,0.4797
2022-03-29,0.0291,0.0694,0.0376,0.4739
2022-04-03,0.0172,0.0658,0.0329,0.4629
2022-04-08,0.0346,0.0744,0.0428,0.4602
2022-04-13,0.0231,0.0712,0.0428,0.4416
2022-04-18,0.02465,0.0731,0.0453,0.42469999999999997
2022-04-23,0.0262,0.075,0.0478,0.4078
2022-04-28,0.0277,0.0743,0.0478,0.4293
