date,B02,B03,B04,B08
2021-05-03,0.0128,0.0502,0.0253,0.3913
2021-05-08,0.0093,0.0509,0.0248,0.4333
2021-05-18,0.01445,0.05165,0.025099999999999997,0.4779
2021-05-23,0.0196,0.0524,0.0254,0.5225
2021-05-28,0.0139,0.055,0.0238,0.4798
2021-06-02,0.0125,0.0475,0.0185,0.4797
2021-06-07,0.0001,0.0385,0.016,0.5067
2021-06-12,0.0001,0.036,0.013425,0.5085000000000001
2021-06-17,0.0001,0.0335,0.01085,0.5103
2021-06-22,0.0001,0.031,0.008275000000000001,0.5121
2021-07-07,0.0001,0.0285,0.0057,0.5139
2021-07-17,0.0001,0.0294,0.0097,0.5196
2021-07-22,0.0075,0.0377,0.0132,0.4924
2021-07-27,0.0001,0.0351,0.0125,0.5085
2021-08-01,0.0082,0.0412,0.0159,0.4837
2021-08-06,0.010433333333333334,0.045766666666666664,0.019200000000000002,0.4776666666666667
2021-08-11,0.012666666666666666,0.050333333333333334,0.0225,0.47163333333333335
2021-08-16,0.0149,0.0549,0.0258,0.4656
2021-08-21,0.0275,0.0737,0.0441,0.4447
2021-08-26,0.0403,0.0927,0.0818,0.4047
2021-08-31,0.0459,0.0885,0.0932,0.3499
2021-09-05,0.0553,0.0988,0.1178,0.33
2021-09-10,0.06345,0.10214999999999999,0.12840000000000001,0.3124
2021-09-15,0.0716,0.1055,0.139,0.2948
2021-09-20,0.069,0.1034,0.1479,0.2969
2021-09-25,0.0751,0.10875,0.16005,0.28090000000000004
2021-09-30,0.0812,0.1141,0.1722,0.2649
2021-10-05,0.0816,0.11579999999999999,0.17559999999999998,0.26565000000000005
2021-10-10,0.082,0.1175,0.179,0.2664
2021-10-15,0.0883,0.1228,0.1829,0.2659
2021-10-20,0.09242500000000001,0.127975,0.18932500000000002,0.2732
2021-10-25,0.09655,0.13315,0.19575,0.28049999999999997
2021-10-30,0.100675,0.138325,0.202175,0.2878
2021-11-04,0.1048,0.1435,0.2086,0.2951
2021-11-09,0.1068,0.1467,0.21185,0.29635
2021-11-14,0.1088,0.1499,0.2151,0.2976
2021-11-19,0.110125,0.150825,0.21700000000000003,0.29764999999999997
2021-11-24,0.11145,0.15175,0.2189,0.29769999999999996
2021-11-29,0.11277499999999999,0.152675,0.2208,0.29775
2021-12-04,0.1141,0.1536,0.2227,0.2978
2021-12-09,0.11149999999999999,0.1503,0.22089999999999999,0.29400000000000004
2021-12-14,0.1089,0.147,0.2191,0.2902
2021-12-19,0.10935,0.1472,0.21544999999999997,0.2827
2021-12-24,0.1098,0.1474,0.2118,0.2752
2021-12-29,0.10994999999999999,0.1493,0.21375,0.27815
2022-01-03,0.1101,0.1512,0.2157,0.2811
2022-01-08,0.10076666666666667,0.1365,0.19656666666666667,0.2549666666666667
2022-01-13,0.09143333333333334,0.1218,0.17743333333333333,0.22883333333333333
2022-01-18,0.0821,0.1071,0.1583,0.2027
2022-01-23,0.0792,0.1111,0.1652,0.2117
2022-01-28,0.07902500000000001,0.11,0.16267500000000001,0.2091
2022-02-02,0.07885,0.1089,0.16015000000000001,0.20650000000000002
2022-02-07,0.078675,0.1078,0.157625,0.2039
2022-02-12,0.0785,0.1067,0.1551,0.2013
2022-02-17,0.07865,0.10605,0.15485,0.2006
2022-02-22,0.0788,0.1054,0.1546,0.1999
2022-02-27,0.0845,0.1066,0.1549,0.1998
2022-03-04,0.08275,0.10364999999999999,0.15305000000000002,0.1986
2022-03-09,0.081,0.1007,0.1512,0.1974
2022-03-14,0.07833333333333334,0.1003,0.1491,0.1948
2022-03-19,0.07566666666666666,0.0999,0.147,0.19219999999999998
2022-03-24,0.073,0.0995,0.1449,0.1896
2022-03-29,0.0756,0.0966,0.1427,0.189
2022-04-03,0.0667,0.0932,0.1414,0.18
2022-04-08,0.0772,0.0973,0.1409,0.1852
2022-04-13,0.0687,0.0916,0.1376,0.1824
2022-04-18,0.0685,0.09215000000000001,0.136,0.1766
2022-04-23,0.0683,0.0927,0.1344,0.1708
2022-04-28,0.0686,0.0872,0.1319,0.1758
