date,B02,B03,B04,B08
2021-05-03,0.14150000000000001,0.19269999999999998,0.23045,0.24535
2021-05-08,0.1499,0.1976,0.2342,0.2543
2021-05-18,0.1472,0.19169999999999998,0.23349999999999999,0.25375000000000003
2021-05-23,0.1445,0.1858,0.2328,0.2532
2021-05-28,0.137,0.1814,0.22565000000000002,0.24419999999999997
2021-06-02,0.1295,0.177,0.2185,0.2352
2021-06-07,0.1163,0.1658,0.2168,0.2273
2021-06-12,0.121425,0.16715,0.218,0.2264
2021-06-17,0.12655,0.16849999999999998,0.2192,0.2255
2021-06-22,0.13167500000000001,0.16985,0.22039999999999998,0.22460000000000002
2021-07-07,0.1368,0.1712,0.2216,0.2237
2021-07-17,0.1304,0.1796,0.2221,0.2363
2021-07-22,0.1376,0.1845,0.218,0.2348
2021-07-27,0.1353,0.1756,0.227,0.2366
2021-08-01,0.1435,0.1846,0.2287,0.2428
2021-08-06,0.14496666666666666,0.18576666666666666,0.22933333333333333,0.2407
2021-08-11,0.14643333333333333,0.1869333333333333,0.22996666666666665,0.23859999999999998
2021-08-16,0.1479,0.1881,0.2306,0.2365
2021-08-21,0.1451,0.1918,0.2357,0.2333
2021-08-26,0.1455,0.1913,0.2334,0.2567
2021-08-31,0.1555,0.2049,0.2346,0.2584
2021-09-05,0.1684,0.2212,0.2704,0.2905
2021-09-10,0.16499999999999998,0.21165,0.2627,0.28125
2021-09-15,0.1616,0.2021,0.255,0.272
2021-09-20,0.1606,0.2045,0.243,0.2657
2021-09-25,0.16765,0.20989999999999998,0.2546,0.27405
2021-09-30,0.1747,0.2153,0.2662,0.2824
2021-10-05,0.177,0.2217,0.2615,0.2878
2021-10-10,0.1778,0.2154,0.2731,0.2925
2021-10-15,0.1788,0.2153,0.2685,0.2896
2021-10-20,0.18319999999999997,0.22139999999999999,0.27415,0.2901
2021-10-25,0.1876,0.2275,0.2798,0.2906
2021-10-30,0.1858,0.2247,0.2774,0.2818
2021-11-04,0.1936,0.2408,0.2929,0.3147
2021-11-09,0.19305,0.2422,0.29315,0.31235
2021-11-14,0.1925,0.2436,0.2934,0.31
2021-11-19,0.1876,0.2326,0.2861,0.3011
2021-11-24,0.18956666666666666,0.23603333333333334,0.2886666666666667,0.30406666666666665
2021-11-29,0.19153333333333333,0.23946666666666666,0.29123333333333334,0.3070333333333333
2021-12-04,0.1935,0.2429,0.2938,0.31
2021-12-09,0.19395,0.24125000000000002,0.29345,0.3089
2021-12-14,0.1944,0.2396,0.2931,0.3078
2021-12-19,0.1908,0.2359,0.2864,0.2975
2021-12-24,0.1872,0.2322,0.2797,0.2872
2021-12-29,0.1889,0.2327,0.28185,0.29245
2022-01-03,0.1906,0.2332,0.284,0.2977
2022-01-08,0.18683333333333332,0.23256666666666667,0.2794333333333333,0.2977666666666667
2022-01-13,0.18306666666666666,0.23193333333333332,0.27486666666666665,0.29783333333333334
2022-01-18,0.1793,0.2313,0.2703,0.2979
2022-01-23,0.182,0.2398,0.2773,0.3019
2022-01-28,0.1801,0.2163,0.2617,0.2797
2022-02-02,0.17716666666666667,0.21406666666666666,0.2603333333333333,0.27873333333333333
2022-02-07,0.17423333333333335,0.21183333333333335,0.2589666666666667,0.27776666666666666
2022-02-12,0.1713,0.2096,0.2576,0.2768
2022-02-17,0.16625,0.20775,0.2552,0.27745
2022-02-22,0.1612,0.2059,0.2528,0.2781
2022-02-27,0.1706,0.2099,0.2589,0.2756
2022-03-04,0.16755,0.20365,0.2538,0.2711
2022-03-09,0.1645,0.1974,0.2487,0.2666
2022-03-14,0.16045,0.1985,0.24585,0.26965
2022-03-19,0.1564,0.1996,0.243,0.2727
2022-03-24,0.1516,0.1988,0.2408,0.2599
2022-03-29,0.1552,0.1917,0.2388,0.2581
2022-04-03,0.1562,0.1938,0.2445,0.2661
2022-04-08,0.1575,0.1902,0.2356,0.2644
2022-04-13,0.1463,0.1866,0.2267,0.2466
2022-04-18,0.14425,0.1859,0.2255,0.24665
2022-04-23,0.1422,0.1852,0.2243,0.2467
2022-04-28,0.1467,0.1874,0.2302,0.2537
