date,B02,B03,B04,B08
2021-05-03,0.0116,0.0434,0.0294,0.3841
2021-05-08,0.0095,0.0407,0.0282,0.3981
2021-05-18,0.0092,0.0398,0.0274,0.3983
2021-05-23,0.0089,0.0389,0.0266,0.3985
2021-05-28,0.0123,0.0441,0.0322,0.3729
2021-06-02,0.0081,0.0398,0.0318,0.3623
2021-06-07,0.0001,0.0347,0.0291,0.3616
2021-06-12,0.0034,0.03715,0.037775,0.33462499999999995
2021-06-17,0.0067,0.039599999999999996,0.04645,0.30765
2021-06-22,0.009999999999999998,0.04205,0.05512499999999999,0.280675
2021-07-07,0.0133,0.0445,0.0638,0.2537
2021-07-17,0.0911,0.1432,0.2105,0.3339
2021-07-22,0.0946,0.1353,0.2012,0.2948
2021-07-27,0.0723,0.1143,0.1692,0.2394
2021-08-01,0.0721,0.105,0.1638,0.2301
2021-08-06,0.07573333333333333,0.1127,0.17203333333333334,0.24466666666666667
2021-08-11,0.07936666666666667,0.1204,0.18026666666666666,0.2592333333333333
2021-08-16,0.083,0.1281,0.1885,0.2738
2021-08-21,0.0821,0.1266,0.1897,0.2667
2021-08-26,0.0804,0.1208,0.182,0.2733
2021-08-31,0.084,0.1209,0.1843,0.2711
2021-09-05,0.0865,0.1213,0.1806,0.2807
2021-09-10,0.0809,0.11475,0.1665,0.24914999999999998
2021-09-15,0.0753,0.1082,0.1524,0.2176
2021-09-20,0.0757,0.1075,0.1592,0.2272
2021-09-25,0.0784,0.1118,0.1637,0.22865000000000002
2021-09-30,0.0811,0.1161,0.1682,0.2301
2021-10-05,0.0623,0.08715,0.133,0.1782
2021-10-10,0.0435,0.0582,0.0978,0.1263
2021-10-15,0.0453,0.0682,0.1059,0.1322
2021-10-20,0.0479,0.07075,0.109,0.13520000000000001
2021-10-25,0.0505,0.0733,0.1121,0.1382
2021-10-30,0.0531,0.07585,0.1152,0.1412
2021-11-04,0.0557,0.0784,0.1183,0.1442
2021-11-09,0.05545,0.08045,0.12154999999999999,0.1487
2021-11-14,0.0552,0.0825,0.1248,0.1532
2021-11-19,0.0566,0.0839,0.125625,0.15460000000000002
2021-11-24,0.057999999999999996,0.0853,0.12645,0.156
2021-11-29,0.0594,0.0867,0.127275,0.15739999999999998
2021-12-04,0.0608,0.0881,0.1281,0.1588
2021-12-09,0.06025,0.0856,0.12725,0.15875
2021-12-14,0.0597,0.0831,0.1264,0.1587
2021-12-19,0.0611,0.0847,0.12505,0.15775
2021-12-24,0.0625,0.0863,0.1237,0.1568
2021-12-29,0.06105,0.0848,0.12229999999999999,0.15815
2022-01-03,0.0596,0.0833,0.1209,0.1595
2022-01-08,0.06026666666666667,0.0822,0.121,0.1591
2022-01-13,0.06093333333333333,0.0811,0.1211,0.1587
2022-01-18,0.0616,0.08,0.1212,0.1583
2022-01-23,0.0544,0.0788,0.1189,0.1586
2022-01-28,0.055525,0.079275,0.1192,0.155175
2022-02-02,0.05665,0.07974999999999999,0.1195,0.15175
2022-02-07,0.057775,0.08022499999999999,0.1198,0.14832499999999998
2022-02-12,0.0589,0.0807,0.1201,0.1449
2022-02-17,0.0601,0.08205,0.12154999999999999,0.14945
2022-02-22,0.0613,0.0834,0.123,0.154
2022-02-27,0.066,0.0851,0.1235,0.1571
2022-03-04,0.0646,0.0843,0.1179,0.1656
2022-03-09,0.0632,0.0835,0.1123,0.1741
2022-03-14,0.05496666666666667,0.07796666666666667,0.10056666666666667,0.19076666666666667
2022-03-19,0.046733333333333335,0.07243333333333334,0.08883333333333333,0.20743333333333333
2022-03-24,0.0385,0.0669,0.0771,0.2241
2022-03-29,0.04,0.0584,0.0636,0.2511
2022-04-03,0.0285,0.0532,0.0464,0.2845
2022-04-08,0.0375,0.0584,0.0494,0.3062
2022-04-13,0.0337,0.0603,0.0503,0.3143
2022-04-18,0.0337,0.060899999999999996,0.04835,0.31745
2022-04-23,0.0337,0.0615,0.0464,0.3206
2022-04-28,0.0338,0.0612,0.047,0.3559
