date,B02,B03,B04,B08
2021-05-03,0.0012499999999999998,0.0242,0.030100000000000002,0.17525000000000002
2021-05-08,0.0001,0.0236,0.0312,0.1648
2021-05-18,0.0001,0.0146,0.0259,0.13405
2021-05-23,0.0001,0.0056,0.0206,0.1033
2021-05-28,0.0001,0.0063999999999999994,0.026,0.10300000000000001
2021-06-02,0.0001,0.0072,0.0314,0.1027
2021-06-07,0.0001,0.0015,0.0275,0.0902
2021-06-12,0.0001,0.0053,0.03295,0.092275
2021-06-17,0.0001,0.0091,0.0384,0.09435
2021-06-22,0.0001,0.0129,0.04385,0.09642500000000001
2021-07-07,0.0001,0.0167,0.0493,0.0985
2021-07-17,0.0001,0.0207,0.0581,0.1088
2021-07-22,0.0105,0.0262,0.0623,0.1138
2021-07-27,0.0071,0.0263,0.0646,0.1134
2021-08-01,0.0147,0.0329,0.0656,0.1229
2021-08-06,0.019433333333333334,0.039066666666666666,0.0723,0.12753333333333333
2021-08-11,0.024166666666666666,0.045233333333333334,0.079,0.13216666666666665
2021-08-16,0.0289,0.0514,0.0857,0.1368
2021-08-21,0.0311,0.0491,0.0865,0.1372
2021-08-26,0.0215,0.0434,0.0815,0.1256
2021-08-31,0.0286,0.0456,0.0864,0.1337
2021-09-05,0.0309,0.0497,0.0913,0.1418
2021-09-10,0.03765,0.0572,0.09705,0.14815
2021-09-15,0.0444,0.0647,0.1028,0.1545
2021-09-20,0.0434,0.0612,0.1028,0.1661
2021-09-25,0.044700000000000004,0.0647,0.1056,0.1773
2021-09-30,0.046,0.0682,0.1084,0.1885
2021-10-05,0.0546,0.0762,0.112,0.1927
2021-10-10,0.0514,0.0741,0.116,0.2129
2021-10-15,0.0515,0.0785,0.1164,0.2254
2021-10-20,0.05475,0.0811,0.11775,0.23895
2021-10-25,0.058,0.0837,0.1191,0.2525
2021-10-30,0.0647,0.0865,0.1209,0.2728
2021-11-04,0.0507,0.0831,0.1113,0.2843
2021-11-09,0.05505,0.0864,0.11410000000000001,0.29715
2021-11-14,0.0594,0.0897,0.1169,0.31
2021-11-19,0.0716,0.0949,0.1246,0.3009
2021-11-24,0.06866666666666667,0.09623333333333334,0.12976666666666667,0.29333333333333333
2021-11-29,0.06573333333333332,0.09756666666666666,0.13493333333333335,0.28576666666666667
2021-12-04,0.0628,0.0989,0.1401,0.2782
2021-12-09,0.06395,0.09805,0.14129999999999998,0.27554999999999996
2021-12-14,0.0651,0.0972,0.1425,0.2729
2021-12-19,0.06545000000000001,0.0987,0.14029999999999998,0.26805
2021-12-24,0.0658,0.1002,0.1381,0.2632
2021-12-29,0.0628,0.09734999999999999,0.1374,0.27125
2022-01-03,0.0598,0.0945,0.1367,0.2793
2022-01-08,0.0607,0.09393333333333333,0.13393333333333332,0.27949999999999997
2022-01-13,0.0616,0.09336666666666667,0.13116666666666665,0.2797
2022-01-18,0.0625,0.0928,0.1284,0.2799
2022-01-23,0.0603,0.0919,0.1329,0.2659
2022-01-28,0.0706,0.0943,0.1343,0.2627
2022-02-02,0.0643,0.08813333333333333,0.1276,0.25193333333333334
2022-02-07,0.058,0.08196666666666667,0.1209,0.24116666666666667
2022-02-12,0.0517,0.0758,0.1142,0.2304
2022-02-17,0.05005,0.07505,0.1106,0.22875
2022-02-22,0.0484,0.0743,0.107,0.2271
2022-02-27,0.0548,0.0748,0.1058,0.23
2022-03-04,0.052000000000000005,0.07235,0.10250000000000001,0.23255
2022-03-09,0.0492,0.0699,0.0992,0.2351
2022-03-14,0.05115,0.0701,0.0953,0.2351
2022-03-19,0.0531,0.0703,0.0914,0.2351
2022-03-24,0.0392,0.0634,0.0886,0.2344
2022-03-29,0.0449,0.0628,0.0867,0.2329
2022-04-03,0.0314,0.055,0.0785,0.224
2022-04-08,0.0429,0.0612,0.08,0.2256
2022-04-13,0.0366,0.0559,0.0821,0.2182
2022-04-18,0.0351,0.0557,0.0811,0.21205000000000002
2022-04-23,0.0336,0.0555,0.0801,0.2059
2022-04-28,0.0395,0.0546,0.0808,0.2077
