date,B02,B03,B04,B08
2021-05-03,0.0001,0.010249999999999999,0.0060999999999999995,0.29664999999999997
2021-05-08,0.0001,0.009,0.0042,0.2989
2021-05-18,0.0001,0.004549999999999999,0.00215,0.3069
2021-05-23,0.0001,0.0001,0.0001,0.3149
2021-05-28,0.0001,0.0001,0.0001,0.3066
2021-06-02,0.0001,0.0001,0.0001,0.2983
2021-06-07,0.0001,0.0001,0.0001,0.3097
2021-06-12,0.0001,0.0001,0.0001,0.3072
2021-06-17,0.0001,0.0001,0.0001,0.30469999999999997
2021-06-22,0.0001,0.0001,0.0001,0.3022
2021-07-07,0.0001,0.0001,0.0001,0.2997
2021-07-17,0.0001,0.0001,0.0001,0.3109
2021-07-22,0.0001,0.0038,0.0001,0.3066
2021-07-27,0.0001,0.0026,0.0001,0.3067
2021-08-01,0.0001,0.0046,0.0001,0.2972
2021-08-06,0.0001,0.006333333333333333,0.0011333333333333334,0.29683333333333334
2021-08-11,0.0001,0.008066666666666666,0.0021666666666666666,0.29646666666666666
2021-08-16,0.0001,0.0098,0.0032,0.2961
2021-08-21,0.0001,0.0083,0.0037,0.2915
2021-08-26,0.0001,0.0159,0.013,0.2999
2021-08-31,0.0001,0.0212,0.0117,0.3059
2021-09-05,0.0001,0.0245,0.0198,0.3128
2021-09-10,0.00785,0.0329,0.027950000000000003,0.30820000000000003
2021-09-15,0.0156,0.0413,0.0361,0.3036
2021-09-20,0.0093,0.0325,0.0323,0.329
2021-09-25,0.01075,0.039,0.03395,0.34095
2021-09-30,0.0122,0.0455,0.0356,0.3529
2021-10-05,0.0348,0.064,0.059,0.3445
2021-10-10,0.026,0.0544,0.0535,0.3672
2021-10-15,0.028,0.0657,0.0624,0.3769
2021-10-20,0.03475,0.074,0.0744,0.37660000000000005
2021-10-25,0.0415,0.0823,0.0864,0.3763
2021-10-30,0.0517,0.0844,0.0892,0.3793
2021-11-04,0.0382,0.0836,0.0959,0.364
2021-11-09,0.03705,0.0804,0.09615,0.3614
2021-11-14,0.0359,0.0772,0.0964,0.3588
2021-11-19,0.036625000000000005,0.077825,0.09745,0.35265
2021-11-24,0.03735,0.07844999999999999,0.0985,0.34650000000000003
2021-11-29,0.038075,0.07907499999999999,0.09955,0.34035
2021-12-04,0.0388,0.0797,0.1006,0.3342
2021-12-09,0.0398,0.07844999999999999,0.1003,0.3316
2021-12-14,0.0408,0.0772,0.1,0.329
2021-12-19,0.04035,0.077,0.09735,0.3217
2021-12-24,0.0399,0.0768,0.0947,0.3144
2021-12-29,0.037,0.07419999999999999,0.09135,0.327
2022-01-03,0.0341,0.0716,0.088,0.3396
2022-01-08,0.0347,0.07063333333333333,0.08416666666666667,0.33990000000000004
2022-01-13,0.0353,0.06966666666666667,0.08033333333333333,0.3402
2022-01-18,0.0359,0.0687,0.0765,0.3405
2022-01-23,0.027,0.0623,0.0768,0.3364
2022-01-28,0.0467,0.07,0.078,0.3175
2022-02-02,0.03923333333333333,0.06293333333333334,0.0725,0.3032
2022-02-07,0.031766666666666665,0.05586666666666667,0.067,0.2889
2022-02-12,0.0243,0.0488,0.0615,0.2746
2022-02-17,0.02325,0.0461,0.0579,0.2653
2022-02-22,0.0222,0.0434,0.0543,0.256
2022-02-27,0.0318,0.0446,0.0526,0.2504
2022-03-04,0.0284,0.04265,0.0508,0.24715
2022-03-09,0.025,0.0407,0.049,0.2439
2022-03-14,0.02615,0.03955,0.04455,0.23670000000000002
2022-03-19,0.0273,0.0384,0.0401,0.2295
2022-03-24,0.0147,0.0342,0.0378,0.2236
2022-03-29,0.0235,0.0342,0.0377,0.2231
2022-04-03,0.0094,0.0287,0.032,0.2131
2022-04-08,0.0249,0.0353,0.0337,0.2129
2022-04-13,0.0117,0.0307,0.03,0.2063
2022-04-18,0.0114,0.027700000000000002,0.02675,0.19785000000000003
2022-04-23,0.0111,0.0247,0.0235,0.1894
2022-04-28,0.0136,0.0239,0.0203,0.1946
