date,B02,B03,B04,B08
2021-05-03,0.0089,0.0377,0.0284,0.3031
2021-05-08,0.0042,0.0349,0.0267,0.3155
2021-05-18,0.00215,0.03135,0.020450000000000003,0.31695
2021-05-23,0.0001,0.0278,0.0142,0.3184
2021-05-28,0.0027,0.0325,0.021,0.2997
2021-06-02,0.0003,0.0274,0.0179,0.2793
2021-06-07,0.0001,0.0257,0.0164,0.2892
2021-06-12,0.0001,0.0269,0.021175,0.2548
2021-06-17,0.0001,0.0281,0.02595,0.2204
2021-06-22,0.0001,0.0293,0.030725,0.186
2021-07-07,0.0001,0.0305,0.0355,0.1516
2021-07-17,0.0012,0.0321,0.0397,0.1656
2021-07-22,0.0123,0.035,0.0383,0.1728
2021-07-27,0.0037,0.0319,0.0338,0.1756
2021-08-01,0.0083,0.0317,0.0385,0.1572
2021-08-06,0.0101,0.0353,0.0414,0.16620000000000001
2021-08-11,0.0119,0.038900000000000004,0.0443,0.1752
2021-08-16,0.0137,0.0425,0.0472,0.1842
2021-08-21,0.0113,0.0355,0.0426,0.187
2021-08-26,0.0107,0.0408,0.0469,0.2006
2021-08-31,0.0188,0.0422,0.0465,0.2075
2021-09-05,0.0175,0.0476,0.0512,0.2157
2021-09-10,0.02615,0.05385,0.0601,0.20745
2021-09-15,0.0348,0.0601,0.069,0.1992
2021-09-20,0.0298,0.0502,0.0641,0.2093
2021-09-25,0.03275,0.055349999999999996,0.07239999999999999,0.20835
2021-09-30,0.0357,0.0605,0.0807,0.2074
2021-10-05,0.0371,0.061399999999999996,0.0844,0.20585
2021-10-10,0.0385,0.0623,0.0881,0.2043
2021-10-15,0.0456,0.0705,0.0983,0.2062
2021-10-20,0.046675,0.07304999999999999,0.102625,0.2065
2021-10-25,0.04775,0.0756,0.10694999999999999,0.20679999999999998
2021-10-30,0.048825,0.07815,0.111275,0.2071
2021-11-04,0.0499,0.0807,0.1156,0.2074
2021-11-09,0.05165,0.08274999999999999,0.11904999999999999,0.2098
2021-11-14,0.0534,0.0848,0.1225,0.2122
2021-11-19,0.0553,0.0852,0.12407499999999999,0.210675
2021-11-24,0.0572,0.08560000000000001,0.12564999999999998,0.20915
2021-11-29,0.0591,0.08600000000000001,0.127225,0.207625
2021-12-04,0.061,0.0864,0.1288,0.2061
2021-12-09,0.05955,0.08705,0.12895,0.2059
2021-12-14,0.0581,0.0877,0.1291,0.2057
2021-12-19,0.06025,0.08705,0.12845,0.20035
2021-12-24,0.0624,0.0864,0.1278,0.195
2021-12-29,0.0606,0.0864,0.12855,0.19645
2022-01-03,0.0588,0.0864,0.1293,0.1979
2022-01-08,0.062099999999999995,0.0871,0.12896666666666667,0.19133333333333333
2022-01-13,0.0654,0.0878,0.12863333333333332,0.18476666666666666
2022-01-18,0.0687,0.0885,0.1283,0.1782
2022-01-23,0.0656,0.0915,0.1328,0.1728
2022-01-28,0.064,0.08825,0.128125,0.168025
2022-02-02,0.062400000000000004,0.08499999999999999,0.12345,0.16325
2022-02-07,0.06080000000000001,0.08175,0.11877499999999999,0.158475
2022-02-12,0.0592,0.0785,0.1141,0.1537
2022-02-17,0.05995,0.07955000000000001,0.1161,0.15489999999999998
2022-02-22,0.0607,0.0806,0.1181,0.1561
2022-02-27,0.0668,0.0836,0.1204,0.16
2022-03-04,0.06609999999999999,0.08215,0.11585,0.1624
2022-03-09,0.0654,0.0807,0.1113,0.1648
2022-03-14,0.061766666666666664,0.07936666666666667,0.10883333333333334,0.16686666666666666
2022-03-19,0.058133333333333335,0.07803333333333333,0.10636666666666666,0.16893333333333335
2022-03-24,0.0545,0.0767,0.1039,0.171
2022-03-29,0.0577,0.0733,0.1012,0.1694
2022-04-03,0.0468,0.071,0.0978,0.1703
2022-04-08,0.0577,0.0735,0.0966,0.1766
2022-04-13,0.0449,0.0688,0.0907,0.1784
2022-04-18,0.04465,0.06845,0.088,0.18380000000000002
2022-04-23,0.0444,0.0681,0.0853,0.1892
2022-04-28,0.0456,0.0634,0.0801,0.1973
