date,B02,B03,B04,B08
2021-05-03,0.0001,0.009399999999999999,0.00385,0.34055
2021-05-08,0.0001,0.0052,0.0023,0.3416
2021-05-18,0.0001,0.0049,0.0012,0.352
2021-05-23,0.0001,0.0046,0.0001,0.3624
2021-05-28,0.0001,0.0087,0.0036,0.2931
2021-06-02,0.0001,0.0058,0.0001,0.3571
2021-06-07,0.0001,0.005,0.0001,0.3329
2021-06-12,0.0001,0.0172,0.013649999999999999,0.3599
2021-06-17,0.0001,0.0294,0.0272,0.3869
2021-06-22,0.0001,0.0172,0.013649999999999999,0.37275
2021-07-07,0.0001,0.005,0.0001,0.3586
2021-07-17,0.0001,0.0079,0.0001,0.3744
2021-07-22,0.0001,0.0071,0.0001,0.3509
2021-07-27,0.0001,0.0068,0.0001,0.3565
2021-08-01,0.0001,0.0096,0.0001,0.3276
2021-08-06,0.0001,0.0144,0.0029333333333333334,0.3364666666666667
2021-08-11,0.0001,0.019200000000000002,0.005766666666666667,0.3453333333333333
2021-08-16,0.0001,0.024,0.0086,0.3542
2021-08-21,0.0001,0.0164,0.0032,0.3379
2021-08-26,0.0001,0.0171,0.0065,0.3351
2021-08-31,0.0001,0.0236,0.0087,0.3262
2021-09-05,0.0001,0.0251,0.0196,0.3174
2021-09-10,0.0078000000000000005,0.03255,0.0278,0.31635
2021-09-15,0.0155,0.04,0.036,0.3153
2021-09-20,0.0033,0.033,0.0216,0.3421
2021-09-25,0.005549999999999999,0.035250000000000004,0.0281,0.33975
2021-09-30,0.0078,0.0375,0.0346,0.3374
2021-10-05,0.0248,0.0557,0.0504,0.3315
2021-10-10,0.011,0.0413,0.0388,0.3403
2021-10-15,0.0189,0.0532,0.0499,0.3475
2021-10-20,0.022600000000000002,0.057300000000000004,0.0547,0.34614999999999996
2021-10-25,0.0263,0.0614,0.0595,0.3448
2021-10-30,0.0311,0.0575,0.0563,0.3514
2021-11-04,0.0219,0.0563,0.0618,0.3551
2021-11-09,0.02055,0.0562,0.06085,0.36435
2021-11-14,0.0192,0.0561,0.0599,0.3736
2021-11-19,0.01805,0.054925,0.0582,0.384375
2021-11-24,0.0169,0.05375,0.0565,0.39515
2021-11-29,0.01575,0.052575,0.0548,0.405925
2021-12-04,0.0146,0.0514,0.0531,0.4167
2021-12-09,0.0168,0.0526,0.049600000000000005,0.4155
2021-12-14,0.019,0.0538,0.0461,0.4143
2021-12-19,0.02205,0.0555,0.051000000000000004,0.41175
2021-12-24,0.0251,0.0572,0.0559,0.4092
2021-12-29,0.02055,0.05625,0.05405,0.41585
2022-01-03,0.016,0.0553,0.0522,0.4225
2022-01-08,0.017933333333333332,0.05376666666666667,0.05143333333333334,0.4158
2022-01-13,0.019866666666666668,0.05223333333333333,0.050666666666666665,0.40909999999999996
2022-01-18,0.0218,0.0507,0.0499,0.4024
2022-01-23,0.0121,0.0438,0.0481,0.4051
2022-01-28,0.0374,0.0569,0.0585,0.3945
2022-02-02,0.029500000000000002,0.05193333333333333,0.05216666666666667,0.39193333333333336
2022-02-07,0.0216,0.04696666666666667,0.04583333333333334,0.38936666666666664
2022-02-12,0.0137,0.042,0.0395,0.3868
2022-02-17,0.015600000000000001,0.040900000000000006,0.03905,0.38139999999999996
2022-02-22,0.0175,0.0398,0.0386,0.376
2022-02-27,0.0258,0.041,0.0427,0.3723
2022-03-04,0.0249,0.04035,0.0383,0.37165000000000004
2022-03-09,0.024,0.0397,0.0339,0.371
2022-03-14,0.022949999999999998,0.0372,0.03295,0.36835
2022-03-19,0.0219,0.0347,0.032,0.3657
2022-03-24,0.0112,0.0326,0.0286,0.366
2022-03-29,0.0218,0.0326,0.0299,0.3777
2022-04-03,0.0058,0.0269,0.0191,0.3607
2022-04-08,0.022,0.0369,0.0288,0.3527
2022-04-13,0.0116,0.0311,0.0263,0.351
2022-04-18,0.01165,0.031599999999999996,0.0249,0.34450000000000003
2022-04-23,0.0117,0.0321,0.0235,0.338
2022-04-28,0.013,0.0297,0.0196,0.3633
