date,B02,B03,B04,B08
2021-05-03,0.0059,0.0469,0.0088,0.5583
2021-05-08,0.0284,0.0771,0.0372,0.4321
2021-05-18,0.01925,0.0582,0.0361,0.3827
2021-05-23,0.0101,0.0393,0.035,0.3333
2021-05-28,0.0062,0.0484,0.0256,0.3652
2021-06-02,0.0025,0.0449,0.0101,0.4129
2021-06-07,0.0019,0.0601,0.0096,0.5012
2021-06-12,0.00145,0.054825,0.007224999999999999,0.529625
2021-06-17,0.001,0.04955,0.004849999999999999,0.5580499999999999
2021-06-22,0.0005499999999999999,0.044275,0.0024749999999999998,0.586475
2021-07-07,0.0001,0.039,0.0001,0.6149
2021-07-17,0.0001,0.0298,0.0001,0.6394
2021-07-22,0.0001,0.0382,0.0034,0.6248
2021-07-27,0.0001,0.0361,0.0037,0.6086
2021-08-01,0.0361,0.0814,0.0568,0.459
2021-08-06,0.0287,0.07366666666666667,0.0514,0.43920000000000003
2021-08-11,0.0213,0.06593333333333333,0.046,0.4194
2021-08-16,0.0139,0.0582,0.0406,0.3996
2021-08-21,0.0051,0.0448,0.0202,0.4556
2021-08-26,0.0052,0.0416,0.0172,0.5059
2021-08-31,0.0066,0.0423,0.0109,0.5428
2021-09-05,0.0038,0.0446,0.0083,0.5814
2021-09-10,0.012499999999999999,0.0495,0.015300000000000001,0.57145
2021-09-15,0.0212,0.0544,0.0223,0.5615
2021-09-20,0.0075,0.0412,0.0083,0.5903
2021-09-25,0.0329,0.0696,0.0436,0.51495
2021-09-30,0.0583,0.098,0.0789,0.4396
2021-10-05,0.0471,0.0882,0.07680000000000001,0.40415
2021-10-10,0.0359,0.0784,0.0747,0.3687
2021-10-15,0.0262,0.0724,0.0412,0.4627
2021-10-20,0.023350000000000003,0.06865,0.035175,0.504225
2021-10-25,0.0205,0.0649,0.029150000000000002,0.54575
2021-10-30,0.01765,0.06115,0.023125,0.587275
2021-11-04,0.0148,0.0574,0.0171,0.6288
2021-11-09,0.047650000000000005,0.09509999999999999,0.0591,0.5717
2021-11-14,0.0805,0.1328,0.1011,0.5146
2021-11-19,0.065875,0.1175,0.082625,0.5261
2021-11-24,0.051250000000000004,0.1022,0.06415,0.5376
2021-11-29,0.036625,0.0869,0.045675,0.5490999999999999
2021-12-04,0.022,0.0716,0.0272,0.5606
2021-12-09,0.020499999999999997,0.06725,0.0242,0.5683499999999999
2021-12-14,0.019,0.0629,0.0212,0.5761
2021-12-19,0.060649999999999996,0.10635,0.0934,0.4851
2021-12-24,0.1023,0.1498,0.1656,0.3941
2021-12-29,0.0689,0.11535,0.1117,0.3738
2022-01-03,0.0355,0.0809,0.0578,0.3535
2022-01-08,0.030799999999999998,0.0748,0.045233333333333334,0.42916666666666664
2022-01-13,0.026099999999999998,0.0687,0.03266666666666666,0.5048333333333334
2022-01-18,0.0214,0.0626,0.0201,0.5805
2022-01-23,0.0735,0.1269,0.0989,0.46
2022-01-28,0.061399999999999996,0.11092500000000001,0.08085,0.47997500000000004
2022-02-02,0.0493,0.09495,0.0628,0.49995
2022-02-07,0.0372,0.078975,0.04475,0.5199250000000001
2022-02-12,0.0251,0.063,0.0267,0.5399
2022-02-17,0.0245,0.061950000000000005,0.025750000000000002,0.53905
2022-02-22,0.0239,0.0609,0.0248,0.5382
2022-02-27,0.0292,0.0607,0.0276,0.5139
2022-03-04,0.04815,0.07875,0.07395,0.40765
2022-03-09,0.0671,0.0968,0.1203,0.3014
2022-03-14,0.05276666666666667,0.08696666666666666,0.08903333333333333,0.3622666666666667
2022-03-19,0.03843333333333333,0.07713333333333333,0.05776666666666666,0.4231333333333333
2022-03-24,0.0241,0.0673,0.0265,0.484
2022-03-29,0.0276,0.0646,0.0236,0.5424
2022-04-03,0.0181,0.0617,0.0176,0.5649
2022-04-08,0.0366,0.0708,0.0274,0.5738
2022-04-13,0.023,0.0617,0.0234,0.5529
2022-04-18,0.044649999999999995,0.08245,0.0668,0.46055
2022-04-23,0.0663,0.1032,0.1102,0.3682
2022-04-28,0.0463,0.0751,0.0831,0.3015
