date,B02,B03,B04,B08
2021-05-03,0.008,0.0267,0.0311,0.1835
2021-05-08,0.0024,0.0248,0.0313,0.1888
2021-05-18,0.0012499999999999998,0.0188,0.02665,0.18485000000000001
2021-05-23,0.0001,0.0128,0.022,0.1809
2021-05-28,0.0037,0.0212,0.0238,0.1743
2021-06-02,0.0001,0.0127,0.0191,0.168
2021-06-07,0.0001,0.0133,0.0196,0.1723
2021-06-12,0.0001,0.011425,0.01725,0.17097500000000002
2021-06-17,0.0001,0.00955,0.0149,0.16965000000000002
2021-06-22,0.0001,0.0076749999999999995,0.01255,0.168325
2021-07-07,0.0001,0.0058,0.0102,0.167
2021-07-17,0.0001,0.0062,0.0091,0.1734
2021-07-22,0.0001,0.0148,0.0177,0.1669
2021-07-27,0.0001,0.0147,0.0138,0.1667
2021-08-01,0.0001,0.0139,0.0167,0.1648
2021-08-06,0.0027666666666666664,0.0169,0.0203,0.16566666666666666
2021-08-11,0.005433333333333333,0.0199,0.0239,0.16653333333333334
2021-08-16,0.0081,0.0229,0.0275,0.1674
2021-08-21,0.0026,0.0226,0.0266,0.1622
2021-08-26,0.0064,0.0255,0.0319,0.1781
2021-08-31,0.0135,0.0276,0.0358,0.175
2021-09-05,0.014,0.0343,0.0423,0.1835
2021-09-10,0.0223,0.0421,0.04925,0.18695
2021-09-15,0.0306,0.0499,0.0562,0.1904
2021-09-20,0.0213,0.0385,0.0492,0.1935
2021-09-25,0.023899999999999998,0.041749999999999995,0.0523,0.19605
2021-09-30,0.0265,0.045,0.0554,0.1986
2021-10-05,0.027999999999999997,0.04665,0.0586,0.20405
2021-10-10,0.0295,0.0483,0.0618,0.2095
2021-10-15,0.035,0.0564,0.0714,0.2147
2021-10-20,0.03572500000000001,0.058875,0.07395,0.21845
2021-10-25,0.03645,0.06135,0.07650000000000001,0.2222
2021-10-30,0.037175,0.06382499999999999,0.07905000000000001,0.22594999999999998
2021-11-04,0.0379,0.0663,0.0816,0.2297
2021-11-09,0.03795,0.0663,0.08135,0.23365
2021-11-14,0.038,0.0663,0.0811,0.2376
2021-11-19,0.0392,0.067925,0.0814,0.24075
2021-11-24,0.0404,0.06955,0.0817,0.2439
2021-11-29,0.0416,0.071175,0.082,0.24705
2021-12-04,0.0428,0.0728,0.0823,0.2502
2021-12-09,0.041749999999999995,0.07245,0.0811,0.2495
2021-12-14,0.0407,0.0721,0.0799,0.2488
2021-12-19,0.039650000000000005,0.0716,0.07744999999999999,0.24425
2021-12-24,0.0386,0.0711,0.075,0.2397
2021-12-29,0.0371,0.06995,0.0738,0.2442
2022-01-03,0.0356,0.0688,0.0726,0.2487
2022-01-08,0.034133333333333335,0.06626666666666667,0.0694,0.2435
2022-01-13,0.03266666666666666,0.06373333333333334,0.0662,0.2383
2022-01-18,0.0312,0.0612,0.063,0.2331
2022-01-23,0.027,0.0577,0.0622,0.2347
2022-01-28,0.027674999999999998,0.056775,0.060325,0.23045
2022-02-02,0.02835,0.05585,0.05845,0.2262
2022-02-07,0.029025000000000002,0.054925,0.056575,0.22195
2022-02-12,0.0297,0.054,0.0547,0.2177
2022-02-17,0.0286,0.05255,0.05365,0.21215
2022-02-22,0.0275,0.0511,0.0526,0.2066
2022-02-27,0.0345,0.0527,0.0538,0.2061
2022-03-04,0.03245,0.05075,0.05105,0.2026
2022-03-09,0.0304,0.0488,0.0483,0.1991
2022-03-14,0.028266666666666666,0.047400000000000005,0.047733333333333336,0.19506666666666667
2022-03-19,0.026133333333333335,0.046,0.04716666666666667,0.19103333333333333
2022-03-24,0.024,0.0446,0.0466,0.187
2022-03-29,0.0278,0.0449,0.0445,0.1839
2022-04-03,0.0192,0.0407,0.0435,0.1774
2022-04-08,0.0331,0.0485,0.0468,0.1836
2022-04-13,0.0232,0.0424,0.0434,0.1756
2022-04-18,0.024399999999999998,0.043050000000000005,0.0429,0.1724
2022-04-23,0.0256,0.0437,0.0424,0.1692
2022-04-28,0.0229,0.0401,0.038,0.1761
