date,B02,B03,B04,B08
2021-05-03,0.0031333333333333335,0.0356,0.0366,0.3505
2021-05-08,0.0061666666666666675,0.0439,0.055099999999999996,0.3426
2021-05-18,0.0092,0.0522,0.0736,0.3347
2021-05-23,0.0102,0.047933333333333335,0.08583333333333333,0.3277333333333333
2021-05-28,0.0112,0.043666666666666666,0.09806666666666666,0.3207666666666667
2021-06-02,0.0122,0.0394,0.1103,0.3138
2021-06-07,0.0161,0.0502,0.1269,0.3329
2021-06-12,0.0181,0.0476,0.1267,0.3252
2021-06-17,0.0212,0.05496666666666667,0.13596666666666668,0.33153333333333335
2021-06-22,0.024300000000000002,0.06233333333333333,0.14523333333333333,0.33786666666666665
2021-07-07,0.0274,0.0697,0.1545,0.3442
2021-07-17,0.0314,0.07234,0.15424,0.33736
2021-07-22,0.0354,0.07498,0.15398,0.33052
2021-07-27,0.0394,0.07762,0.15372,0.32368
2021-08-01,0.043399999999999994,0.08026,0.15346,0.31684
2021-08-06,0.0474,0.0829,0.1532,0.31
2021-08-11,0.04753333333333333,0.07983333333333334,0.15003333333333332,0.30693333333333334
2021-08-16,0.04766666666666667,0.07676666666666666,0.14686666666666667,0.3038666666666667
2021-08-21,0.0478,0.0737,0.1437,0.3008
2021-08-26,0.047200000000000006,0.07325000000000001,0.13524999999999998,0.2724
2021-08-31,0.0466,0.0728,0.1268,0.244
2021-09-05,0.0462,0.0739,0.1234,0.2317
2021-09-10,0.0529,0.0789,0.1242,0.2304
2021-09-15,0.0583,0.0825,0.1283,0.2359
2021-09-20,0.0651,0.0847,0.134,0.2428
2021-09-25,0.0672,0.0922,0.1403,0.2455
2021-09-30,0.0657,0.0922,0.1355,0.2509
2021-10-05,0.0641,0.0916,0.1324,0.2607
2021-10-10,0.0572,0.0807,0.1161,0.254
2021-10-15,0.05205,0.0774,0.1031,0.26775
2021-10-20,0.0469,0.0741,0.0901,0.2815
2021-10-25,0.0387,0.0693,0.0849,0.2935
2021-10-30,0.0349,0.0614,0.0668,0.3121
2021-11-04,0.0375,0.06335,0.06665,0.32675
2021-11-09,0.0401,0.0653,0.0665,0.3414
2021-11-14,0.0221,0.0606,0.0605,0.3565
2021-11-19,0.0294,0.0613,0.0521,0.3674
2021-11-24,0.0121,0.0485,0.0361,0.4095
2021-11-29,0.0246,0.0567,0.0405,0.4004
2021-12-04,0.0211,0.0565,0.034,0.4291
2021-12-09,0.0198,0.0548,0.0254,0.4592
2021-12-14,0.0144,0.0539,0.0249,0.4702
2021-12-19,0.0158,0.052,0.0203,0.5003
2021-12-24,0.0126,0.0506,0.0222,0.4796
2021-12-29,0.0185,0.0511,0.0184,0.5081
2022-01-03,0.0107,0.0483,0.0197,0.4992
2022-01-08,0.0155,0.0482,0.0174,0.5196
2022-01-13,0.0132,0.0493,0.0176,0.4964
2022-01-18,0.0094,0.0453,0.0142,0.533
2022-01-23,0.0005,0.0389,0.008,0.5404
2022-01-28,0.0248,0.0528,0.0247,0.5148
2022-02-02,0.0164,0.0448,0.0218,0.4769
2022-02-07,0.0266,0.0481,0.0264,0.4847
2022-02-12,0.0209,0.0466,0.0279,0.4566
2022-02-17,0.0304,0.0525,0.0343,0.4418
2022-02-22,0.0228,0.0499,0.0328,0.4269
2022-02-27,0.0281,0.0509,0.037,0.4253
2022-03-04,0.0218,0.048,0.0368,0.4138
2022-03-09,0.0278,0.0485,0.0364,0.4138
2022-03-14,0.022,0.0473,0.0349,0.4083
2022-03-19,0.029,0.0477,0.0373,0.4107
2022-03-24,0.0213,0.0456,0.0375,0.4114
2022-03-29,0.0284,0.046,0.0362,0.4042
2022-04-03,0.0237,0.0451,0.0395,0.3931
2022-04-08,0.0247,0.0472,0.0365,0.3983
2022-04-13,0.024,0.0453,0.0368,0.3851
2022-04-18,0.0263,0.0453,0.0355,0.3966
2022-04-23,0.0229,0.0459,0.0381,0.3826
2022-04-28,0.0219,0.0435,0.0365,0.3944
