date,B02,B03,B04,B08
2021-05-03,0.0187,0.041,0.0454,0.2179
2021-05-08,0.01,0.045,0.0441,0.2259
2021-05-18,0.00655,0.0402,0.041550000000000004,0.22465
2021-05-23,0.0031,0.0354,0.039,0.2234
2021-05-28,0.0106,0.0413,0.043,0.2097
2021-06-02,0.0099,0.0389,0.0425,0.2082
2021-06-07,0.005,0.0353,0.0397,0.2163
2021-06-12,0.003775,0.035625,0.03795,0.231125
2021-06-17,0.00255,0.035949999999999996,0.036199999999999996,0.24595
2021-06-22,0.0013250000000000002,0.036275,0.03445,0.260775
2021-07-07,0.0001,0.0366,0.0327,0.2756
2021-07-17,0.0001,0.0355,0.0271,0.2915
2021-07-22,0.0087,0.0417,0.0291,0.3095
2021-07-27,0.0018,0.039,0.0266,0.3245
2021-08-01,0.0072,0.0405,0.0299,0.3403
2021-08-06,0.009366666666666667,0.044700000000000004,0.03473333333333333,0.3349
2021-08-11,0.011533333333333333,0.0489,0.03956666666666667,0.3295
2021-08-16,0.0137,0.0531,0.0444,0.3241
2021-08-21,0.0242,0.0595,0.065,0.2682
2021-08-26,0.0285,0.0656,0.0848,0.2407
2021-08-31,0.0399,0.0688,0.1004,0.2253
2021-09-05,0.0492,0.079,0.1148,0.2186
2021-09-10,0.05585,0.0824,0.12145,0.209
2021-09-15,0.0625,0.0858,0.1281,0.1994
2021-09-20,0.056,0.0816,0.1274,0.2027
2021-09-25,0.060300000000000006,0.0839,0.13245,0.2002
2021-09-30,0.0646,0.0862,0.1375,0.1977
2021-10-05,0.06470000000000001,0.0872,0.1385,0.1971
2021-10-10,0.0648,0.0882,0.1395,0.1965
2021-10-15,0.0669,0.0902,0.1378,0.187
2021-10-20,0.067175,0.09085,0.13795000000000002,0.1835
2021-10-25,0.06745000000000001,0.0915,0.1381,0.18
2021-10-30,0.06772500000000001,0.09215,0.13824999999999998,0.1765
2021-11-04,0.068,0.0928,0.1384,0.173
2021-11-09,0.07050000000000001,0.09755,0.14305,0.17955
2021-11-14,0.073,0.1023,0.1477,0.1861
2021-11-19,0.074725,0.103025,0.148125,0.186975
2021-11-24,0.07644999999999999,0.10375000000000001,0.14855000000000002,0.18785
2021-11-29,0.078175,0.104475,0.148975,0.18872499999999998
2021-12-04,0.0799,0.1052,0.1494,0.1896
2021-12-09,0.07780000000000001,0.10314999999999999,0.14605,0.19345
2021-12-14,0.0757,0.1011,0.1427,0.1973
2021-12-19,0.07314999999999999,0.10139999999999999,0.1392,0.20465
2021-12-24,0.0706,0.1017,0.1357,0.212
2021-12-29,0.0693,0.1011,0.132,0.2213
2022-01-03,0.068,0.1005,0.1283,0.2306
2022-01-08,0.06960000000000001,0.10043333333333333,0.12713333333333332,0.23823333333333332
2022-01-13,0.0712,0.10036666666666667,0.12596666666666667,0.24586666666666668
2022-01-18,0.0728,0.1003,0.1248,0.2535
2022-01-23,0.0663,0.1021,0.1261,0.268
2022-01-28,0.06595,0.10014999999999999,0.12304999999999999,0.26705
2022-02-02,0.06559999999999999,0.0982,0.12,0.2661
2022-02-07,0.06525,0.09625,0.11695,0.26515
2022-02-12,0.0649,0.0943,0.1139,0.2642
2022-02-17,0.0654,0.0945,0.11235,0.27675
2022-02-22,0.0659,0.0947,0.1108,0.2893
2022-02-27,0.071,0.096,0.1073,0.2963
2022-03-04,0.06935,0.09595000000000001,0.1061,0.30815000000000003
2022-03-09,0.0677,0.0959,0.1049,0.32
2022-03-14,0.06343333333333333,0.09396666666666667,0.10099999999999999,0.3286
2022-03-19,0.059166666666666666,0.09203333333333333,0.0971,0.3372
2022-03-24,0.0549,0.0901,0.0932,0.3458
2022-03-29,0.0583,0.0894,0.0878,0.3531
2022-04-03,0.0442,0.0819,0.0751,0.358
2022-04-08,0.052,0.0882,0.07,0.386
2022-04-13,0.0401,0.0835,0.0626,0.3972
2022-04-18,0.04155,0.0829,0.05835,0.4153
2022-04-23,0.043,0.0823,0.0541,0.4334
2022-04-28,0.0411,0.0774,0.0483,0.4689
