date,B02,B03,B04,B08
2021-05-03,0.00535,0.05585,0.029400000000000003,0.357
2021-05-08,0.0052,0.058,0.033,0.345
2021-05-18,0.008199999999999999,0.0673,0.0608,0.32645
2021-05-23,0.0112,0.0766,0.0886,0.3079
2021-05-28,0.013500000000000002,0.0701,0.11195,0.2901
2021-06-02,0.0158,0.0636,0.1353,0.2723
2021-06-07,0.005,0.0563,0.1292,0.2707
2021-06-12,0.003975,0.049575,0.12185000000000001,0.2573
2021-06-17,0.00295,0.04285,0.1145,0.2439
2021-06-22,0.0019249999999999996,0.036125000000000004,0.10715,0.23049999999999998
2021-07-07,0.0009,0.0294,0.0998,0.2171
2021-07-17,0.0001,0.0246,0.0944,0.216
2021-07-22,0.0152,0.0381,0.1069,0.2336
2021-07-27,0.0167,0.0423,0.1167,0.2383
2021-08-01,0.021,0.041,0.1052,0.2259
2021-08-06,0.022966666666666666,0.0439,0.1087,0.23049999999999998
2021-08-11,0.024933333333333335,0.0468,0.1122,0.2351
2021-08-16,0.0269,0.0497,0.1157,0.2397
2021-08-21,0.0304,0.0492,0.113,0.2363
2021-08-26,0.0267,0.0529,0.1191,0.2502
2021-08-31,0.0414,0.0559,0.1231,0.2543
2021-09-05,0.0376,0.0579,0.1283,0.2602
2021-09-10,0.04125,0.06355,0.1301,0.25849999999999995
2021-09-15,0.0449,0.0692,0.1319,0.2568
2021-09-20,0.0444,0.0673,0.1343,0.2716
2021-09-25,0.04625,0.06945,0.13325,0.2768
2021-09-30,0.0481,0.0716,0.1322,0.282
2021-10-05,0.0518,0.0798,0.1346,0.2868
2021-10-10,0.0418,0.0693,0.119,0.2954
2021-10-15,0.0424,0.0727,0.1145,0.312
2021-10-20,0.03845,0.07239999999999999,0.09995000000000001,0.32685
2021-10-25,0.0345,0.0721,0.0854,0.3417
2021-10-30,0.0345,0.0721,0.0712,0.3622
2021-11-04,0.0232,0.0684,0.0585,0.4043
2021-11-09,0.02225,0.0707,0.056900000000000006,0.4131
2021-11-14,0.0213,0.073,0.0553,0.4219
2021-11-19,0.0315,0.0825,0.0543,0.4432
2021-11-24,0.0274,0.08116666666666666,0.04756666666666667,0.4671666666666667
2021-11-29,0.0233,0.07983333333333334,0.04083333333333333,0.4911333333333333
2021-12-04,0.0192,0.0785,0.0341,0.5151
2021-12-09,0.0195,0.08025,0.0316,0.5358499999999999
2021-12-14,0.0198,0.082,0.0291,0.5566
2021-12-19,0.02205,0.08465,0.03005,0.5589
2021-12-24,0.0243,0.0873,0.031,0.5612
2021-12-29,0.0216,0.08405,0.027549999999999998,0.58455
2022-01-03,0.0189,0.0808,0.0241,0.6079
2022-01-08,0.020566666666666667,0.08206666666666666,0.025833333333333333,0.5965
2022-01-13,0.022233333333333334,0.08333333333333333,0.027566666666666666,0.5851
2022-01-18,0.0239,0.0846,0.0293,0.5737
2022-01-23,0.0161,0.0799,0.0252,0.5837
2022-01-28,0.0367,0.0879,0.0388,0.5545
2022-02-02,0.03253333333333334,0.08406666666666666,0.036333333333333336,0.5498
2022-02-07,0.028366666666666665,0.08023333333333334,0.03386666666666666,0.5451
2022-02-12,0.0242,0.0764,0.0314,0.5404
2022-02-17,0.02465,0.07605,0.0339,0.5289999999999999
2022-02-22,0.0251,0.0757,0.0364,0.5176
2022-02-27,0.0324,0.0761,0.0376,0.5156
2022-03-04,0.032350000000000004,0.075,0.038400000000000004,0.50505
2022-03-09,0.0323,0.0739,0.0392,0.4945
2022-03-14,0.034,0.0746,0.040499999999999994,0.48924999999999996
2022-03-19,0.0357,0.0753,0.0418,0.484
2022-03-24,0.023,0.0722,0.0388,0.4772
2022-03-29,0.0336,0.0749,0.043,0.465
2022-04-03,0.0222,0.0707,0.0413,0.4539
2022-04-08,0.0407,0.0812,0.0534,0.4472
2022-04-13,0.0282,0.0788,0.0566,0.4297
2022-04-18,0.02975,0.07955,0.0616,0.4165
2022-04-23,0.0313,0.0803,0.0666,0.4033
2022-04-28,0.0382,0.0913,0.081,0.4196
