date,B02,B03,B04,B08
2021-05-03,0.031,0.0507,0.0803,0.1211
2021-05-08,0.021,0.0494,0.0769,0.1383
2021-05-18,0.01755,0.04195,0.06525,0.17120000000000002
2021-05-23,0.0141,0.0345,0.0536,0.2041
2021-05-28,0.0159,0.0421,0.0503,0.2113
2021-06-02,0.0134,0.0334,0.0407,0.2241
2021-06-07,0.0058,0.0319,0.0358,0.2647
2021-06-12,0.0043749999999999995,0.029574999999999997,0.029574999999999997,0.28107499999999996
2021-06-17,0.00295,0.027249999999999996,0.02335,0.29745
2021-06-22,0.0015250000000000003,0.024925,0.017125,0.313825
2021-07-07,0.0001,0.0226,0.0109,0.3302
2021-07-17,0.0001,0.0171,0.0144,0.334
2021-07-22,0.0063,0.026,0.02,0.3238
2021-07-27,0.0009,0.0291,0.0216,0.3315
2021-08-01,0.0108,0.0328,0.0239,0.3244
2021-08-06,0.01576666666666667,0.0395,0.029633333333333334,0.3340666666666667
2021-08-11,0.020733333333333333,0.046200000000000005,0.035366666666666664,0.34373333333333334
2021-08-16,0.0257,0.0529,0.0411,0.3534
2021-08-21,0.0283,0.0601,0.0537,0.3316
2021-08-26,0.0289,0.0657,0.0626,0.3365
2021-08-31,0.0387,0.0737,0.0743,0.3303
2021-09-05,0.0396,0.0824,0.084,0.3302
2021-09-10,0.048350000000000004,0.091,0.0935,0.32489999999999997
2021-09-15,0.0571,0.0996,0.103,0.3196
2021-09-20,0.0525,0.1027,0.1084,0.3377
2021-09-25,0.0562,0.1012,0.11245,0.33325
2021-09-30,0.0599,0.0997,0.1165,0.3288
2021-10-05,0.05815,0.099,0.11755,0.32715
2021-10-10,0.0564,0.0983,0.1186,0.3255
2021-10-15,0.0762,0.1204,0.1413,0.3496
2021-10-20,0.0794,0.12292499999999999,0.147725,0.34892500000000004
2021-10-25,0.0826,0.12545,0.15415,0.34825
2021-10-30,0.0858,0.127975,0.16057500000000002,0.34757499999999997
2021-11-04,0.089,0.1305,0.167,0.3469
2021-11-09,0.08925,0.13019999999999998,0.16935,0.3457
2021-11-14,0.0895,0.1299,0.1717,0.3445
2021-11-19,0.087575,0.12892499999999998,0.17195,0.33854999999999996
2021-11-24,0.08565,0.12795,0.1722,0.3326
2021-11-29,0.083725,0.126975,0.17245,0.32665
2021-12-04,0.0818,0.126,0.1727,0.3207
2021-12-09,0.0812,0.12304999999999999,0.17254999999999998,0.31179999999999997
2021-12-14,0.0806,0.1201,0.1724,0.3029
2021-12-19,0.084,0.11965,0.17154999999999998,0.2685
2021-12-24,0.0874,0.1192,0.1707,0.2341
2021-12-29,0.0707,0.1001,0.144,0.18995
2022-01-03,0.054,0.081,0.1173,0.1458
2022-01-08,0.05736666666666667,0.08303333333333333,0.12193333333333334,0.14896666666666666
2022-01-13,0.060733333333333334,0.08506666666666667,0.12656666666666666,0.15213333333333334
2022-01-18,0.0641,0.0871,0.1312,0.1553
2022-01-23,0.0624,0.0872,0.1304,0.1585
2022-01-28,0.061375,0.08549999999999999,0.1271,0.15645
2022-02-02,0.06035,0.0838,0.1238,0.15439999999999998
2022-02-07,0.059324999999999996,0.0821,0.1205,0.15234999999999999
2022-02-12,0.0583,0.0804,0.1172,0.1503
2022-02-17,0.05445,0.07769999999999999,0.10744999999999999,0.16625
2022-02-22,0.0506,0.075,0.0977,0.1822
2022-02-27,0.0458,0.0724,0.0833,0.2177
2022-03-04,0.0416,0.06820000000000001,0.0653,0.28495000000000004
2022-03-09,0.0374,0.064,0.0473,0.3522
2022-03-14,0.03366666666666667,0.0601,0.04346666666666667,0.3595666666666667
2022-03-19,0.029933333333333336,0.0562,0.03963333333333333,0.36693333333333333
2022-03-24,0.0262,0.0523,0.0358,0.3743
2022-03-29,0.0395,0.0575,0.0421,0.3708
2022-04-03,0.0237,0.0585,0.0365,0.3909
2022-04-08,0.0421,0.0669,0.0498,0.4037
2022-04-13,0.034,0.0656,0.0501,0.3928
2022-04-18,0.03595,0.0665,0.050199999999999995,0.38334999999999997
2022-04-23,0.0379,0.0674,0.0503,0.3739
2022-04-28,0.0356,0.0603,0.0488,0.3786
