date,B02,B03,B04,B08
2021-05-03,0.01705,0.055150000000000005,0.0339,0.4589
2021-05-08,0.0139,0.054,0.0305,0.4846
2021-05-18,0.0139,0.052000000000000005,0.0262,0.49939999999999996
2021-05-23,0.0139,0.05,0.0219,0.5142
2021-05-28,0.0218,0.0565,0.0346,0.5166
2021-06-02,0.0175,0.0495,0.023,0.515
2021-06-07,0.0031,0.0444,0.0184,0.5142
2021-06-12,0.0039499999999999995,0.044050000000000006,0.01965,0.54295
2021-06-17,0.0048,0.0437,0.0209,0.5717
2021-06-22,0.00245,0.041150000000000006,0.0172,0.5553
2021-07-07,0.0001,0.0386,0.0135,0.5389
2021-07-17,0.0016,0.0381,0.0151,0.5312
2021-07-22,0.0112,0.0451,0.0171,0.529
2021-07-27,0.0039,0.0433,0.0148,0.5246
2021-08-01,0.0118,0.0459,0.0173,0.5086
2021-08-06,0.012499999999999999,0.05046666666666667,0.020433333333333335,0.5030666666666667
2021-08-11,0.0132,0.05503333333333334,0.023566666666666666,0.4975333333333333
2021-08-16,0.0139,0.0596,0.0267,0.492
2021-08-21,0.0197,0.0551,0.0223,0.4921
2021-08-26,0.0155,0.0542,0.0238,0.4875
2021-08-31,0.0184,0.0566,0.0254,0.4841
2021-09-05,0.0199,0.0597,0.0302,0.4708
2021-09-10,0.027,0.06795000000000001,0.03725,0.4581
2021-09-15,0.0341,0.0762,0.0443,0.4454
2021-09-20,0.027,0.0713,0.0383,0.4611
2021-09-25,0.028749999999999998,0.07325000000000001,0.04065,0.4491
2021-09-30,0.0305,0.0752,0.043,0.4371
2021-10-05,0.0442,0.0872,0.0567,0.4121
2021-10-10,0.0363,0.079,0.056,0.4039
2021-10-15,0.0726,0.111,0.1279,0.3302
2021-10-20,0.08460000000000001,0.12090000000000001,0.15165,0.32115
2021-10-25,0.0966,0.1308,0.1754,0.3121
2021-10-30,0.1059,0.1327,0.1853,0.3092
2021-11-04,0.0987,0.131,0.1923,0.3044
2021-11-09,0.09935,0.1331,0.19535,0.30725
2021-11-14,0.1,0.1352,0.1984,0.3101
2021-11-19,0.10200000000000001,0.13715,0.199125,0.3081
2021-11-24,0.10400000000000001,0.1391,0.19985,0.3061
2021-11-29,0.106,0.14104999999999998,0.200575,0.3041
2021-12-04,0.108,0.143,0.2013,0.3021
2021-12-09,0.10715,0.14215,0.20415,0.301
2021-12-14,0.1063,0.1413,0.207,0.2999
2021-12-19,0.10215,0.13855,0.19924999999999998,0.28685
2021-12-24,0.098,0.1358,0.1915,0.2738
2021-12-29,0.0989,0.1361,0.19290000000000002,0.2768
2022-01-03,0.0998,0.1364,0.1943,0.2798
2022-01-08,0.09436666666666667,0.1268,0.1806,0.2607
2022-01-13,0.08893333333333334,0.1172,0.1669,0.2416
2022-01-18,0.0835,0.1076,0.1532,0.2225
2022-01-23,0.0776,0.1066,0.1525,0.2261
2022-01-28,0.0929,0.1118,0.1491,0.2348
2022-02-02,0.08583333333333333,0.10869999999999999,0.1411,0.24746666666666667
2022-02-07,0.07876666666666667,0.1056,0.1331,0.2601333333333333
2022-02-12,0.0717,0.1025,0.1251,0.2728
2022-02-17,0.06964999999999999,0.09875,0.12129999999999999,0.28115
2022-02-22,0.0676,0.095,0.1175,0.2895
2022-02-27,0.0726,0.095,0.1148,0.3036
2022-03-04,0.0674,0.09135,0.1084,0.29825
2022-03-09,0.0622,0.0877,0.102,0.2929
2022-03-14,0.0613,0.0828,0.09675,0.2797
2022-03-19,0.0604,0.0779,0.0915,0.2665
2022-03-24,0.0417,0.0684,0.0794,0.2712
2022-03-29,0.0566,0.0775,0.0867,0.2836
2022-04-03,0.0383,0.0631,0.0746,0.2733
2022-04-08,0.0536,0.0736,0.0771,0.3083
2022-04-13,0.0381,0.0633,0.0658,0.3071
2022-04-18,0.036750000000000005,0.0625,0.059899999999999995,0.31889999999999996
2022-04-23,0.0354,0.0617,0.054,0.3307
2022-04-28,0.0377,0.0591,0.0457,0.375
