date,B02,B03,B04,B08
2021-05-03,0.050350000000000006,0.0793,0.13225,0.18564999999999998
2021-05-08,0.0522,0.0788,0.1363,0.1883
2021-05-18,0.0487,0.07625,0.1305,0.18764999999999998
2021-05-23,0.0452,0.0737,0.1247,0.187
2021-05-28,0.0494,0.0802,0.1302,0.1794
2021-06-02,0.0501,0.0721,0.1232,0.1713
2021-06-07,0.0345,0.0667,0.1179,0.1702
2021-06-12,0.0392,0.07235,0.1282,0.18569999999999998
2021-06-17,0.0439,0.078,0.1385,0.2012
2021-06-22,0.0416,0.07644999999999999,0.12625,0.18225
2021-07-07,0.0393,0.0749,0.114,0.1633
2021-07-17,0.0494,0.0785,0.1251,0.1704
2021-07-22,0.0602,0.0816,0.1241,0.1689
2021-07-27,0.0502,0.0811,0.1227,0.1657
2021-08-01,0.0587,0.078,0.1267,0.1704
2021-08-06,0.0616,0.0828,0.12806666666666666,0.1723
2021-08-11,0.0645,0.0876,0.12943333333333334,0.1742
2021-08-16,0.0674,0.0924,0.1308,0.1761
2021-08-21,0.0693,0.0869,0.1309,0.1717
2021-08-26,0.0661,0.0919,0.1353,0.1843
2021-08-31,0.0716,0.0955,0.1357,0.1844
2021-09-05,0.0701,0.0972,0.1438,0.1885
2021-09-10,0.07619999999999999,0.10089999999999999,0.14600000000000002,0.1891
2021-09-15,0.0823,0.1046,0.1482,0.1897
2021-09-20,0.0825,0.1036,0.1505,0.1935
2021-09-25,0.08495,0.10669999999999999,0.15189999999999998,0.1981
2021-09-30,0.0874,0.1098,0.1533,0.2027
2021-10-05,0.0944,0.1177,0.1614,0.2074
2021-10-10,0.0904,0.1155,0.1627,0.2099
2021-10-15,0.0939,0.1193,0.1666,0.2161
2021-10-20,0.09770000000000001,0.12345,0.17275000000000001,0.2177
2021-10-25,0.1015,0.1276,0.1789,0.2193
2021-10-30,0.1083,0.1256,0.1754,0.2173
2021-11-04,0.0978,0.1262,0.18,0.2218
2021-11-09,0.09985,0.12875,0.18195,0.22644999999999998
2021-11-14,0.1019,0.1313,0.1839,0.2311
2021-11-19,0.103075,0.132025,0.185475,0.23097499999999999
2021-11-24,0.10425000000000001,0.13275,0.18705,0.23085
2021-11-29,0.105425,0.133475,0.18862500000000001,0.230725
2021-12-04,0.1066,0.1342,0.1902,0.2306
2021-12-09,0.10595,0.1343,0.1908,0.2298
2021-12-14,0.1053,0.1344,0.1914,0.229
2021-12-19,0.1059,0.13274999999999998,0.1878,0.22305
2021-12-24,0.1065,0.1311,0.1842,0.2171
2021-12-29,0.1054,0.13319999999999999,0.18495,0.22205
2022-01-03,0.1043,0.1353,0.1857,0.227
2022-01-08,0.10490000000000001,0.13376666666666667,0.18560000000000001,0.2247
2022-01-13,0.1055,0.13223333333333334,0.1855,0.2224
2022-01-18,0.1061,0.1307,0.1854,0.2201
2022-01-23,0.0999,0.1292,0.1823,0.222
2022-01-28,0.1125,0.1304,0.1803,0.2184
2022-02-02,0.1067,0.12819999999999998,0.17843333333333333,0.21580000000000002
2022-02-07,0.1009,0.126,0.17656666666666665,0.2132
2022-02-12,0.0951,0.1238,0.1747,0.2106
2022-02-17,0.09435,0.12334999999999999,0.17315,0.2111
2022-02-22,0.0936,0.1229,0.1716,0.2116
2022-02-27,0.0981,0.1214,0.1708,0.2143
2022-03-04,0.09755,0.1209,0.17005,0.2125
2022-03-09,0.097,0.1204,0.1693,0.2107
2022-03-14,0.097,0.11785,0.16670000000000001,0.20845
2022-03-19,0.097,0.1153,0.1641,0.2062
2022-03-24,0.0832,0.1097,0.1599,0.1993
2022-03-29,0.0891,0.1094,0.157,0.2036
2022-04-03,0.0791,0.1051,0.155,0.1928
2022-04-08,0.0891,0.1081,0.1535,0.1977
2022-04-13,0.084,0.1039,0.1523,0.1927
2022-04-18,0.08195,0.10500000000000001,0.15025,0.188
2022-04-23,0.0799,0.1061,0.1482,0.1833
2022-04-28,0.0817,0.1023,0.148,0.189
