date,B02,B03,B04,B08
2021-05-03,0.0343,0.0553,0.0872,0.1256
2021-05-08,0.022866666666666667,0.04103333333333333,0.07013333333333333,0.11703333333333332
2021-05-18,0.011433333333333334,0.026766666666666664,0.053066666666666665,0.10846666666666667
2021-05-23,0.0,0.0125,0.036,0.0999
2021-05-28,5e-05,0.0063,0.024499999999999997,0.0804
2021-06-02,0.0001,0.0001,0.013,0.0609
2021-06-07,0.0001,0.0001,0.0094,0.0508
2021-06-12,0.0001,0.0001,0.0001,0.0344
2021-06-17,0.006450000000000001,0.0081,0.017849999999999998,0.0572
2021-06-22,0.0128,0.0161,0.0356,0.08
2021-07-07,0.0001,0.0001,0.0024,0.036
2021-07-17,0.0001,0.0002,0.0221,0.0569
2021-07-22,0.0,0.0,0.0269,0.0746
2021-07-27,0.0001,0.0215,0.0375,0.0862
2021-08-01,0.0211,0.0259,0.048,0.0866
2021-08-06,0.0481,0.0672,0.0966,0.153
2021-08-11,0.04773333333333333,0.0669,0.09586666666666667,0.14366666666666666
2021-08-16,0.04736666666666667,0.06659999999999999,0.09513333333333333,0.13433333333333333
2021-08-21,0.047,0.0663,0.0944,0.125
2021-08-26,0.0359,0.0636,0.0871,0.1423
2021-08-31,0.0491,0.0704,0.0981,0.1446
2021-09-05,0.0747,0.0937,0.1224,0.1636
2021-09-10,0.0827,0.0998,0.124,0.16
2021-09-15,0.0744,0.0989,0.1277,0.166
2021-09-20,0.0841,0.1051,0.1294,0.1782
2021-09-25,0.08735,0.1048,0.13245,0.17725000000000002
2021-09-30,0.0906,0.1045,0.1355,0.1763
2021-10-05,0.0864,0.1097,0.1422,0.1859
2021-10-10,0.094,0.1095,0.1394,0.1853
2021-10-15,0.0951,0.11373333333333334,0.14426666666666665,0.1866
2021-10-20,0.0962,0.11796666666666666,0.14913333333333334,0.1879
2021-10-25,0.0973,0.1222,0.154,0.1892
2021-10-30,0.101,0.1198,0.1528,0.1912
2021-11-04,0.1067,0.12495,0.15475,0.19425
2021-11-09,0.1124,0.1301,0.1567,0.1973
2021-11-14,0.0952,0.1206,0.1565,0.198
2021-11-19,0.1075,0.1283,0.1571,0.1986
2021-11-24,0.0991,0.1246,0.1591,0.1982
2021-11-29,0.1084,0.129,0.1575,0.1976
2021-12-04,0.1067,0.1316,0.1617,0.1992
2021-12-09,0.1128,0.131,0.1607,0.201
2021-12-14,0.1037,0.126,0.1622,0.1995
2021-12-19,0.0993,0.1227,0.1561,0.1944
2021-12-24,0.1049,0.1311,0.1622,0.1926
2021-12-29,0.1035,0.1306,0.161,0.19435
2022-01-03,0.1021,0.1301,0.1598,0.1961
2022-01-08,0.1092,0.1277,0.1582,0.1943
2022-01-13,0.1072,0.1304,0.1592,0.1881
2022-01-18,0.1043,0.1252,0.1525,0.189
2022-01-23,0.0976,0.1198,0.1545,0.1962
2022-01-28,0.1078,0.1248,0.1573,0.1961
2022-02-02,0.10895,0.12685,0.1575,0.19569999999999999
2022-02-07,0.1101,0.1289,0.1577,0.1953
2022-02-12,0.0987,0.1211,0.1536,0.1906
2022-02-17,0.1092,0.1245,0.1533,0.1931
2022-02-22,0.1001,0.1206,0.1512,0.1857
2022-02-27,0.1096,0.1214,0.1548,0.1893
2022-03-04,0.1062,0.1175,0.14934999999999998,0.18514999999999998
2022-03-09,0.1028,0.1136,0.1439,0.181
2022-03-14,0.0935,0.1198,0.1439,0.1802
2022-03-19,0.0941,0.11599999999999999,0.1424,0.17975
2022-03-24,0.0947,0.1122,0.1409,0.1793
2022-03-29,0.1004,0.1084,0.1403,0.1773
2022-04-03,0.0897,0.1116,0.1361,0.1698
2022-04-08,0.1023,0.1082,0.1281,0.1702
2022-04-13,0.0982,0.1112,0.131,0.1666
2022-04-18,0.1022,0.1099,0.1315,0.1724
2022-04-23,0.0854,0.1103,0.1235,0.1686
2022-04-28,0.0991,0.1066,0.1305,0.1625
