date,B02,B03,B04,B08
2021-05-03,0.0274,0.0485,0.0618,0.199
2021-05-08,0.0197,0.0497,0.0634,0.194
2021-05-18,0.01925,0.0455,0.05905,0.1961
2021-05-23,0.0188,0.0413,0.0547,0.1982
2021-05-28,0.0131,0.0484,0.057,0.1873
2021-06-02,0.0178,0.0413,0.0517,0.1829
2021-06-07,0.0072,0.0376,0.05,0.187
2021-06-12,0.0056,0.035750000000000004,0.049425000000000004,0.18725
2021-06-17,0.004,0.0339,0.048850000000000005,0.1875
2021-06-22,0.0024000000000000002,0.03205,0.048275,0.18775
2021-07-07,0.0008,0.0302,0.0477,0.188
2021-07-17,0.0061,0.0359,0.0494,0.1928
2021-07-22,0.0219,0.0438,0.0491,0.1999
2021-07-27,0.0117,0.04,0.0495,0.2013
2021-08-01,0.0189,0.0392,0.053,0.1893
2021-08-06,0.020566666666666667,0.04356666666666666,0.056299999999999996,0.18973333333333334
2021-08-11,0.022233333333333334,0.047933333333333335,0.0596,0.19016666666666665
2021-08-16,0.0239,0.0523,0.0629,0.1906
2021-08-21,0.0234,0.0463,0.062,0.185
2021-08-26,0.0246,0.0506,0.0705,0.1945
2021-08-31,0.0307,0.0517,0.0702,0.1925
2021-09-05,0.0335,0.0596,0.0756,0.2002
2021-09-10,0.04025,0.063,0.08145,0.2017
2021-09-15,0.047,0.0664,0.0873,0.2032
2021-09-20,0.0412,0.0637,0.0878,0.2131
2021-09-25,0.044899999999999995,0.067,0.0923,0.2203
2021-09-30,0.0486,0.0703,0.0968,0.2275
2021-10-05,0.0501,0.0732,0.1006,0.2296
2021-10-10,0.0516,0.0761,0.1044,0.2317
2021-10-15,0.0556,0.0855,0.1109,0.2402
2021-10-20,0.057624999999999996,0.08737500000000001,0.114375,0.242925
2021-10-25,0.05965,0.08925,0.11785,0.24564999999999998
2021-10-30,0.06167500000000001,0.091125,0.12132499999999999,0.24837499999999998
2021-11-04,0.0637,0.093,0.1248,0.2511
2021-11-09,0.06390000000000001,0.09784999999999999,0.12755,0.2585
2021-11-14,0.0641,0.1027,0.1303,0.2659
2021-11-19,0.06557500000000001,0.1035,0.132075,0.26682500000000003
2021-11-24,0.06705,0.1043,0.13385,0.26775000000000004
2021-11-29,0.068525,0.1051,0.135625,0.268675
2021-12-04,0.07,0.1059,0.1374,0.2696
2021-12-09,0.0693,0.1031,0.1358,0.2637
2021-12-14,0.0686,0.1003,0.1342,0.2578
2021-12-19,0.06745,0.09935,0.1311,0.25279999999999997
2021-12-24,0.0663,0.0984,0.128,0.2478
2021-12-29,0.06420000000000001,0.0983,0.12705,0.2521
2022-01-03,0.0621,0.0982,0.1261,0.2564
2022-01-08,0.06263333333333333,0.09676666666666667,0.12456666666666666,0.2534
2022-01-13,0.06316666666666668,0.09533333333333333,0.12303333333333333,0.2504
2022-01-18,0.0637,0.0939,0.1215,0.2474
2022-01-23,0.0571,0.0928,0.1203,0.2581
2022-01-28,0.057624999999999996,0.09182499999999999,0.1183,0.25395
2022-02-02,0.05815,0.09085,0.1163,0.2498
2022-02-07,0.058675000000000005,0.08987500000000001,0.1143,0.24564999999999998
2022-02-12,0.0592,0.0889,0.1123,0.2415
2022-02-17,0.057800000000000004,0.08595,0.11085,0.23399999999999999
2022-02-22,0.0564,0.083,0.1094,0.2265
2022-02-27,0.0613,0.0845,0.1092,0.2272
2022-03-04,0.0582,0.08180000000000001,0.10655,0.2243
2022-03-09,0.0551,0.0791,0.1039,0.2214
2022-03-14,0.05366666666666667,0.078,0.10300000000000001,0.21580000000000002
2022-03-19,0.05223333333333333,0.07690000000000001,0.1021,0.2102
2022-03-24,0.0508,0.0758,0.1012,0.2046
2022-03-29,0.0529,0.074,0.0996,0.2011
2022-04-03,0.0452,0.0694,0.0982,0.1912
2022-04-08,0.0577,0.0758,0.1001,0.1931
2022-04-13,0.0482,0.0714,0.0956,0.1884
2022-04-18,0.0502,0.07250000000000001,0.0953,0.18145
2022-04-23,0.0522,0.0736,0.095,0.1745
2022-04-28,0.0468,0.0659,0.0899,0.1779
