date,B02,B03,B04,B08
2021-05-03,0.01545,0.051199999999999996,0.0495,0.2955
2021-05-08,0.0063,0.0465,0.0307,0.3236
2021-05-18,0.0032,0.03845,0.0174,0.392
2021-05-23,0.0001,0.0304,0.0041,0.4604
2021-05-28,0.0037,0.0375,0.0052,0.4787
2021-06-02,0.0001,0.031,0.0001,0.5267
2021-06-07,0.0001,0.0363,0.0024,0.5658
2021-06-12,0.0001,0.039400000000000004,0.0032500000000000003,0.609
2021-06-17,0.0001,0.0425,0.0041,0.6522
2021-06-22,0.005600000000000001,0.056150000000000005,0.039799999999999995,0.5212
2021-07-07,0.0111,0.0698,0.0755,0.3902
2021-07-17,0.0001,0.0386,0.0176,0.4298
2021-07-22,0.0011,0.0417,0.0092,0.4855
2021-07-27,0.0001,0.0426,0.0063,0.5241
2021-08-01,0.0001,0.0383,0.003,0.5294
2021-08-06,0.0001,0.039066666666666666,0.003766666666666667,0.5487
2021-08-11,0.0001,0.03983333333333333,0.004533333333333334,0.5680000000000001
2021-08-16,0.0001,0.0406,0.0053,0.5873
2021-08-21,0.0001,0.0332,0.0001,0.5712
2021-08-26,0.0001,0.0318,0.0017,0.5641
2021-08-31,0.0415,0.0758,0.0607,0.416
2021-09-05,0.0567,0.0994,0.1226,0.4185
2021-09-10,0.049049999999999996,0.0874,0.10239999999999999,0.39415
2021-09-15,0.0414,0.0754,0.0822,0.3698
2021-09-20,0.0203,0.0574,0.0455,0.432
2021-09-25,0.0174,0.05245,0.0332,0.47519999999999996
2021-09-30,0.0145,0.0475,0.0209,0.5184
2021-10-05,0.028,0.06,0.0337,0.503
2021-10-10,0.0192,0.0439,0.0178,0.5065
2021-10-15,0.0175,0.0506,0.0251,0.4957
2021-10-20,0.02005,0.05235,0.02565,0.5234
2021-10-25,0.0226,0.0541,0.0262,0.5511
2021-10-30,0.089,0.1273,0.1382,0.4272
2021-11-04,0.0589,0.0943,0.1122,0.3641
2021-11-09,0.03995,0.0779,0.0735,0.4185
2021-11-14,0.021,0.0615,0.0348,0.4729
2021-11-19,0.0182,0.056325,0.029224999999999998,0.4991
2021-11-24,0.0154,0.05115,0.023649999999999997,0.5253
2021-11-29,0.0126,0.045975,0.018075,0.5515
2021-12-04,0.0098,0.0408,0.0125,0.5777
2021-12-09,0.0431,0.08030000000000001,0.09009999999999999,0.4593
2021-12-14,0.0764,0.1198,0.1677,0.3409
2021-12-19,0.0562,0.09620000000000001,0.11315,0.39375
2021-12-24,0.036,0.0726,0.0586,0.4466
2021-12-29,0.02805,0.0631,0.044899999999999995,0.46299999999999997
2022-01-03,0.0201,0.0536,0.0312,0.4794
2022-01-08,0.021333333333333333,0.050133333333333335,0.028499999999999998,0.4817
2022-01-13,0.02256666666666667,0.04666666666666667,0.0258,0.484
2022-01-18,0.0238,0.0432,0.0231,0.4863
2022-01-23,0.0511,0.0994,0.0758,0.4526
2022-01-28,0.0813,0.1088,0.1426,0.2969
2022-02-02,0.06153333333333333,0.0924,0.1054,0.34249999999999997
2022-02-07,0.04176666666666667,0.076,0.0682,0.3881
2022-02-12,0.022,0.0596,0.031,0.4337
2022-02-17,0.0231,0.05795,0.0317,0.37529999999999997
2022-02-22,0.0242,0.0563,0.0324,0.3169
2022-02-27,0.0339,0.058,0.0393,0.2979
2022-03-04,0.0469,0.0701,0.0755,0.2705
2022-03-09,0.0599,0.0822,0.1117,0.2431
2022-03-14,0.0484,0.0727,0.07305,0.3191
2022-03-19,0.0369,0.0632,0.0344,0.3951
2022-03-24,0.0208,0.0518,0.0245,0.4524
2022-03-29,0.0276,0.0524,0.0248,0.4769
2022-04-03,0.0151,0.0527,0.0185,0.5177
2022-04-08,0.0308,0.0536,0.0229,0.5554
2022-04-13,0.0194,0.0474,0.0201,0.534
2022-04-18,0.019450000000000002,0.0466,0.02085,0.5042
2022-04-23,0.0195,0.0458,0.0216,0.4744
2022-04-28,0.0238,0.0419,0.0226,0.462
