date,B02,B03,B04,B08
2021-05-03,0.007350000000000001,0.03705,0.049049999999999996,0.2595
2021-05-08,0.0041,0.0362,0.0492,0.2642
2021-05-18,0.0021000000000000003,0.030150000000000003,0.04345,0.2727
2021-05-23,0.0001,0.0241,0.0377,0.2812
2021-05-28,0.0391,0.063,0.0727,0.2628
2021-06-02,0.0019,0.0304,0.041,0.2507
2021-06-07,0.0001,0.0259,0.0368,0.2614
2021-06-12,0.0001,0.02395,0.0345,0.2614
2021-06-17,0.0001,0.022,0.0322,0.2614
2021-06-22,0.0001,0.0204,0.0278,0.26085
2021-07-07,0.0001,0.0188,0.0234,0.2603
2021-07-17,0.0001,0.0231,0.0275,0.2652
2021-07-22,0.0046,0.0299,0.0267,0.269
2021-07-27,0.0001,0.0268,0.0304,0.2648
2021-08-01,0.0065,0.0302,0.028,0.2841
2021-08-06,0.007433333333333333,0.033800000000000004,0.035866666666666665,0.27
2021-08-11,0.008366666666666666,0.0374,0.04373333333333333,0.2559
2021-08-16,0.0093,0.041,0.0516,0.2418
2021-08-21,0.0134,0.0387,0.0472,0.243
2021-08-26,0.0148,0.0434,0.0571,0.2462
2021-08-31,0.0162,0.0434,0.0565,0.2546
2021-09-05,0.0157,0.0472,0.0587,0.2623
2021-09-10,0.0248,0.054650000000000004,0.06625,0.26405
2021-09-15,0.0339,0.0621,0.0738,0.2658
2021-09-20,0.0264,0.0534,0.0705,0.2633
2021-09-25,0.0289,0.0577,0.0771,0.26705
2021-09-30,0.0314,0.062,0.0837,0.2708
2021-10-05,0.0486,0.0758,0.0966,0.2672
2021-10-10,0.0383,0.0693,0.0893,0.2834
2021-10-15,0.0435,0.0762,0.0984,0.284
2021-10-20,0.0457,0.0805,0.10289999999999999,0.28769999999999996
2021-10-25,0.0479,0.0848,0.1074,0.2914
2021-10-30,0.0583,0.0881,0.1128,0.3006
2021-11-04,0.0462,0.0828,0.1101,0.3015
2021-11-09,0.045899999999999996,0.08625,0.11245,0.30884999999999996
2021-11-14,0.0456,0.0897,0.1148,0.3162
2021-11-19,0.046375,0.0891,0.115525,0.31594999999999995
2021-11-24,0.04715,0.0885,0.11624999999999999,0.3157
2021-11-29,0.047925,0.0879,0.116975,0.31545
2021-12-04,0.0487,0.0873,0.1177,0.3152
2021-12-09,0.047549999999999995,0.0859,0.1144,0.31455
2021-12-14,0.0464,0.0845,0.1111,0.3139
2021-12-19,0.0474,0.08435000000000001,0.11025,0.3097
2021-12-24,0.0484,0.0842,0.1094,0.3055
2021-12-29,0.046,0.08245,0.108,0.31215
2022-01-03,0.0436,0.0807,0.1066,0.3188
2022-01-08,0.0436,0.07923333333333334,0.10183333333333333,0.32136666666666663
2022-01-13,0.0436,0.07776666666666666,0.09706666666666666,0.32393333333333335
2022-01-18,0.0436,0.0763,0.0923,0.3265
2022-01-23,0.0396,0.0771,0.092,0.3253
2022-01-28,0.0585,0.0846,0.1007,0.3176
2022-02-02,0.05226666666666667,0.0817,0.0977,0.31633333333333336
2022-02-07,0.046033333333333336,0.0788,0.0947,0.31506666666666666
2022-02-12,0.0398,0.0759,0.0917,0.3138
2022-02-17,0.04075,0.07365,0.09085,0.30545
2022-02-22,0.0417,0.0714,0.09,0.2971
2022-02-27,0.0503,0.0717,0.0948,0.2952
2022-03-04,0.04645,0.07025,0.09175,0.28859999999999997
2022-03-09,0.0426,0.0688,0.0887,0.282
2022-03-14,0.045450000000000004,0.06845,0.0895,0.28215
2022-03-19,0.0483,0.0681,0.0903,0.2823
2022-03-24,0.0342,0.0637,0.08,0.2776
2022-03-29,0.0426,0.0632,0.079,0.2742
2022-04-03,0.0258,0.0525,0.0708,0.2709
2022-04-08,0.0397,0.0604,0.0719,0.2657
2022-04-13,0.0306,0.0591,0.0667,0.2707
2022-04-18,0.03145,0.05845,0.06714999999999999,0.2673
2022-04-23,0.0323,0.0578,0.0676,0.2639
2022-04-28,0.0325,0.0541,0.0625,0.2778
