date,B02,B03,B04,B08
2021-05-03,0.0001,0.0001,0.0001,0.1891
2021-05-08,0.0001,0.0001,0.0001,0.1994
2021-05-18,0.0001,0.0001,0.0001,0.19785
2021-05-23,0.0001,0.0001,0.0001,0.1963
2021-05-28,0.0001,0.0001,0.0001,0.18955
2021-06-02,0.0001,0.0001,0.0001,0.1828
2021-06-07,0.0001,0.0001,0.0001,0.1827
2021-06-12,0.0001,0.0001,0.0001,0.18885000000000002
2021-06-17,0.0001,0.0001,0.0001,0.195
2021-06-22,0.0001,0.0001,0.0001,0.20115
2021-07-07,0.0001,0.0001,0.0001,0.2073
2021-07-17,0.0001,0.0001,0.0001,0.2074
2021-07-22,0.0001,0.0001,0.0001,0.2071
2021-07-27,0.0001,0.0001,0.0001,0.2095
2021-08-01,0.0001,0.0001,0.0001,0.2056
2021-08-06,0.0065,0.0287,0.0253,0.2134
2021-08-11,0.004366666666666666,0.019166666666666665,0.0169,0.20813333333333334
2021-08-16,0.0022333333333333337,0.009633333333333334,0.0085,0.20286666666666667
2021-08-21,0.0001,0.0001,0.0001,0.1976
2021-08-26,0.0001,0.0009,0.0001,0.1974
2021-08-31,0.0001,0.0032,0.0001,0.2019
2021-09-05,0.0001,0.0037,0.0019,0.2059
2021-09-10,0.0048,0.019,0.0136,0.2041
2021-09-15,0.0083,0.025,0.0222,0.2083
2021-09-20,0.0001,0.0136,0.0128,0.2156
2021-09-25,0.0034999999999999996,0.02185,0.0204,0.2269
2021-09-30,0.0069,0.0301,0.028,0.2382
2021-10-05,0.0232,0.0468,0.0452,0.2441
2021-10-10,0.0159,0.0448,0.0419,0.2604
2021-10-15,0.0212,0.0547,0.0514,0.2727
2021-10-20,0.02385,0.05915,0.0579,0.2828
2021-10-25,0.0265,0.0636,0.0644,0.2929
2021-10-30,0.0307,0.0626,0.0573,0.3123
2021-11-04,0.0388,0.0746,0.0816,0.3018
2021-11-09,0.0377,0.07505,0.08635000000000001,0.31895
2021-11-14,0.0366,0.0755,0.0911,0.3361
2021-11-19,0.051,0.0817,0.0989,0.3342
2021-11-24,0.0373,0.0781,0.0969,0.3429
2021-11-29,0.039650000000000005,0.08030000000000001,0.10285,0.34704999999999997
2021-12-04,0.042,0.0825,0.1088,0.3512
2021-12-09,0.0424,0.0842,0.10925,0.35135
2021-12-14,0.0428,0.0859,0.1097,0.3515
2021-12-19,0.0456,0.09005,0.113,0.35055000000000003
2021-12-24,0.0484,0.0942,0.1163,0.3496
2021-12-29,0.044,0.0884,0.1106,0.3599
2022-01-03,0.0396,0.0826,0.1049,0.3702
2022-01-08,0.0437,0.0805,0.0985,0.3643
2022-01-13,0.049,0.0832,0.1012,0.3377
2022-01-18,0.0399,0.0743,0.0935,0.345
2022-01-23,0.0338,0.0722,0.0946,0.3531
2022-01-28,0.0496,0.0773,0.0966,0.3358
2022-02-02,0.04273333333333333,0.07136666666666666,0.0908,0.3292333333333333
2022-02-07,0.035866666666666665,0.06543333333333333,0.085,0.32266666666666666
2022-02-12,0.029,0.0595,0.0792,0.3161
2022-02-17,0.02975,0.0588,0.07765,0.3087
2022-02-22,0.0305,0.0581,0.0761,0.3013
2022-02-27,0.0341,0.0513,0.0652,0.2856
2022-03-04,0.0259,0.0516,0.0618,0.2761
2022-03-09,0.027,0.0455,0.0526,0.2734
2022-03-14,0.020133333333333333,0.03933333333333333,0.041633333333333335,0.26316666666666666
2022-03-19,0.013266666666666666,0.033166666666666664,0.03066666666666667,0.25293333333333334
2022-03-24,0.0064,0.027,0.0197,0.2427
2022-03-29,0.0151,0.0257,0.0186,0.2376
2022-04-03,-0.0033,0.0183,0.011,0.2371
2022-04-08,0.0109,0.026,0.014,0.2324
2022-04-13,0.0037,0.0213,0.0128,0.2349
2022-04-18,0.00425,0.0218,0.01315,0.2355
2022-04-23,0.0048,0.0223,0.0135,0.2361
2022-04-28,0.0071,0.0194,0.0093,0.2406
