date,B02,B03,B04,B08
2021-05-03,0.012275,0.053625,0.092725,0.344025
2021-05-08,0.00925,0.05205,0.09195,0.33425
2021-05-18,0.006225,0.050475,0.09117499999999999,0.32447499999999996
2021-05-23,0.0032,0.0489,0.0904,0.3147
2021-05-28,0.00825,0.05225,0.1027,0.31555
2021-06-02,0.0133,0.0556,0.115,0.3164
2021-06-07,0.008,0.0574,0.1155,0.3364
2021-06-12,0.0173,0.058,0.1176,0.3288
2021-06-17,0.019933333333333334,0.06143333333333333,0.12786666666666666,0.32639999999999997
2021-06-22,0.022566666666666665,0.06486666666666667,0.13813333333333333,0.324
2021-07-07,0.0252,0.0683,0.1484,0.3216
2021-07-17,0.0358,0.0771,0.1589,0.3154
2021-07-22,0.0357,0.071,0.1432,0.2911
2021-07-27,0.0352,0.0674,0.1419,0.2942
2021-08-01,0.051,0.0868,0.1597,0.2887
2021-08-06,0.0553,0.0923,0.1698,0.2952
2021-08-11,0.05213333333333334,0.08723333333333333,0.16123333333333334,0.28586666666666666
2021-08-16,0.048966666666666665,0.08216666666666667,0.15266666666666667,0.27653333333333335
2021-08-21,0.0458,0.0771,0.1441,0.2672
2021-08-26,0.0437,0.0745,0.1461,0.2745
2021-08-31,0.0504,0.0825,0.1474,0.2773
2021-09-05,0.0492,0.0874,0.1442,0.2783
2021-09-10,0.0486,0.0871,0.1357,0.2858
2021-09-15,0.0554,0.0917,0.1361,0.2849
2021-09-20,0.051,0.082,0.1152,0.2913
2021-09-25,0.0417,0.0769,0.0933,0.3063
2021-09-30,0.032,0.0609,0.062,0.3427
2021-10-05,0.0245,0.059,0.0551,0.346
2021-10-10,0.021,0.0542,0.047,0.3478
2021-10-15,0.0164,0.0525,0.0409,0.3717
2021-10-20,0.022,0.0552,0.0303,0.4067
2021-10-25,0.0154,0.0528,0.0325,0.407
2021-10-30,0.0181,0.0534,0.0242,0.4404
2021-11-04,0.0124,0.0537,0.0239,0.451
2021-11-09,0.021,0.056,0.0237,0.4688
2021-11-14,0.0054,0.0501,0.0151,0.5007
2021-11-19,0.021,0.0581,0.0221,0.5003
2021-11-24,0.007,0.0539,0.0142,0.5369
2021-11-29,0.0212,0.0607,0.0238,0.5108
2021-12-04,0.0209,0.0618,0.0262,0.5254
2021-12-09,0.0196,0.0613,0.0216,0.5388
2021-12-14,0.01985,0.060649999999999996,0.022,0.53675
2021-12-19,0.0201,0.06,0.0224,0.5347
2021-12-24,0.0194,0.0632,0.0267,0.5179
2021-12-29,0.0239,0.0632,0.0215,0.5436
2022-01-03,0.0182,0.0611,0.0264,0.5327
2022-01-08,0.0247,0.0617,0.0265,0.523
2022-01-13,0.0267,0.0645,0.0294,0.4913
2022-01-18,0.018750000000000003,0.061,0.02525,0.50175
2022-01-23,0.0108,0.0575,0.0211,0.5122
2022-01-28,0.0342,0.0694,0.0391,0.4876
2022-02-02,0.03555,0.0696,0.042050000000000004,0.48029999999999995
2022-02-07,0.0369,0.0698,0.045,0.473
2022-02-12,0.031,0.0709,0.047,0.4569
2022-02-17,0.0413,0.0753,0.0554,0.4477
2022-02-22,0.0345,0.0787,0.0656,0.4294
2022-02-27,0.0453,0.0819,0.0797,0.4084
2022-03-04,0.044,0.0871,0.1008,0.3788
2022-03-09,0.0481,0.082,0.1064,0.3693
2022-03-14,0.0437,0.0801,0.112,0.3583
2022-03-19,0.0494,0.0807,0.1141,0.3627
2022-03-24,0.0395,0.0745,0.1136,0.3647
2022-03-29,0.0464,0.0772,0.1203,0.3532
2022-04-03,0.0447,0.0767,0.129,0.3472
2022-04-08,0.0457,0.0758,0.1222,0.3552
2022-04-13,0.0438,0.072,0.1238,0.3449
2022-04-18,0.0422,0.07,0.1181,0.3488
2022-04-23,0.0378,0.07,0.1158,0.3325
2022-04-28,0.0392,0.0674,0.1164,0.3459
