date,B02,B03,B04,B08
2021-05-03,0.018250000000000002,0.0524,0.1136,0.23725000000000002
2021-05-08,0.0198,0.0519,0.12,0.2388
2021-05-18,0.016050000000000002,0.04555,0.1105,0.22575
2021-05-23,0.0123,0.0392,0.101,0.2127
2021-05-28,0.0131,0.038099999999999995,0.1,0.20834999999999998
2021-06-02,0.0139,0.037,0.099,0.204
2021-06-07,0.0027,0.0294,0.0913,0.1973
2021-06-12,0.00205,0.027775,0.08545,0.1815
2021-06-17,0.0014,0.02615,0.0796,0.16570000000000001
2021-06-22,0.0007499999999999998,0.024524999999999998,0.07375000000000001,0.1499
2021-07-07,0.0001,0.0229,0.0679,0.1341
2021-07-17,0.0059,0.0251,0.0717,0.1375
2021-07-22,0.0132,0.0363,0.0887,0.1542
2021-07-27,0.0085,0.0328,0.0871,0.1518
2021-08-01,0.0167,0.0401,0.0931,0.1543
2021-08-06,0.0191,0.04393333333333333,0.09516666666666666,0.15536666666666665
2021-08-11,0.021500000000000002,0.047766666666666666,0.09723333333333334,0.15643333333333334
2021-08-16,0.0239,0.0516,0.0993,0.1575
2021-08-21,0.0269,0.0476,0.0998,0.1569
2021-08-26,0.0243,0.0508,0.1059,0.1701
2021-08-31,0.032,0.0533,0.1097,0.1758
2021-09-05,0.0293,0.0576,0.1139,0.1762
2021-09-10,0.03705,0.06365,0.11860000000000001,0.17554999999999998
2021-09-15,0.0448,0.0697,0.1233,0.1749
2021-09-20,0.0383,0.0691,0.1189,0.1796
2021-09-25,0.03795,0.06839999999999999,0.1137,0.19265
2021-09-30,0.0376,0.0677,0.1085,0.2057
2021-10-05,0.0449,0.0771,0.1102,0.2149
2021-10-10,0.036,0.0701,0.1013,0.2296
2021-10-15,0.0345,0.0727,0.0972,0.2413
2021-10-20,0.0324,0.0713,0.08704999999999999,0.2534
2021-10-25,0.0303,0.0699,0.0769,0.2655
2021-10-30,0.0348,0.0669,0.0678,0.2802
2021-11-04,0.022,0.0614,0.0633,0.2985
2021-11-09,0.0204,0.05925,0.05835,0.31745
2021-11-14,0.0188,0.0571,0.0534,0.3364
2021-11-19,0.0283,0.0632,0.0518,0.3314
2021-11-24,0.026166666666666664,0.0614,0.05023333333333333,0.33926666666666666
2021-11-29,0.024033333333333334,0.0596,0.04866666666666667,0.3471333333333333
2021-12-04,0.0219,0.0578,0.0471,0.355
2021-12-09,0.02315,0.058399999999999994,0.0487,0.35395
2021-12-14,0.0244,0.059,0.0503,0.3529
2021-12-19,0.0267,0.06225,0.0527,0.34185
2021-12-24,0.029,0.0655,0.0551,0.3308
2021-12-29,0.026099999999999998,0.062450000000000006,0.05305,0.3323
2022-01-03,0.0232,0.0594,0.051,0.3338
2022-01-08,0.024333333333333332,0.059366666666666665,0.0515,0.327
2022-01-13,0.025466666666666665,0.059333333333333335,0.052,0.3202
2022-01-18,0.0266,0.0593,0.0525,0.3134
2022-01-23,0.0226,0.0543,0.0509,0.3139
2022-01-28,0.0379,0.0605,0.0553,0.3102
2022-02-02,0.03306666666666667,0.0569,0.05326666666666667,0.30416666666666664
2022-02-07,0.028233333333333333,0.0533,0.05123333333333333,0.29813333333333336
2022-02-12,0.0234,0.0497,0.0492,0.2921
2022-02-17,0.0234,0.05035,0.04945,0.29005000000000003
2022-02-22,0.0234,0.051,0.0497,0.288
2022-02-27,0.0317,0.0503,0.0527,0.286
2022-03-04,0.03085,0.051449999999999996,0.0552,0.28164999999999996
2022-03-09,0.03,0.0526,0.0577,0.2773
2022-03-14,0.03075,0.05255,0.05995,0.27185000000000004
2022-03-19,0.0315,0.0525,0.0622,0.2664
2022-03-24,0.0234,0.0516,0.064,0.2587
2022-03-29,0.0287,0.0521,0.0692,0.2601
2022-04-03,0.0211,0.0494,0.0715,0.2419
2022-04-08,0.0405,0.0653,0.0965,0.265
2022-04-13,0.0295,0.0616,0.0956,0.2522
2022-04-18,0.03125,0.0636,0.10315,0.24314999999999998
2022-04-23,0.033,0.0656,0.1107,0.2341
2022-04-28,0.0402,0.069,0.1217,0.2496
