date,B02,B03,B04,B08
2021-05-03,0.0155,0.0418,0.0477,0.2953
2021-05-08,0.0019,0.029,0.0295,0.3131
2021-05-18,0.001,0.0247,0.030699999999999998,0.31220000000000003
2021-05-23,0.0001,0.0204,0.0319,0.3113
2021-05-28,0.0001,0.024800000000000003,0.0301,0.30745
2021-06-02,0.0001,0.0292,0.0283,0.3036
2021-06-07,0.0001,0.0283,0.0287,0.3089
2021-06-12,0.0001,0.026125,0.02635,0.31095
2021-06-17,0.0001,0.02395,0.024,0.313
2021-06-22,0.0001,0.021775,0.021650000000000003,0.31505
2021-07-07,0.0001,0.0196,0.0193,0.3171
2021-07-17,0.0001,0.0145,0.0203,0.3188
2021-07-22,0.0001,0.0161,0.0212,0.3154
2021-07-27,0.0001,0.0179,0.0187,0.3108
2021-08-01,0.0001,0.0145,0.0192,0.3057
2021-08-06,0.03,0.055,0.0594,0.2985
2021-08-11,0.015399999999999999,0.042749999999999996,0.046450000000000005,0.30905
2021-08-16,0.0008,0.0305,0.0335,0.3196
2021-08-21,0.0003,0.0231,0.0279,0.301
2021-08-26,0.0001,0.0226,0.0201,0.3278
2021-08-31,0.004,0.025,0.0246,0.32
2021-09-05,0.0052,0.0285,0.0305,0.3253
2021-09-10,0.0201,0.0422,0.0411,0.3128
2021-09-15,0.0177,0.0508,0.0472,0.3189
2021-09-20,0.0128,0.0437,0.0458,0.3349
2021-09-25,0.015450000000000002,0.04685,0.04875,0.3394
2021-09-30,0.0181,0.05,0.0517,0.3439
2021-10-05,0.0287,0.0597,0.0608,0.335
2021-10-10,0.0243,0.0578,0.0572,0.3519
2021-10-15,0.0269,0.066,0.0695,0.3537
2021-10-20,0.02655,0.06565,0.06375,0.35235
2021-10-25,0.0262,0.0653,0.058,0.351
2021-10-30,0.0387,0.0808,0.0716,0.3667
2021-11-04,0.0353,0.0839,0.0849,0.3862
2021-11-09,0.039,0.08760000000000001,0.0936,0.3852
2021-11-14,0.0427,0.0913,0.1023,0.3842
2021-11-19,0.0549,0.096,0.1102,0.3802
2021-11-24,0.0472,0.0945,0.1124,0.3904
2021-11-29,0.045700000000000005,0.09634999999999999,0.11195,0.3913
2021-12-04,0.0442,0.0982,0.1115,0.3922
2021-12-09,0.042550000000000004,0.0965,0.1085,0.38839999999999997
2021-12-14,0.0409,0.0948,0.1055,0.3846
2021-12-19,0.04445,0.09185,0.0992,0.3668
2021-12-24,0.048,0.0889,0.0929,0.349
2021-12-29,0.0409,0.0849,0.0886,0.36785
2022-01-03,0.0338,0.0809,0.0843,0.3867
2022-01-08,0.0438,0.0805,0.0816,0.378
2022-01-13,0.0457,0.0797,0.0815,0.3464
2022-01-18,0.0378,0.0732,0.0802,0.3615
2022-01-23,0.0319,0.0689,0.0769,0.3643
2022-01-28,0.0465,0.0762,0.0829,0.3419
2022-02-02,0.0409,0.0717,0.08066666666666666,0.33766666666666667
2022-02-07,0.0353,0.06720000000000001,0.07843333333333334,0.3334333333333333
2022-02-12,0.0297,0.0627,0.0762,0.3292
2022-02-17,0.03315,0.06255,0.07495,0.32375
2022-02-22,0.0366,0.0624,0.0737,0.3183
2022-02-27,0.0419,0.0654,0.0755,0.3222
2022-03-04,0.039099999999999996,0.0649,0.0749,0.3176
2022-03-09,0.0363,0.0644,0.0743,0.313
2022-03-14,0.0363,0.06175,0.0742,0.31565
2022-03-19,0.0363,0.0591,0.0741,0.3183
2022-03-24,0.0278,0.0567,0.0657,0.3131
2022-03-29,0.0342,0.0609,0.0695,0.3105
2022-04-03,0.0261,0.0535,0.0656,0.3071
2022-04-08,0.0354,0.0626,0.0695,0.3099
2022-04-13,0.0272,0.0562,0.0673,0.299
2022-04-18,0.026549999999999997,0.05375,0.06725,0.29485
2022-04-23,0.0259,0.0513,0.0672,0.2907
2022-04-28,0.0279,0.0525,0.066,0.3138
