date,B02,B03,B04,B08
2021-05-03,0.0203,0.044550000000000006,0.07719999999999999,0.1599
2021-05-08,0.023,0.0466,0.0872,0.1567
2021-05-18,0.0208,0.0441,0.0859,0.1558
2021-05-23,0.0186,0.0416,0.0846,0.1549
2021-05-28,0.0243,0.05,0.0918,0.1539
2021-06-02,0.0251,0.0399,0.0819,0.1438
2021-06-07,0.0129,0.0337,0.0723,0.1366
2021-06-12,0.01355,0.039349999999999996,0.0775,0.1441
2021-06-17,0.0142,0.045,0.0827,0.1516
2021-06-22,0.011300000000000001,0.03795,0.0736,0.13255
2021-07-07,0.0084,0.0309,0.0645,0.1135
2021-07-17,0.0119,0.0378,0.0723,0.1297
2021-07-22,0.0232,0.038,0.0713,0.1258
2021-07-27,0.0186,0.0391,0.0729,0.1241
2021-08-01,0.0239,0.0409,0.0746,0.1241
2021-08-06,0.027,0.0443,0.078,0.12553333333333333
2021-08-11,0.030100000000000002,0.0477,0.0814,0.12696666666666667
2021-08-16,0.0332,0.0511,0.0848,0.1284
2021-08-21,0.036,0.0523,0.0846,0.1347
2021-08-26,0.0305,0.0504,0.0866,0.1439
2021-08-31,0.035,0.0517,0.0836,0.1404
2021-09-05,0.0364,0.058,0.0912,0.1503
2021-09-10,0.04125,0.06130000000000001,0.0932,0.151
2021-09-15,0.0461,0.0646,0.0952,0.1517
2021-09-20,0.0468,0.0671,0.1,0.1653
2021-09-25,0.045149999999999996,0.0678,0.09645000000000001,0.17365
2021-09-30,0.0435,0.0685,0.0929,0.182
2021-10-05,0.0539,0.077,0.105,0.1981
2021-10-10,0.0486,0.0701,0.0973,0.2006
2021-10-15,0.0438,0.0699,0.094,0.2025
2021-10-20,0.04695,0.07264999999999999,0.09415,0.21495
2021-10-25,0.0501,0.0754,0.0943,0.2274
2021-10-30,0.0532,0.0761,0.0857,0.2393
2021-11-04,0.0439,0.0734,0.0867,0.2592
2021-11-09,0.04465,0.07400000000000001,0.08904999999999999,0.25705
2021-11-14,0.0454,0.0746,0.0914,0.2549
2021-11-19,0.0466,0.0754,0.094,0.249475
2021-11-24,0.0478,0.07619999999999999,0.09659999999999999,0.24405
2021-11-29,0.049,0.077,0.0992,0.238625
2021-12-04,0.0502,0.0778,0.1018,0.2332
2021-12-09,0.0503,0.077,0.10175000000000001,0.23704999999999998
2021-12-14,0.0504,0.0762,0.1017,0.2409
2021-12-19,0.0521,0.07780000000000001,0.1026,0.23275
2021-12-24,0.0538,0.0794,0.1035,0.2246
2021-12-29,0.054099999999999995,0.07955,0.105,0.23015
2022-01-03,0.0544,0.0797,0.1065,0.2357
2022-01-08,0.053399999999999996,0.0774,0.1022,0.23203333333333334
2022-01-13,0.0524,0.0751,0.0979,0.22836666666666666
2022-01-18,0.0514,0.0728,0.0936,0.2247
2022-01-23,0.0434,0.0702,0.0895,0.2285
2022-01-28,0.0583,0.0751,0.0923,0.2377
2022-02-02,0.05193333333333333,0.0707,0.08796666666666667,0.23283333333333334
2022-02-07,0.045566666666666665,0.0663,0.08363333333333332,0.22796666666666665
2022-02-12,0.0392,0.0619,0.0793,0.2231
2022-02-17,0.0412,0.0621,0.08049999999999999,0.2168
2022-02-22,0.0432,0.0623,0.0817,0.2105
2022-02-27,0.048,0.0649,0.0814,0.2192
2022-03-04,0.0458,0.06384999999999999,0.0838,0.2109
2022-03-09,0.0436,0.0628,0.0862,0.2026
2022-03-14,0.04715,0.06559999999999999,0.09275,0.21050000000000002
2022-03-19,0.0507,0.0684,0.0993,0.2184
2022-03-24,0.038,0.0584,0.0896,0.2039
2022-03-29,0.0474,0.0616,0.0886,0.2096
2022-04-03,0.0357,0.0544,0.0834,0.1962
2022-04-08,0.0492,0.0616,0.0876,0.191
2022-04-13,0.0425,0.0602,0.0889,0.1863
2022-04-18,0.0382,0.0586,0.08575,0.1799
2022-04-23,0.0339,0.057,0.0826,0.1735
2022-04-28,0.0408,0.055,0.0795,0.183
