date,B02,B03,B04,B08
2021-05-03,0.0167,0.0461,0.0536,0.18155
2021-05-08,0.0154,0.046,0.0538,0.1819
2021-05-18,0.01185,0.042050000000000004,0.0497,0.18115
2021-05-23,0.0083,0.0381,0.0456,0.1804
2021-05-28,0.019,0.0534,0.059,0.1955
2021-06-02,0.0122,0.0383,0.0478,0.1689
2021-06-07,0.006,0.0324,0.043,0.1606
2021-06-12,0.0044,0.036449999999999996,0.048799999999999996,0.1669
2021-06-17,0.0028,0.0405,0.0546,0.1732
2021-06-22,0.00155,0.0352,0.050600000000000006,0.1525
2021-07-07,0.0003,0.0299,0.0466,0.1318
2021-07-17,0.0018,0.0304,0.0524,0.1333
2021-07-22,0.0112,0.0342,0.0534,0.1245
2021-07-27,0.0012,0.0317,0.0517,0.1224
2021-08-01,0.0147,0.0327,0.0498,0.1171
2021-08-06,0.017333333333333333,0.03663333333333333,0.05493333333333333,0.1226
2021-08-11,0.019966666666666667,0.04056666666666667,0.060066666666666664,0.1281
2021-08-16,0.0226,0.0445,0.0652,0.1336
2021-08-21,0.0336,0.0459,0.0662,0.1387
2021-08-26,0.0308,0.0499,0.0732,0.1537
2021-08-31,0.0346,0.0526,0.0709,0.1668
2021-09-05,0.025,0.0535,0.0618,0.1781
2021-09-10,0.0287,0.054900000000000004,0.05815,0.19469999999999998
2021-09-15,0.0324,0.0563,0.0545,0.2113
2021-09-20,0.0208,0.0478,0.0406,0.2294
2021-09-25,0.0179,0.04535,0.036849999999999994,0.24835
2021-09-30,0.015,0.0429,0.0331,0.2673
2021-10-05,0.0281,0.0544,0.0456,0.269
2021-10-10,0.017,0.042,0.0307,0.2823
2021-10-15,0.0225,0.0516,0.04,0.2851
2021-10-20,0.027,0.05395,0.043800000000000006,0.28900000000000003
2021-10-25,0.0315,0.0563,0.0476,0.2929
2021-10-30,0.0331,0.056,0.0465,0.2864
2021-11-04,0.0265,0.0543,0.048,0.2849
2021-11-09,0.02645,0.056150000000000005,0.051000000000000004,0.2892
2021-11-14,0.0264,0.058,0.054,0.2935
2021-11-19,0.027125,0.058800000000000005,0.054625,0.29145
2021-11-24,0.02785,0.0596,0.05525,0.2894
2021-11-29,0.028575,0.060399999999999995,0.055875,0.28735
2021-12-04,0.0293,0.0612,0.0565,0.2853
2021-12-09,0.0308,0.0635,0.05875,0.27854999999999996
2021-12-14,0.0323,0.0658,0.061,0.2718
2021-12-19,0.034850000000000006,0.0664,0.060950000000000004,0.2672
2021-12-24,0.0374,0.067,0.0609,0.2626
2021-12-29,0.0344,0.06634999999999999,0.05885,0.2625
2022-01-03,0.0314,0.0657,0.0568,0.2624
2022-01-08,0.03303333333333333,0.0648,0.0577,0.2557666666666667
2022-01-13,0.034666666666666665,0.0639,0.0586,0.24913333333333335
2022-01-18,0.0363,0.063,0.0595,0.2425
2022-01-23,0.0268,0.0622,0.0567,0.244
2022-01-28,0.0451,0.0696,0.0623,0.2447
2022-02-02,0.04083333333333333,0.06796666666666666,0.061733333333333335,0.24106666666666668
2022-02-07,0.03656666666666667,0.06633333333333333,0.06116666666666667,0.23743333333333333
2022-02-12,0.0323,0.0647,0.0606,0.2338
2022-02-17,0.0358,0.06714999999999999,0.06815,0.23305
2022-02-22,0.0393,0.0696,0.0757,0.2323
2022-02-27,0.0513,0.0745,0.0789,0.2319
2022-03-04,0.048549999999999996,0.07295,0.07880000000000001,0.22820000000000001
2022-03-09,0.0458,0.0714,0.0787,0.2245
2022-03-14,0.04715,0.0719,0.07835,0.22125
2022-03-19,0.0485,0.0724,0.078,0.218
2022-03-24,0.038,0.0685,0.0738,0.2142
2022-03-29,0.0483,0.072,0.0799,0.2124
2022-04-03,0.035,0.0622,0.0724,0.2012
2022-04-08,0.0493,0.0685,0.078,0.2055
2022-04-13,0.0412,0.0634,0.0785,0.2001
2022-04-18,0.04005,0.06415,0.07515,0.19369999999999998
2022-04-23,0.0389,0.0649,0.0718,0.1873
2022-04-28,0.0428,0.0607,0.0716,0.187
